parl_session,person,speech,title,position
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Благодаря, господин Александров.
Заповядайте за дуплика, госпожо Министър.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0220,"На НАП, защото аз разбрах за Агенция „Митници” за БАБХ и ми беше малко чудно за последните неща. Добре.
С оглед на това, кога евентуално, ако имате такава информация, очаквам отговор от Европейския съюз дали ще ни компенсират? И какви още допълнителни мерки ще се направят вътре в страната, за да може да се подпомогне родното производство? Благодаря Ви.",Николай Александров,parl-member
61042a827ba645282cb8575c,,На НАП.,Министър Десислава Танева,external
61042a827ba645282cb8575c,,"Уважаеми господин Председател, уважаеми проф. Бъчварова и госпожо Янкова, уважаеми народни представители! В действителност ситуацията на пазара на мляко както в България, така и в целия Европейски съюз започна да се влошава от месец септември 2014 г. с основни причини ембаргото, наложено от Русия, за млечни продукти от Европейския съюз и рязкото намаляване на заявките за закупуване на мляко и млечни продукти от страна на Китай.
От месец януари 2015 г. изкупните цени на кравето мляко в България достигнаха най-ниските си нива за последните 5 години, а цената за месец март 2015 г. е със 17% по-ниска спрямо една година по-рано, или  30,6 евро/100 кг. Цената за месец април 2015 г., средните по статистика, е още по-ниска – 28,49 евро за 100 кг, а прогнозната за месец май бележи нов спад от 27,24 евро за 100 кг.
В тази връзка Ви уверявам, че Министерството на земеделието и храните търси всички възможни мерки съгласно правомощията, които има по националното и европейско законодателство, за осигуряване подкрепа на сектора – както с национални и европейски средства, така и чрез предприетите мерки за търсене на допълнителна подкрепа чрез Общността.
Инструментът, с който Министерството на земеделието и храните реагира с цел незабавна намеса, е предоставяне на помощ от типа „de minimis”, което е и резултат от искане на животновъдите, предложено на последното заседание на Съвета по животновъдство.
В резултат, с решение на Управителния съвет на Държавен фонд „Земеделие” от 27 април до 15 май 2015 г. фермерите, отглеждащи млечни крави, имаха възможност да подават заявления за подпомагане. При млечните крави и биволици общият ресурс за направлението, респективно индивидуалната ставка се определиха след приключването на приема. Подадени са общо около 11 хил. заявления, като на заседание на Управителния съвет на Фонда се определи индивидуална ставка за млечна крава/биволица в размер на 100 лв.
С цел подкрепа на животновъдите и млекопроизводителите Министерството на земеделието и храните инициира промени в Закона за собствеността и ползването на земеделските земи. Проектът е публикуван на електронната страница на Министерството за обществено обсъждане, като промените са свързани с предоставяне на постоянно затревени площи само на фермери, притежаващи пасищни животни, и то по норматив. Тези, които не разполагат с такива, ще бъдат задължени или да се снабдят с пасищни животни, или договорите им ще бъдат прекратени. Ако кметът откаже да извърши това действие, тъй като сме свидетели в момента на множество нарушения от местните власти, тези договори няма да се считат за правно основание и да могат да бъдат заявявани.
Работи се и по промяна на Наредбата за изискванията за етикетирането и представянето на храните, като българската страна ще се възползва от възможността за приемане на национална мярка съгласно Регламент № 1169 от 2011 г. на Европейския парламент и на Съвета за предоставянето на информация за храните на потребителите.
Изменението ще въведе доброволно изискване върху етикета на земеделски продукти и храни, произведени на територията на Република България от най-малко 75% суровини, добити на територията на страната, да се поставя надпис: „Произведено от български суровини”, с българския трикольор.
Друга мярка, насочена към подкрепа на млечното животновъдство, е рестартиране на схемата „Училищно мляко” за детските градини и училищата през учебната 2015/2016 г., но вече със сериозно национално участие в нейното финансиране. Схемата се прилага в страната ни от четири години насам, но поради ниското ниво на подпомагане от Европейския съюз интересът към схемата беше незначителен.
Предвидили сме рестартиране на схемата с осигуряване на национални средства в размер на 7 млн. лв. Средства от Европейския съюз, с които се покриват частично разходите за предоставяните продукти, са в размер 834 хил. лв. Общият бюджет за схемата е 8 млн. лв. При така предвидения бюджет по схемата ще бъдат реализирани 2 млн. 400 хил. литра прясно мляко или 2 млн. килограма кисело мляко, или 309 хил. килограма кашкавал или сирене.
По линия на националното и европейско финансиране общата сума на изплатените средства за кампания 2014 в сектора на млечното говедовъдство възлиза на 102 млн. лв.
Подпомагането се осъществява по следните схеми:
- Схема за национални доплащания за говеда, необвързана с производството;
- Схема за обвързано подпомагане за млечни крави;
- Схема за обвързано подпомагане за млечни крави и/или месодайни крави под селекционен контрол.
Схемата за обвързано подпомагане за млечни крави е с обхват територията на цялата страна, като по този начин няма да бъдат изключени фермери на база местоположението на техните стопанства.
Като допълнителна подкрепа от 2015 г. държавите – членки на Европейския съюз, които ще продължат да прилагат като основна схема за подпомагане на площ – България нотифицира намерението си да прилага Схемата за единно плащане на площ до 2020 г. и ще се възползва от възможността да предостави преходна национална помощ за секторите, които са били обект на подпомагане, включително преходна национална помощ за говеда.
Тук искам само да допълня – отговарям на Вашия въпрос, за помощ на литър мляко. Това единствено е възможно като национална преходна помощ, чийто срок за нотифициране е бил в края на 2013 г., затова ние единственото, което можем да направим, е да продължим да прилагаме тази национална преходна помощ за говеда по тази референтна дата от 2009 г., като ние заедно с Консултативния съвет по животновъдство решихме и направихме промяна като право на подпомагане ще имат само тези фермери, които са запазили минимум 70% от стадата си, за да не отиват, за да не изтичат средства към хора, които вече нямат, а пък това от друга страна от спестения бюджет ще доведе до увеличение на ставката по националната преходна помощ. Но ми свърши времето, ще продължа...",Министър Десислава Танева,external
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, госпожо Янкова.
Заповядайте, госпожо Министър, за отговор на питането – имате лимит от 5 минути.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e01b8,"Уважаеми господин Председател, уважаема госпожо Министър! Нашето питане е за кризата в млечното говедовъдство.
На всички е известно, че от 1 април 2015 г. настъпи краят на 30-годишната ера на млечните квоти. Някои от старите страни членки дълго работиха за това да се отпусне спирачката на производството, а за други страни, като нашата и Румъния, безспорно настъпва опасността от свиване на продукцията, от увеличаване на вноса. Вие всъщност сте информирани – в момента сме в динамиката на ежедневното намаляване на изкупните цени. Има места, където са до 35-40-50, дори до 60 ст. Паралелно с това много хора са отчаяни – не само от моя избирателен район, в страната на ден по две, по три крави от селце заминават.
Сега на изпитание сте подложени Вие, тоест и ние – да Ви подкрепим, ако направите предложение, българската държава. В двете години – 2015 и 2016 г., тези хора ще почувстват ли, че държавата е зад тях? Безспорно те са направили пропуски да се подготвят и да се преструктурират в този период, защото беше очаквано това падане на края на квотите.
Има няколко въпроса, които ми задават и аз не мога да отговоря.
В Германия един животновъд получава около 1000 евро на субсидия, в България – 400 лв. В Румъния – 8 евроцента на литър мляко!
Тук въпросите стоят пред Вас: ще има ли възможност българската държава, Вие да предложите политика, при която да има субсидия на литър мляко? Ще подадем ли ръка на животновъдите, на говедовъдите – да ги спасим?
Сега или ще се удари краят, или ще падне на минимума, или ще тръгнем напред под Ваше ръководство и под ръководството на правителството.",Дора Янкова,parl-member
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, госпожо Министър.
Преминаваме към питане от народните представители Светла Бъчварова и Дора Янкова относно политиката на Министерството на земеделието и храните за подпомагане на млечното говедовъдство.
Госпожо Янкова, заповядайте да развиете Вашето питане в рамките на три минути.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,,"И изменение в още три наредби, които биха дали по-добри условия на българския производител.",Министър Десислава Танева,external
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Благодаря, госпожо Министър.
Кой ще изрази отношение към отговора?
Заповядайте, проф. Бъчварова.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,,"Уважаема проф. Бъчварова, по отношение на националната преходна помощ аз отговорих в експозето си. Промяната, въз основа на която ще бъде приложена тази национална преходна помощ за глава животно за млечни говеда ще се извърши вследствие на промяната в наредбата, където като критерий, която е променихме, като критерий това сме го заложили, така че парите да отидат при реалните производители и тази промяна вече е направена и заявленията в хода на тази кампания се извършват, съгласно променените условия.
По Закона за собствеността и ползването на земеделските земи – да, законът е качен на сайта. Тече двуседмичното обсъждане, съгласно Закона за нормативните актове като процедура за приемане на закон, но ние няма как да кажем: ще направим анализ. Промяната е в друг аспект – продължение на тази, която направихме февруари месец, която мисля, че и Вие подкрепихте, за което, разбира се, благодаря.
Тя казва така – ако до 2 февруари, разбира се, датата е предмет отново на парламентарен дебат, ние сме преценили, че това е най-доброто, нямате определения брой животни на договор, който е сключен към тогава действащия закон, Вие виждате и в момента какви проблеми има с местните власти относно прилагането на новите правила – или имаш брой животни по норма, съгласно наетия и ползван публичен поземлен фонд – общински или държавен, или нямаш право да ги заявяваш за подпомагане, което означава, че този фонд, ако кметът прекрати договора, би било добре, ние сме предложили само една санкция, щото държавата като държава не може вместо местната власт да вземе решение, просто няма как да стане, това следва като ресурс да отиде към животновъдите, тоест подпомагането, което се извършва по данни от 2014 г. на базата на заявените за подпомагане постоянно затревени площи, те са от 2014 г., около 175 млн. лв. е субсидията, като малко над 60 милиона се оказва платена на ползватели на пасища, мери и ливади, за които няма животни. С промяната, която сме предложили, на практика в следващата кампания или ще се придобият животни от тези хора, или този фонд ще бъде освободен за животновъдите.
По отношение на кризата – да, Вие сте права. Аз го казах и в статистиката – тенденцията за намаляване на цената започва от февруари 2014 г. Тя, разбира се, е планирана. Ние предлагаме този пакет от мерки, за да преодолеем кризата.
За съжаление, наистина руското ембарго, според мен, много утежни допълнително ситуацията на целия пазар на Общността и държавите, и ние търсим трети пазари, за да преодолеем кризата.
Това, което можем да правим в момента и го правим, са средствата, които дадохме по „Де минимис” и промените в законодателството, което направихме и правим в момента, за да подкрепим българското производство.",Министър Десислава Танева,external
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Благодаря, проф. Бъчварова.
Заповядайте, госпожо Министър. Отговорете от микрофона.
Имате три минути за отговор на двата уточняващи въпроса.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e01f9,"Благодаря, господин Председател.
Уважаема госпожо Министър, посочихте редица мерки, които съответно са известни на българската общественост, на животновъдите, какво ще предприемете в сектора за подпомагане.
Но все пак, такава криза в българското млечно говедовъдство не е имало и затова моят въпрос е: имате ли цялостна стратегия как, по какъв начин ще се справите с тази криза?
Аз наблюдавам цените от 1993 г. Такъв срив за един месец, смея да твърдя, в цените: 30 – 40 – 50% за дребните стопанства, 15 ст. на литър, не е имало.
Моят въпрос е: как виждате Вие, какви мерки ще предприемете, но в тяхната цялост, така че да има възможност секторът да не загине, така както вървят тенденциите в момента?
И вторият ми въпрос, който е важен за мен. Отново се върнахме към Закона за собствеността и ползването на земеделските земи. Екстрена промяна. Две години поне ние от нашата парламентарна група се опитваме да докажем, че трябва да бъде направен анализ на договорите, които са сключени за ливади и пасища и този анализ наистина да отсее тези, които нямат никаква връзка с животновъдството, а ползват европейски средства, да бъдат елиминирани и да предоставят пасищата на действителните животновъди.
Аз видях в медиите, че това е Вашето предложение за промяна на Закона, което съответно казвате, че е публикувано.
В 2009 г. виртуалните животни продължават, 70%, ако съществуват стадата, казахте че тогава ще получат национални плащания на брой животни. Това ще се случи ли в 2015 г. и на какво основание – ми е въпросът?",Светла Бъчварова,parl-member
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Да, свърши Ви времето. Даже с една молба към Вас – обърнете внимание на Вашите сътрудници да не Ви пишат такива дълги отговори, защото Ви поставят в неудобно положение да спрете мисълта си по средата на изречението. Благодаря Ви.
Заповядайте за два уточняващи въпроса, проф. Бъчварова.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Благодаря Ви. С това днешният парламентарен контрол приключва.
Времето беше до 14,14 ч. В момента е 14,19 ч. Просрочихме с 5 минути.
Благодаря на министър Танева за нейното участие в днешния парламентарен контрол.
Следващо редовно заседание на Четиридесет и третото народно събрание е в сряда, 3 юни 2015 г., 9,00 ч.
Закривам заседанието. (Звъни.)


(Закрито в 14,20 ч.)


Председател:
Цецка Цачева


Заместник-председатели:
Янаки Стоилов
Явор Хайтов
Кирил Цочев

Секретари:
Александър Ненков
Иван П. Ивано",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e01f9,"За млечното говедовъдство имаме „Син език”, имаме ембарго, отпадане на квотите. В резултат на това ние няма да имаме млечно говедовъдство, както вървим.
Отделно от това – освен на Вашето министерство, ангажиментът и на останалите министерства трябва да бъде много сериозен, защото в момента информацията, с която разполагам, е, че в България пристига сурово мляко от Румъния, което струва 0,40 лв. на литър, в концентрат от Унгария и Полша – 0,27 лв. на литър. Каквито и помощи да се дават при такава пазарна ситуация не е възможно българските животновъди да направят необходимото, за да поддържат броя на животните, които имат в момента.
Затова моят апел е да направите необходимото с останалите институции и безконтролният внос да спре. И не 70% да бъде българска суровина. За да бъде българско сирене, трябва да е 100% българското мляко, което е произведено на територията на България, а не 70.",Светла Бъчварова,parl-member
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e0121,"Моля Ви, проф. Бъчварова! Не влизайте в директен диалог!",Председател Кирил Цочев,house-speaker
61042a827ba645282cb8575c,60d4cc59c4ced20a9c9e01f9,"Благодаря.
Уважаема госпожо Министър, становището ми е, че трябват мерки, които са извън стандартните, които Вие посочихте. И за пример: в 2008 г. българското животновъдство също беше поставено в кризисна ситуация и причината бяха високите цени на фуражите в резултат на неблагоприятни климатични условия. Тогава бяха предприети мерки за плащане на литър мляко, беше определен „Де минимис” в размер на 47 млн. лв. Можете да направите сравнението, че сега имаме два пъти по-малък ресурс, който веднага ще влезе в оборот и ще подпомогне сектора.
И не на последно място – всичките тези упражнения, свързани с това общините на кого ще дадат ливадите и пасищата беше решен еднозначно с една заповед на министъра, която казваше: забранява се предоставяне на европейски субсидии за ливади и пасища на земеделски производители, които не притежават животновъдни обекти. (Реплики на министър Танева.)
Няма как да знаете какво е приложено и какво не е приложено. Има документи, като Вие съответно Ви препоръчвам да се подготвите преди да решите по този начин да опонирате.",Светла Бъчварова,parl-member
61042a827ba645282cb8575a,60d4cc59c4ced20a9c9e01d9,"300 човека, а не 300 хиляди!",Станислав Стоянов Иванов,parl-member
61042a827ba645282cb8575a,60d4cc59c4ced20a9c9e013e,"Госпожо Председател, госпожи и господа! Доколкото видях на таблото, Парламентарната група на ГЕРБ и Патриотичният фронт се дистанцират от това предложение.
Бедните ли са тези, които трябва да бъдат най-ощетени? (Реплики от ГЕРБ.)
Апелирам към Вас – подкрепете това предложение, защото в противен случай означава, че Вие работите срещу тези 300 хиляди български граждани!",Янаки Стоилов,parl-member
61042a827ba645282cb8575a,60d4cc59c4ced20a9c9e0151,"Режим на гласуване, колеги.
Гласували 165 народни представители: за 70, против 59, въздържали се 36.
Предложението не е прието.
Прегласуване – господин Стоилов.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8575a,60d4cc59c4ced20a9c9e013e,"Госпожо Председател, госпожи и господа народни представители! Спомняте си, че миналата седмица Народното събрание включи в Програмата си същия законопроект. Времето обаче не достигна за неговото обсъждане и гласуване и затова отново подновяваме това предложение.
Настоятелно се обръщаме към Вас то да бъде включено като точка пета от седмичната програма. Това практически е последната възможност Народното събрание да изясни съдържанието на въпросния текст, за да могат около 300 хиляди - по груби сметки, български граждани, които подлежат на данъчно облагане, да възстановят около 400 лв. от годишния си доход.
Предвижда се българските пенсионери да получат Великденски надбавки. Това са всъщност работещите бедни, които засяга този Законопроект.
Нека да направим така, че спънки от данъчната администрация, неясноти в закона да не попречат на гражданите, които имат тези доходи, а именно необлагаемите доходи по чл. 13 от Закона, както и всички допълнителни приходи за физически лица, като лихва или обезщетения и неустойки, които са резултат от забава в плащанията, да не бъдат засегнати от неправилното прилагане на тази мярка. Нека нито един народен представител не остане встрани от проблемите на тези хора. В случая се твърди, че приходите в бюджета са с над 800 млн. лв. повече от началото на тази година, така че няколко десетки милиона, които тази мярка изисква и бяха предвидени в годишния бюджет, не могат да бъдат пречка за прилагането, за изпълнението на тази разпоредба.
Настойчиво Ви призовавам да подкрепим това предложение с голямо мнозинство. Благодаря Ви.",Янаки Стоилов,parl-member
61042a827ba645282cb8575a,60d4cc59c4ced20a9c9e0151,"Налице е кворум. (Звъни.)
Откривам пленарното заседание.
Уважаеми колеги, днес е първата сряда за месец април, поради което програмата ни се формира от предложенията на парламентарните групи по реда на чл. 80, ал. 8 от Правилника за организацията и дейността на Народното събрание.
Първа за този месец е Групата на Патриотичния фронт.
Те предлагат и това ще бъде точка първа от Програмата за работата ни днес:
1. Първо гласуване на Законопроект за изменение и допълнение на Закона за данъците върху доходите на физическите лица. Вносители: Красимир Каракачанов и група народни представители.
От Парламентарната група на Български демократичен център няма предложение.
Като точка втора ще се разглежда предложението на Парламентарната група на Партия „Атака”.
2. Проект за Решение за разваляне на договора със САЩ относно американските военни бази на българска територия. Вносители: Волен Сидеров и група народни представители.
Няма предложение от Парламентарната група на АБВ.
От Парламентарната група на ГЕРБ е предложено:
3. Второ гласуване на Законопроект за изменение и допълнение на Закона за пазарите на финансови инструменти. Вносител: Министерски съвет.
От Парламентарната група на БСП лява България се предлага:
4. Първо гласуване на Законопроект за тълкуване на чл. 22б от Закона за данъците върху доходите на физическите лица. Вносители: Михаил Миков и група народни представители.
От парламентарните групи на Движението за права и свободи и Реформаторския блок няма постъпили предложения.
Тези точки не подлежат на гласуване, влизат по силата на Правилника в Програмата ни за днес.
Програмата ни за четвъртък и петък:
5. Проект за Решение във връзка с Великденската ваканция на Народното събрание за 2015 г. Вносители: Цветан Цветанов, Атанас Атанасов, Валери Симеонов и Борислав Борисов.
6. Първо гласуване на Законопроект за изменение на Закона за насърчаване на инвестициите. Вносител: Министерски съвет.
7. Първо гласуване на Законопроект за допълнение на Закона за политическите партии. Вносители: Валери Симеонов и група народни представители.
8. Второ гласуване на Законопроект за изменение и допълнение на Закона за гражданското въздухоплаване. Вносител: Министерски съвет.
Точка девет е предвидена за дебат и гласуване като точка първа за утрешното пленарно заседание – четвъртък, втори април:
9. Избор на главен инспектор в Инспектората към Висшия съдебен съвет. Процедурата на избора е по правила, приети с Решение на Народното събрание от 11 декември 2014 г.
Точка втора за четвъртък е:
10. Избор на председател и членове на Комисията за енергийно и водно регулиране. Процедурата на избора е по правила, приети с Решение на Народното събрание от 18 март 2015 г.
11. Законопроект за ратифициране на Споразумението за обезщетяване между правителството на Република България и Консорциум IBERDROLA INGENIERIA Y CONSTRUCCION S.A.U и BELGOPROCESS NV. Вносител – Министерски съвет.
12. Законопроект за ратифициране на Споразумението между правителството на Република България и правителството на Съединените американски щати за подобряване спазването на данъчното законодателство в международен аспект и въвеждането в действие на FATCA. Вносител: Министерски съвет
13. Законопроект за ратифициране на Споразумението за поддържане на Гарнизон между Република България, представяна от Министерството на отбраната, и Върховното главно командване на Обединените въоръжени сили в Европа относно базова поддръжка на модул на КИС със способности за развръщане, Втори свързочен батальон на НАТО. Вносител: Министерски съвет.
14. Първо гласуване на Законопроект за изменение и допълнение на Закона за опазване на околната среда. Вносител: Министерски съвет.
15. Годишен доклад за дейността на Българската академия на науките за 2013 г. Вносител: Председателят на БАН. Това е продължение от петъчното заседание миналата седмица, където сме в режим на разисквания.
16. Второ гласуване на Законопроект за изменение и допълнение на Закона за пазарите на финансови инструменти. Вносител: Министерски съвет.
17. Парламентарен контрол по чл. 104 от Правилника за организацията и дейността на Народното събрание. Това е блиц контролът, който ще се проведе днес, сряда, 1 април, от 12,00 ч. с участието на министър-председателя господин Борисов и четиримата вицепремиери.
Последната точка е:
18. Парламентарен контрол по чл. 91-103 от Правилника за организацията и дейността на Народното събрание. Той е в петък с начален час 11,00 ч.
Моля да гласуваме.
Гласували 162 народни представители: за 145, против 4, въздържали се 13.
Предложението е прието.
По реда на чл. 50, ал. 3 са постъпили две предложения от Парламентарната група на БСП лява България.
Първото по време е на господин Янаки Стоилов, който предлага в седмичната програма да бъде включен Законопроектът за тълкуване на чл. 22б от Закона за данъците върху доходите на физическите лица, внесен от господин Миков и група народни представители.
Същото предложение Парламентарната група на БСП лява България прави и по реда на чл. 50, ал. 8, но с оглед поредността на тази парламентарна група при подреждането на Програмата, на това основание вероятно няма да стигне времето днес, в сряда за тази точка, затова е допустимо предложението по реда на ал. 3.
Господин Стоилов – да защитите предложението си.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8575a,60d4cc59c4ced20a9c9e011f,"Благодаря Ви, уважаема госпожо Председател.
Уважаеми народни представители, българският народ настоява за преразглеждане на тези санкции. Във Вашите избирателни райони все повече ще стават колоните от автомобили, които тази година ще изпитат тежки последици от санкциите. Селското стопанство – тези дни стана ясно, че ще има натиск за млечните продукти от Европейския съюз, което ще се отрази допълнително на тежкото положение на българското земеделие. И Вие не искате дори да се разисква в Народното събрание този въпрос!
Да излезе външният министър и да обясни, че санкциите са нещо много прекрасно и се отразяват добре на икономиката и на стандарта на българския народ! (Оживление и реплики от ГЕРБ.)
Такова поведение по никакъв начин...",Михаил Миков,parl-member
