parl_session,person,speech,title,position
61042a817ba645282cb854f8,60d4cc58c4ced20a9c9dfee6,"Уважаема госпожо председател, уважаеми колеги, имам процедурно предложение. Разбира се, Вие ще прецените дали ще го подкрепите или не.
Тъй като следващите две точки разглеждат една и съща материя, естествено с нюансите си за Държавна агенция „Разузнаване” и Военно разузнаване, моето предложение е тези две точки да се гледат заедно, защото, както Ви казах, и функционално те извършват почти една и съща дейност, териториално – също.
Предложението ми, госпожо председател, е, ако може и естествено, ако има желание в залата, двата законопроекта да се гледат едновременно, а времето на парламентарните групи и за двата закона да бъде обединено. Благодаря.",Йордан Бакалов,parl-member
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,Процедура – господин Бакалов.,Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,60d4cc58c4ced20a9c9dfef1,"Уважаема госпожо председател, уважаеми колеги, ще ви запозная с Доклада на Комисията по правни въпроси.
„На свое заседание, проведено на 23 януари 2013 г., Комисията по правни въпроси обсъди Законопроект за военното разузнаване № 202-01-79, внесен от Министерския съвет на 27 ноември 2012 г.
Законопроектът беше представен от името на вносителите от госпожа Елена Маркова – директор на Дирекция „Правна” в Министерство на отбраната.
Проектът на Закон за военното разузнаване се внася за разглеждане и приемане от Народното събрание в съответствие с Управленската програма на правителството на европейското развитие на България и с решенията на Консултативния съвет за национална сигурност от заседанието на 25 април 2012 г.
С него се регламентират организацията, дейностите, задачите и функционирането на разузнаването във въоръжените сили на Република България, статута на неговите служители, правомощията и отговорностите на органите за неговото управление.
Регламентирано е сътрудничеството с военноразузнавателни органи на други държави и структури в НАТО и Европейския съюз, като изрично е посочено, че военното разузнаване участва в дейността на разузнавателните общности на НАТО и Европейския съюз.
Министърът на отбраната осъществява общото ръководство на военното разузнаване и издава необходимите нормативни актове и осъществява цялостен контрол върху дейността на служба „Военна информация”.
Началникът на отбраната ръководи военното разузнаване в Българската армия и осъществява контрол върху дейността на съответните разузнавателни структури, които се изграждат в съответствие с командната структура в армията.
В законопроекта е посочено, че на структурите за военно разузнаване не се възлагат задачи от вътрешнополитически характер и че те не събират, обработват и анализират информация от вътрешнополитически характер.
Подробно са регламентирани задачите, устройството и управлението на служба „Военна информация”, която осъществява стратегическото военно разузнаване и подпомага структурите, осъществяващи оперативно и тактическо военно разузнаване.
Регламентиран е редът за информиране на висшите органи на държавна власт и на други държавни институции. Посочени са основанията за ограничаване на достъп до информация в съответствие с необходимостта от нейната защита.
В Законопроекта за военното разузнаване е уреден подробно статутът на служителите, които могат да бъдат военнослужещи, цивилни служители по служебно правоотношение и цивилни служители по трудово правоотношение. Посочени са изискванията за постъпване в службата, назначаването и изпълнението на службата. Определени са възможностите за обучение и професионална квалификация на служителите.
Регламентирани са координацията и взаимодействието на военното разузнаване с държавни органи и институции, а също така със структури на НАТО и Европейския съюз, която се осъществява от служба „Военна информация”. На оперативно и тактическо ниво при осъществяване на разузнавателна поддръжка на българските военни контингенти взаимодействието се осъществява от Съвместното командване на силите или от командирите на видовете въоръжени сили.
Финансовите и други средства за изпълнението на закона ще се осигуряват от бюджета на Министерството на отбраната.
Законопроектът обхваща дейности от изключителна национална компетентност и не касае правото на Европейския съюз. Приемането му ще бъде в пълно съответствие с практиката на страните членки, а и на Съюза като цяло – за ясно регламентиране на дейностите и компетенциите на държавните институции в сферата на националната сигурност.
В хода на дискусията беше изразена безспорната необходимост от законодателно уреждане на военната разузнавателна дейност, но като недостатъци на законопроекта се посочи, че е разписана само една обща административнонаказателна разпоредба. Обърна се внимание на предвидения различен статут на служителите – служители по специалния закон и по Закона за държавния служител и смесването им в едни и същи текстове.
В разпоредбите, уреждащи имуществената отговорност на служителите, са разписани правила и правни категории, които представляват изключение от общата гражданска отговорност и е необходимо те да бъдат уеднаквени с действащото гражданско законодателство, като бъде отчетена спецификата на тяхната дейност и че в много от случаите действат при условията на неизбежна отбрана.
След проведената дискусия и обсъждане, с 12 гласа „за”, без „против” и 6 гласа „въздържали се”, Комисията по правни въпроси предлага на Народното събрание да подкрепи на първо гласуване Законопроект за военното разузнаване, № 202-01-79, внесен от Министерския съвет на 27 ноември 2012 г.” Благодаря.",Докладчик Тодор Димитров,rapporteur
61042a817ba645282cb854f8,60d4cc58c4ced20a9c9dfff6,"Уважаема госпожо председател, уважаеми господин министър, уважаеми колеги!
„ДОКЛАД
на Комисията по външна политика и отбрана относно Законопроект за военното разузнаване, № 202-01-79, внесен от Министерския съвет на 27 ноември 2012 г.
На 19 декември 2012 г. Комисията по външна политика и отбрана, съвместно с Комисията по вътрешна сигурност и обществен ред, разгледа внесения от Министерския съвет законопроект.
Съгласно представените от вносителя мотиви, в законопроекта се предлага правна регламентация на организацията, дейностите, задачите и функционирането на разузнаването във Въоръжените сили на Република България, както и на статута на неговите служители. Разписани са правомощията и отговорностите на органите за неговото управление.
Регламентирано е сътрудничеството с военноразузнавателни органи на други държави и структури в НАТО и ЕС. Изрично е посочено, че на структурите за военно разузнаване не се възлагат задачи от вътрешнополитически характер и че те не събират, обработват и анализират информация от вътрешнополитически характер.
В Законопроекта за военното разузнаване са регламентирани задачите, устройството и управлението на служба „Военна информация”, която осъществява стратегическото военно разузнаване и подпомага структурите, осъществяващи оперативно и тактическо военно разузнаване.
Разпоредбите, касаещи служба „Военна информация”, са съобразени с нейното пряко подчинение спрямо министъра на отбраната. В Законопроекта за военното разузнаване е регламентиран подробно статутът на служителите, които могат да бъдат военнослужещи, цивилни служители по служебно правоотношение и цивилни служители по трудово правоотношение. Посочени са изискванията за постъпване в службата, назначаването и изпълнението на службата. Определени са възможностите за обучение и професионална квалификация на служителите.
Финансовите и други средства за изпълнението на закона ще се осигуряват от бюджета на Министерството на отбраната.
Вносителят предлага законът да влезе в сила от 1 април 2013 г. с оглед осигуряване на достатъчно продължителен „период на узнаване” за гражданите, държавните институции и служителите в специалните служби.
Участвалите в обсъждането народни представители изтъкнаха безспорната необходимост от законодателното уреждане на военната разузнавателна дейност и поставиха добра оценка за предложения законопроект.
След приключването на обсъждането се проведе гласуване, в резултат на което с 14 гласа „за“ и 4 гласа „въздържали се“ Комисията по външна политика и отбрана прие следното становище:
Предлага на Народното събрание да приеме на първо гласуване внесения от Министерския съвет Законопроект за военното разузнаване.”
ПРЕДСЕДАТЕЛ МЕНДА СТОЯНОВА. Благодаря.
С Доклада на Комисията по правни въпроси ще ни запознае господин Тодор Димитров.",Докладчик Доброслав Димитров,rapporteur
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,"Благодаря.
С доклада на Комисията по външна политика и отбрана ще ни запознае господин Димитров.",Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,"Подлагам на гласуване направеното процедурно предложение.
Гласували 80 народни представители: за 69, против 10, въздържал се 1.
Предложението е прието.
Откривам дискусията по Законопроекта за военното разузнаване.
За изказване – господин Иван Костов.",Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0191,"Уважаема госпожо председател, уважаеми господин министър, колеги! На основание чл. 73, ал. 1 от Правилника за организацията и дейността на Народното събрание правя предложение за намаляване срока на четири дни между първо и второ четене на общия Законопроект за изменение и допълнение на Закона за приватизацията и следприватизационен контрол.",Евгени Стоев,parl-member
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,"Благодаря, господин министър.
Господин Стоев, заповядайте за процедура.",Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,,"Уважаема госпожо председател, уважаеми госпожи и господа народни представители!  От името на вносителя Ви представям Проекта на Закон за военното разузнаване.
Тъй като същността на проекта беше разгледана много внимателно в докладите на трите комисии, няма да се спирам на основните принципи и какво всъщност регулира този закон като обществени отношения. Ще се спра само на някои неща, с което искам да отговоря по този начин на някои възникнали въпроси в хода на обсъжданията в съответните комисии.
Най-напред трябва да кажа, че този Проект на закон е готов от месец октомври 2011 г. – като проект. От тогава той е на сайта на Министерството на отбраната, получени са много предложения. Всички са отчетени в зависимост от това дали работната група счита, че трябва да бъдат отчетени или не. Съобразихме с решението на Консултативния съвет за национална сигурност да забавим внасянето му и той сега е на Вашето внимание – след година и шест месеца.
Искам да се спра на това какво представлява и да взема отношение по предложението, което беше направено.
Материята, която решава двата законопроекта, не е една и съща – Законът за Агенцията за разузнаване и Законът за военното разузнаване.
Искам да подчертая, че това не е закон за службата, наречена Военна информация, като съставна част на въоръжените сили. Това е закон за системата за военно разузнаване, която включва разузнавателни органи на тактическо, на оперативно и на стратегическо ниво. Единствено служба „Военна информация” представлява една от трите степени, а именно стратегическото ниво на водене на разузнаване в интерес на операциите на Българската армия и в интерес на външната ни сигурност. Именно това искам да подчертая – има различие в задачите, има различие в структурата, има различие и в статута на служителите, когато става въпрос за тези две служби.
Искам да подчертая, че в служба „Военна информация” и във всички разузнавателни органи има военнослужещи по Закона за отбраната и Въоръжените сили и не е необходимо в този закон да бъде разписан отделен статут на военнослужещите. Има служба ”Военна информация”, има „Обща администрация”, в които има както служители по Закона за държавния служител, така и служители по трудово правоотношение. Това е естествено, всъщност това повтаря и структурата на самото Министерство на отбраната.
Ето защо не се налага допълнително определяне на служители по този специален закон. Няма нужда държавните служители и служителите по трудово правоотношение да бъдат определяни като служители по този специален закон.
Естествено, и в нашия закон има какво да се усъвършенства, какво евентуално да се добави, но както казват: „По-добре лош закон, отколкото без закон!”.
Искам да подчертая, че и досега дейността на служба „Военна информация”, за разлика от другите разузнавателни органи, беше регламентиран с някои текстове в Закона за отбраната и Въоръжените сили, които съответно ще отпаднат след приемането на този закон.
Накрая искам да помоля като вносители да бъдем държани в течение относно действията на онази работна група, която евентуално би била създадена за целия пакет от закони. Спомням си един законопроект, който беше внесен от група депутати, на базата на разработка на неизвестна група експерти, без участието на Министерския съвет, след което беше създадена работна група, която на практика написа нов закон. Не бих искал със Закона за военното разузнаване да се случи това. Така че моля Ви да ни държите в течение с обсъжданията и да участваме в тях. Няма никакъв проблем да ни викате, когато трябва. Благодаря Ви за вниманието.",Министър Аню Ангелов,external
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,"Господин Бакалов, мисля, че в нашия правилник няма такава процедура, поради което няма да я подложа на гласуване.
Заповядайте, господин министър.",Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,60d4cc58c4ced20a9c9dff13,"Като за бивш генерал, много се уплашихте от този разговор за обич – това са глупости, които си говорят политиците. Стойте настрана от тези работи. Вижте каква е разликата в тези 105 години и мисля, че я съзнавате много добре, господин министър. България имаше голяма масова армия сто и няколко години – масова, наборна. Имаше съвършено друго пространство пред тази армия – и от опасности, и от задачи и така нататък. Вие като армия в момента сте останали по-малко от стадион „Бончук”.
Освен това напомних големия провал на тази служба, по който Вие не взехте отношение. Не можете да наричате това схоластичен спор. Променили са се радикално условията, при които функционира Българската армия. Вие сам го признавате в закона. Вие сте част от колективна система за отбрана. Вие не сте онази самостоятелна служба на масовата Българска армия в продължение на 100 години. (Реплики от ГЕРБ.) Реалностите са други. И това не е схоластичен спор. Когато казвам, дайте да отразим реалностите, Ви призовавам да ги отразим такива, каквито те са станали – две дълбоки промени в реалностите има. Повтарям ги още веднъж, защото и Вие и Вашите представители тук трябва да ги чуете.
Част сме от колективна система за отбрана. Много разходи, много информация може да бъде набавена или да бъдат спестени от по линията на колективната система. Нали заради това сме станали част от тази колективна система?
Схоластично е към кой ще се обърнат НАТО – към някаква специална служба, или към някаква друга служба. Това е схоластика. Към който и да се обърнат, ще имат някакъв адрес и ще се обърнат. (Председателят дава сигнал, че времето е изтекло.)
Призовавам Ви да отчетете реалностите, те са съвършено различни и в тези реалности трябва да се разпространяват законодателните усилия на Народното събрание. Благодаря.",Иван Костов,parl-member
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,Господин Костов – лично обяснение.,Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,,"Уважаема госпожо председател, уважаеми дами и господа народни представители! Има Обща декларация приета от политическите сили, в това число и от тази политическа сила, в момента се изказа нейният лидер, за разработването на пакета от закона. Там изрично фигурира, даже имам задача да организирам ново обсъждане по Закона за военното разузнаване, която съм изпълнил.
Второ, тук се води един схоластичен спор. Ние не създаваме, господин Костов, сега тази служба. Само преди няколко дни тя празнува своята 105-годишнина. Сега, ние ли да бъдем – на сто и шестата година, стигнали до извода, че няма военно разузнаване, което е абсурд, и да се казва, че министърът на отбраната и Българската армия в своите операции не се нуждае от специфични разузнавателни данни, които се събират именно от военното разузнаване. Аз искам да изкажа благодарност за дейността на всички военни разузнавачи, които в момента работят зад граница и дават неоценима информация.
Защо съм против всякакво обединяване на двете разузнавания? Все пак кажете коя държава е обединила външното и военното си разузнаване? Това е една-единствена държава в НАТО – Германия. В Германия, знаете много добре, от времето на Канарис, че се страхуват да имат военно разузнаване. И това е исторически обосновано. Повтарям, в НАТО има Военен разузнавателен комитет, има и Цивилен разузнавателен комитет. С кой ще се свързва като контрагенти в България? Какво означава да правим икономии във време на криза? Като закрием съответната служба нима няма другата обединена служба да поеме същите задачи и да се нуждае от същия контингент, който трябва да има като агенти зад граница, или работещи под прикритие зад граница? Най-малкото, смятам, че това е израз на това, че бих искал да не ме обичате толкова и считам категорично за схоластична дискусия да има или да няма две разузнавания. Затова Ви моля да приемете този Закон за военното разузнаване, който е многократно обсъждан.
Трябва да Ви кажа, че не само от страна на Синята коалиция има такива желания. Такива желания има включително и от някои институции. Бих искал да подчертая, че винаги съм се възпротивявал съвсем открито на каквото и да е обединение. Защото, обединение в името на какво?! Обединение в името на националните интереси на страната ли? Нищо подобно. Ние само ще разрушим една 105 години създавана, укрепвана и работеща система, ще направим административно сливане между две служби, в резултат на което ще получим една кръгла нула, господин Костов. Това искам да кажа на всички Вас. Благодаря Ви за вниманието.",Министър Аню Ангелов,external
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,"Реплики? Няма.
Господин министър, заповядайте.",Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,60d4cc58c4ced20a9c9dff13,"Благодаря Ви, госпожо председател.
Уважаеми колеги, господин министър! Големият въпрос по отношение на този законопроект е: съществува ли необходимост да бъде приет? Има ли нужда и необходимост, доказана ли е необходимостта в България да има две разузнавателни служби? Една за военно разузнаване и друга – за цивилно разузнаване, каквото и да се разбира под това.
По начина, по който е създаден този закон, се изгражда ведомствена разузнавателна служба, която е изцяло под ръководството и разпорежданията на министъра и на началника там на отбраната.
Бих оспорил необходимостта от такъв законопроект. Тази служба има един голям провал зад гърба си – това е атентатът в Кербала, който доведе до много жертви. Ако тя беше на мястото си, щеше да вземе мерки заплахата да бъде предварително предотвратена, да не се допускат тези жертви и така нататък.
Защо напомням за Кербала? Защото, когато говорим за военното разузнаване и за неговата роля, трябва да имаме предвид оперативните, стратегическите и прочие възложени отговорности на Българската армия. И не повече!
Мисля, че разковничето на това, което повдигам, се намира в самия закон, където осъзнавайки собствената слабост да бъде пълноценно военно разузнаване, авторите на законопроекта са записали, че тази служба ще действа и осъществява координация и взаимодействие с разузнавателните структури на НАТО и Европейския съюз, с разузнавателните органи на страните членки и така нататък, ще им дава информация и прочие. Тоест тя ще се опре на разузнавателната общност на всички тези страни. Там обаче ситуацията е различна. Едни имат военно разузнаване, имат единни разузнавателни служби и така нататък.
Не виждам необходимост и от финансова гледна точка да има специална служба, която да бъде на разпореждане и да бъде управлявана по този начин. Считам, че това е излишно за държава като България, намираща се в такава тежка икономическа криза.
В законопроекта се вижда, че службата се гласи да се организира в ръководство, дирекции, и отдели, и сектори.  Става въпрос за ограничена служба, с ограничени задачи – какви дирекции!?
Към самата служба ще има собствена служба за сигурност и така нататък, тоест изгражда се нещо самостоятелно, затворено, самодостатъчно и така нататък и изключително скъпо, което се подразбира от „дирекции” – в множествено число. Считам, че това не е необходимо и затова считам, че Народното събрание не трябва да приема два законопроекта за две различни разузнавателни служби и съм готов да участвам в дебат на тази тема.
Що се отнася до съдържанието на законопроекта, той е изготвен от вещи хора. Той е направен компетентно, той е издържан в понятията и категориите, с които службата работи, той е прецизно направен, смислен е.
Изобщо, като махнем няколко недомислици, които неминуемо се случват... Господин министър, да дам ли пример за недомислица? Какво е „изображение”? Вижте какво са написали колегите Ви: „е двумерно представяне на местност, обект или” и така нататък. Защо двумерно? Защо не тримерно? А защо не четиримерно с времето? Кой го измисли това „двумерно”?
Това са дребни неща на фона на издържания иначе във всяко отношение проект.
Най-идеалният случай, който може да направи Народното събрание, е, на нивото на този законопроект да изготви единен законопроект на службите, защото другият Законопроект за Националната разузнавателна служба, който би трябвало всъщност да се подразбира, е много по-слаб, отколкото този – това са възможностите на различните служби в страната. Би било идеално, ако може тази компетентност да послужи, да бъде изграден единен орган за разузнаване. Аз не мисля, че на министъра на отбраната му е нужно това нещо, определено го твърдя.
Знам, че ще има ирония, но мисля, че България е неголяма страна, с ограничени възможности. Това, което не може да сглоби, е самата система за национална сигурност. Не може да узакони един орган, който функционира от 13-14 години насам, какъвто е Съветът по сигурността при министър-председателя и той да заработи добре, какво остава за изграждането на самостоятелна единица, която, както е записано вътре в законопроекта, трябва да обслужва и интересите на националната сигурност. Как ще стане това нещо? Аз не мисля, че това може да се направи, няма да може да се направи от следващия и от всеки по-следващ министър на отбраната.
Моето предложение към колегите ми е да не подкрепим, да се въздържим от този законопроект, защото смятам, че по-лошо би било – тук съм съгласен с министъра, да няма въобще закон и те да продължават да се самопрограмират, както често се случва в тези органи. Това би било наистина по-лошо. По-добре е да има закон и затова нека се въздържим, но това не е най-доброто решение за нашата страна в сегашния момент. Благодаря Ви.",Иван Костов,parl-member
61042a817ba645282cb854f8,60d4cc59c4ced20a9c9e0264,Процедура – господин Димитров.,Председател Менда Стоянова,house-speaker
61042a817ba645282cb854f8,,"Уважаеми дами и господа народни представители, уважаема госпожо председател! Няма да споменавам имена, за да не предизвикам лични обяснения. Ще кажа следното. Говори се за колективната система за отбрана на НАТО и някой си представя, че тази колективна система за отбрана на НАТО се състои от някакви централни органи, които изпълняват всички функции, а държавите само черпят от тази сигурност, която НАТО осигурява. Всички елементи на колективната отбрана и сигурност, в това число и разузнавателните органи са елементите на колективната отбрана, тоест ние няма как да черпим и да заменяме съществуването на наш собствен национален разузнавателен военен орган с някакъв имагинерен, който не съществува в НАТО – това, първо.
Второ, стана въпрос за Кербала. Причините са много по-дълбоки да се търсят те само в служба „Военна информация”. Причините са изключително дълбоки и те са въпроси на стратегическото ръководство на Въоръжените сили. Това, което е направено тогава, предшестващо самия инцидент, ясно показва къде са причините. Не е причината в служба „Военна информация”. Няма такава разузнавателна служба, която да Ви гарантира 100% разузнавателни данни за всяко едно действие.
Що се касае до това как се използва тази разузнавателна информация и дали тя трябва да бъде само за операции на българската армия ще Ви кажа, че много от данните съпътстващи, които се откриват като разузнавателни данни в хода на работата на нашите офицери от Военното разузнаване, веднага се предават на различните други институции, които се занимават, включително и с вътрешна сигурност. Защото тези съпътстващи данни не са нужни на самата служба „Военна информация”, те са нужни на службата ДАНС, на главния секретар на МВР и така нататък.
Що се касае до личните данни и защо не трябва да влизат в досег с хората, с които работят, господин Лаков, не става въпрос за техните колеги, става въпрос за хора, които имат група агенти, които ръководят и след това не би трябвало да влизат в контакт – това е съвсем естествено.
Що се касае до ролята на върховния главнокомандващ – какво искате да запишем, че той е върховен главнокомандващ на служба „Военна информация” или на Военното разузнаване?! Защото служба „Военна информация” и останалите разузнавателни органи са елемент и част от Въоръжените сили, а както знаете Президентът е и върховен главнокомандващ на Въоръжените сили, така че той по този начин упражнява своите права конституционно. Благодаря Ви.",Министър Аню Ангелов,external
