parl_session,person,speech,title,position
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, уважаеми господин Ненков.
Вносителят няма как да се аргументира, тъй като не виждам никого в залата.
Уважаеми колеги, моля желаещи за изказвания. Отривам дебата.
Господин Лилков, заповядайте – първо изказване по предложения Законопроект.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e02db,"Уважаема госпожо Председател, уважаеми колеги!
„ДОКЛАД
относно Законопроект за изменение и допълнение на Закона за устройството и застрояването на Столичната община, № 602-01-67, внесен от Министерския съвет
На редовно заседание, проведено на 8 декември 2016 г., Комисията по регионална политика, благоустройството и местното самоуправление обсъди Законопроект за изменение и допълнение на Закона за устройството и застрояването на Столичната община, № 602-01-67, внесен от Министерския съвет на 1 ноември 2016 г.
В заседанието на комисията взеха участие госпожа Таня Милева – началник на политическия кабинет на министъра на регионалното развитие и благоустройството, господин Здравко Здравков – главен архитект на Столичната община, госпожа Силвия Христова – председател на Комисията по устройство на територията, архитектура, достъпна среда и жилищна политика в Столичния общински съвет, госпожа Лорита Радева – председател на Комисия по околна среда, земеделие и гори в Столичния общински съвет, господин Борислав Игнатов – председател на Управителния съвет на Камарата на архитектите в България, експерти от Министерството на регионалното развитие и благоустройството и от Столична община, представителите на професионални и граждански организации.
От името на вносителите законопроектът бе представен от госпожа Таня Милева – началник на политическия кабинет на министъра на регионалното развитие и благоустройството и от господин Здравко Здравков – главен архитект на Столичната община.
Законопроектът цели да реши възникнали в последно време обществено значими проблеми пред устройството и застрояването на Столичната община и да отстрани някои правно-технически недостатъци в действащите текстове.
Инвестиционният натиск, който има принципно благотворно влияние върху икономиката на общината, налага решаване на въпроси с предела на допустимост за натоварването на територията със сгради в различни райони на столицата, а също така и осигуряване на необходимата за функционирането им инфраструктура със средствата на устройственото планиране.
Със законопроекта са предложени промени, свързани с опазването на зелената система на Столичната община.
Предложена е замяна на рамковата програма за прилагане на Общия устройствен план и на специализираните програми към нея с Общинския план за развитие, тъй като в практиката по прилагането на Общия устройствен план е установено, че общинският план за развитие на практика изпълнява функцията и на програма за прилагане на Общия устройствен план, което за Столичната община е целесъобразно решение предвид специфичния й статут между останалите български общини.
Предложено е удължаване с пет години срока за започване на усвояването по новото предназначение на далекоперспективните територии. Изяснени са случаите, при които е допустимо усвояването на такива територии, както и отговорностите и ангажиментите на общината и инвеститорите.
Особено важен за развитието на града при прилагане на предложеното изискване за транспортната допустимост на конкретните строежи. Прилагането на тази разпоредба изисква мащабна работа по създаване на транспортен модел за цялата община и правила за изработване на ограничени по обхват транспортни симулации на бъдещ трафик, което налага и предвидения отлагателен срок за влизането в сила на тази разпоредба от една година. През този период общината следва да възложи изработването на транспортен модел и на наредба по прилагането това изискване.
Предвижда се Столичният общински съвет да приеме наредба за градската среда, която да определя правила и нормативи за облика на сградите, архитектурните ансамбли, както и правила за определяне местоположението на сгради. Свързано с това е и предложението, според което Столичният общински съвет ще може да определя зони с максимално допустимо натоварване с преместваеми обекти и с рекламни елементи, както и да въвежда ограничения и забрани за поставянето им.
Предложени са и редица други промени от правно-технически и редакционен характер, свързани с прецизиране на отделни разпоредби от действащия закон.
В представените становища от представителите на Камарата на архитектите и от Съюза на архитектите в България бе изразена принципна подкрепа към голяма част от предложените промени, като същевременно бяха направени и предложения за допълнения и прецизиране на отделни разпоредби.
В становището на Камарата на строителите в България са направени редица бележки и предложения по внесения проект, като са направени и възражения срещу част от текстовете свързани с въвеждането на минимални и максимални показатели, промяната в режима на някои от зелените площи, неоправданото удължаване на сроковете за отчуждаване и други.
В хода на дискусията изказалите се народни представители подкрепиха по принцип предложените промени. Същевременно бе обърнато внимание на необходимостта от допълнително прецизиране на отделни разпоредби, както и отпадане на някои от предложените промени, свързани с въвеждане на различни срокове за отчуждаване и тяхното неоправдано удължаване с предложените промени, въвеждането на задължение за инвеститорите да изграждат за своя сметка публична инфраструктура и други. Изразено бе и несъгласие по отношение на предложената промяна на землищни граници между Столична община и община Самоков, тъй като това е в противоречие със Закона за кадастъра и имотния регистър и Закона за собствеността и ползването на земеделските земи.
В заключение бе изразена увереност, че между двете гласувания спорните текстове ще бъдат прецизирани и ще бъде постигнат консенсус за намиране на необходимите целесъобразни решения по тях.
Въз основа на дискусията и в резултат на проведеното гласуване, Комисията по регионална политика, благоустройство и местно самоуправление с 10 гласа – „за“, без – “против“ и 3 гласа – “въздържали се“, предлага на Народното събрание Законопроект за изменение и допълнение на Закона за устройството и застрояването на Столичната община, № 602-01-67, внесен от Министерския съвет, да бъде приет на първо гласуване.“. Благодаря Ви.",Докладчик Александър Ненков,rapporteur
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e0151,"Реплики? Няма.
Други народни представители? Няма.
Дебатът е закрит. Гласуването – утре в 9,00 ч.

Следва:
ПЪРВО ГЛАСУВАНЕ НА ЗАКОНОПРОЕКТА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА ЗАКОНА ЗА УСТРОЙСТВОТО И ЗАСТРОЯВАНЕТО НА СТОЛИЧНАТА ОБЩИНА.
Доклад на Комисията по регионална политика, благоустройство и местно самоуправление – господин Ненков, слушаме Ви.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00e7,"Това е един нагледен пример за това как в този Законопроект е акцентирано само върху имуществото на едно Министерство, а имущество, което също е толкова държавно, изобщо не е обърнато внимание, тоест днес аз спокойно мога да си задам въпроса: дали пък това не е една услуга за някой, който ще вземе властта, да продължи тази порочна практика, за която ние днес говорим? Защото това ще се случи, колеги.
Затова аз призовавам между първо и второ четене, ако имаме време да приемем този Закон, да подходим отговорно и да бъдат включени всички тези имущества, за да можем да предпазим собствеността. И когато тя тръгне да се приватизира, да пълним „Сребърния фонд“ със средства, с които да можем да подпомагаме българските пенсионери. Ето това, което искам да Ви кажа. Така, както се постъпи отговорно преди няколко дни и е по Закона за управление на отпадъците, и благодарение на едно конструктивно положение и с водене на диалог върнахме 100 милиона в бюджета и спасихме България от екологична катастрофа. Беше лесно да се подиграва, да се осмива, но когато се извикаха експертите и се влезна в диалог, се постигна правилното решение. Така че това е моята молба и моят апел към Вас, уважаеми колеги, и най-вече към Правната комисия.",Димитър Байрактаров,parl-member
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00dc,"Благодаря.
Втора реплика? Няма желаещи.
Господин Стойчев – дуплика.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e01be,"Да, благодаря, господин Председател.
Уважаеми народни представители, тъй като изказването на колегата Стойчев беше конкретно фокусирано към един въпрос, който има своята история, и действително касае спор между общини, искам да подчертая следното. Ако той е останал с това убеждение, то е напълно невярно. Параграф 29 в тази редакция, в която е дадена, и в т. 7 съдържа общо описание на дефиницията „околоградски район“ като описва населени места, които се включват в понятието „околоградски район“. Това не касае онзи спор за граници, който е между Столична община и по-скоро инициаторът – оспорващият община Самоков.
С това изброяване не се коригира или не се пререшава въпросният спор. Вие знаете, че повече от 20 години, уви, за съжаление, спорът не е решен и между двете общини остава зона, която по-скоро се управлява от община Самоков. Въпросът от това управление в крайна сметка е: какви ще са последиците за отделните лица, които чрез едни или други актове се опитват и се домогват да получат права от конкретния спор? Бъдете спокойни, този Закон не касае въпросния проблем. Благодаря Ви за вниманието.",Данаил Кирилов,parl-member
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, уважаеми господин Стойчев.
Реплики?
Заповядайте, господин Кирилов. Като бивш областен управител на София, Вие сте във Ваша материя. Заповядайте за реплика.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e01e8,"Благодаря Ви, господин Председател.
Уважаеми дами и господа народни представители, първо, искам да кажа, че съм съгласен с аргументите, които изложи господин Лилков. Мисля, че той основателно похвали нещата, които са добри в този Законопроект, и критикува тези, които в същия момент не са добри и биха повлияли лошо на териториалното устройство на Столична община.
Има доста добри неща в предложения Законопроект за изменение на Закона за устройство на Столичната община и нейното застрояване. В същото време искам да заявя, че като народен представител от София – област, възразих и в Комисията, че съм против § 29 в предложения Законопроект, с който параграф се цели уреждането на едни имотни граници и спорове между Столична община и община Самоков. Спорове, които се решават по принцип в съда, има Закон за кадастъра и Имотния регистър, Закон за стопанисването и ползването на земеделска земя, в които закони се решават тези спорове. Не бива с приемането на този Закон ние да уреждаме такива граници и да допускаме прецедент в практиката.
Може би и други общини – големи общини като Пловдив, Варна, Бургас, биха се възползвали от подобен начин за решаване на своите териториални граници, но трябва да имаме предвид, че преди всичко и над всичко стои Законът за устройство на територията. Както каза и господин Лилков, Столична община и общинският съвет трябва да се съобразяват именно с този Закон и с всички допълнителни закони, които уреждат устройството и териториалното деление на една община.
Между първо и второ четене ще предложим промени в този Законопроект, а именно промяна в текста на § 29, като ще държим да отпадне текстът за уреждане на границите между Столична община и община Самоков.
Уважаеми народни представители, с приемането на този Законопроект нека се замислим какво правим и дали не създаваме прецедент в историята на устройството на територията на общините?!
Както казах преди това, господин Лилков спомена, че има доста добри предложения. Част от тях ще подкрепим, ще направим корекции по други предложения, свързани с устройството на Столична община. Между първо и второ четене ние ще внесем предложенията за изменение на този Закон. Благодаря Ви.",Радослав Стойчев,parl-member
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, уважаеми господин Лилков.
Реплики?
Следващо изказване – народният представител Радослав Стойчев от Парламентарната група на „БСП лява България”.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00c3,"Благодаря, господин Председател.
Господин Ненков, винаги когато се говори по темите за местното самоуправление, слушам внимателно и уважавам Вашето мнение.
Моето предложение към всички народни представители е следното. Нека да вземем хубавите неща, които са предложени в този Закон по отношение на зелената система, преди малко пропуснах да кажа, по отношение на транспортните схеми при строителство на такива обекти, които натоварват инфраструктурата и териториите.
Но нека преди това, господин Ненков, заедно с тези институции, които Вие споменахте, да направим анализ заедно с Общинския съвет за хода на изпълненията на Общия устройствен план на София, да направим анализ как са се изпълнили досега общинските планове за развитие. И ще видите, господин Ненков, тъй като аз съм правил това нещо, София твърдо се е отклонила от европейската си визия и от това, което е заложено в Общия устройствен план. Той не е лош, той е добър. Аз съм гласувал за него. Разбира се, за изменението през 2009 г. заедно с колегата Кадиев имахме особено мнение по отношение на „София ленд“, но като цяло планът не е лош. Но ще видите, че той не се изпълнява, и затова Ви призовавам да не бързаме. Много от народните представители ще бъдат и в следващото Народно събрание. Нека да направим тази сериозна дискусия как се изпълнява Устройственият план, къде сме се отклонили.
Ще Ви кажа следното. Преди няколко години пуснах специално питане до кмета и питах: „Как се изпълнява идеята в Устройствения план за строителство на вторични градски центрове?“ Знаете ли какъв отговор получих? „Ами, строим молове.“ Разбирате ли – идеята в Общия устройствен план за вторични градски центрове и за разпадането на града, и за по-лесното му функциониране в очите на администрацията и в нейното разбиране се е превърнало в молове?! Може ли такова нещо?!
И накрая вероятно ще стигнете до извода, до който и аз съм стигнал: налице в София е растеж без развитие. Това ще бъде крайната оценка. Не бързайте, ще направим беля! За да отговорим на инвестиционните интереси, ще съсипем градската среда.
Бих искал да дойде тук кметът на София или главният архитект и да опише простичко визията на града, към която се стремим. Както го е направил Иван Иванов преди 80 години и е казал: „София трябва да се развие като градински град, който дирижирано се разпада към периферията.“ И това е била простичката визия, която той е дал на Мусман, за да направи плана. Ние направихме точно обратното – заградихме го, повишаваме строителството към периферията и си затворихме града към природата.
Мога да говоря още много. Молбата ми е, ако искаме да направим добро на София, да извадим добрите неща от тези предложения, но да викнем хората, които разбират от градоустройство – те не са толкова много, и да разговаряме с тях за това как трябва да се развива София. Благодаря Ви.",Вили Лилков,parl-member
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Ненков.
Реплики?
Господин Лилков.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e02db,"Благодаря Ви, господин Председател.
Уважаеми колеги, ще се опитам да съм максимално кратък. Мотивите за внесения Законопроект, въпреки че вносителите ги няма, започнаха от там, тъй като знаете, че последните години в Столична община бяха направени много инвестиции – за стотици милиони, да не кажа за милиарди, което, разбира се, от една страна, беше благоприятно от гледна точка на икономиката и икономическата сила на града, което е очевидно за всеки.
От друга страна, това разбираемо доведе до много сериозен инвестиционен интерес, особено в някои части на София, където инвестициите наистина са в значителни размери. Преди няколко месеца случаят в „Младост“ беше повод за възникване на сериозно напрежение и търсене на пресечната точка между инвеститорския интерес и гражданския интерес на хората, които пък не искат да се застроява.
Тъй като все пак сме на първо гласуване и не е нужно чак с толкова детайли да влизаме в Законопроекта, но смятам, че той е крачка напред не само защото, както каза колегата Лилков, от 10 години не е пипан и има своята нужда от осъвременяване, но е крачка напред да се защитят така наречените „зелени територии“. Специално в Законопроекта е добре описано точно какво представлява „зелена система“, тъй като в спора и общото наименование „зелени площи“ някак си не всеки дава точна преценка на това какво е и какво не е зелена площ. Тук с това прецизиране, което е внесено в Законопроекта от вносителите, смятам, че се постига добра формулировка какво представлява една зелена система, как да бъде опазена. В тази насока е много важно да отбележим, че това го има в Законопроекта и трябва да вървим в тази посока.
Другият голям мотив за приемането на Законопроекта е, че се дават повече правомощия на Общинския съвет с даването на повече функции на Общинския съвет, а именно, че му се вменява създаване на наредби, свързани с общинския план, които всъщност трябва да бъдат като функция на приетия Общ устройствен план. Ще се даде повече прозрачност, ако приемем, че Общинският съвет е най-пряк изразител на волята на гражданите. Със сигурност приемането на такава наредба, както и наредбата, която ще определи какъв ще бъде обликът на сградите – как ще изглеждат архитектурно, да се определят такива зони, където да има максимално застрояване от гледна точка на преместваеми обекти, както и възможността за максимално ограничени зони за поставяне на рекламни съоръжения. Въпреки че колегата Лилков най-вероятно е прав за това, което каза, че такива наредби и такива обсъждания от гледна точка на прилагането на Устройствения план е трябвало да ги има, но ги е нямало, това не е пречка да приемем такъв Закон, с който да вменим тези още по-сериозни функции на Общинския съвет. Смятам, че ще бъде крачка напред върху това да има повече прозрачност, повече публичност от гледна точка на прилагането на устройствените планове. Затова трябва да вървим в тази посока.
Също така има хубави предложения относно ограничаване на застрояването. Въвежда се една новост, а именно създаването на транспортни схеми, особено за големи сгради с обществено ползване, които са над 20 хил. кв. м, които в проекта трябва да бъдат заедно с транспортна симулация – по какъв начин изграждането на такава сграда и нейното ползване ще се отрази върху транспортната инфраструктура, изобщо върху придвижването около сградата.
Друго, което смятам, че е в правилната посока. Вие казахте за небостъргачите. Тук ще Ви опровергая до някаква степен, защото в Законопроекта много точно се казва, че когато има частично изменение на Подробен устройствен план и когато там се предвижда да има сграда, която да е над 50 метра, със сигурност трябва да има решение на Общинския съвет, и то с повече от половината от неговите членове. Не от кворума, а от неговите членове. Всяка такава сграда, която е залегнала в Подробния устройствен план, ще мине през Общинския съвет и смятам, че там ще има максимална прозрачност. След всичките неща, които изказах като мнение в полза на Законопроекта, апелирам за неговото приемане, защото той е в правилната посока. Разбира се, и в становището прочетох преди малко, имаше становища на различните браншови организации относно прецизирането на някои текстове. Заедно с браншовите организации, с представителите на Столична община, с вносителите ще можем да доизчистим текстовете и да приемем този Закон.
Тук не мога да се съглася с господин Лилков, който каза, че София няма нужда от такъв Закон. Напротив, смятам, че спецификата, големината на град София е много различна в сравнение с всички останали градове в държавата и трябва да има такъв Закон. Трябва да се опитаме да го прецизираме максимално, за да можем да намерим точния баланс между обществения и публичния интерес, което така или иначе предстои предвид развитието на града. Благодаря Ви.",Александър Ненков,parl-member
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00dc,"Други изказвания, уважаеми колеги?
Господин Александър Ненков от Парламентарната група на Партия ГЕРБ.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e01e8,"Благодаря, господин Председател.
Господин Кирилов, надявам се искрено да не е така. У мен винаги ще остава съмнението, предполагам и на моите колеги, че точно това се цели с този Законопроект – да се реши този спор.
По отношение на това какво би направила община Самоков за стопанисването на тези имоти – тя го е доказала със своята практика. Няма какво да коментираме.
Въпреки всичко не би било редно с един Законопроект, който дори не е основен, да решаваме спорове за междуимотни граници. Вие като юрист знаете, те се решават в съда и има закони, с които са уредени тези правила. Благодаря.",Радослав Стойчев,parl-member
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e00dc,"Реплики?
Заповядайте, господин Ненков.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb85814,60d4cc59c4ced20a9c9e01c1,"Благодаря, господин Председател.
Уважаеми дами и господа народни представители, извън мотивите, които са в Законопроекта, и казаното от колегите, бих искал ясно да се каже и още нещо. Една от причините да разглеждаме предложението за промени в Закона за устройство и застрояване на Столичната община е работата на Столичната община по прилагането на този Законопроект и по-специално работата на специализираната администрация по градоустройството и застрояването на Столичната община. Там има редица слабости, които доведоха до това безконтролно строителство в София, та определени квартали на града да изглеждат по този за мен безумен начин. Сега сме изправени на прага да се търсят законодателни решения, с които по същество да се опитаме да ограничим неудачите от досегашната политика на Столичната община, свързани със застрояването на града.
Може би в наше време законодателното ограничение е единственият механизъм, който работи, тъй като практиката показа, че каквито и други разписани правила да има, те позволяват да бъдат заобикаляни по един или друг начин.
Искам да заявя, че ако този Законопроект бъде приет на първо четене, ние ще направим предложения между първо и второ четене. Ще кажа посоката, в която ще бъдат нашите предложения, както и тези, които ще имат подкрепа от нас, тъй като видяхте, че има редица записи, които са смущаващи за нас и които не ни позволяват на първо четене да окажем подкрепа на този Законопроект.
Същевременно си даваме сметка за състоянието на града, за очакванията, които имат хората, и за това, че в момента топката се прехвърля от Столичната община в парламента, тъй като нашият град е единственият, който приема Общия устройствен план със Закон. Ние трябва да отговорим на тези очаквания. Подкрепа ще имат тези предложения, които ограничават уплътняването и застрояването на жилищните квартали. Подкрепа от нас на второ четене ще имат тези предложения, които забраняват преотреждането на зелените площи и пазят тяхното съхранение. Подкрепа ще имат такъв тип разпоредби, които въвеждат ред в града. Давам пример с Наредбата за градска среда, която трябва да определи правилата и нормативите за облика на сградите в столицата. Виждате какви са фасадите, виждате какво е състоянието на нашия град. Отчаяно се нуждаем от регламентиране и на това.
Същевременно подкрепа ще получат тези правомощия, които се възлагат на Общинския съвет – при определени инвестиционни проекти за определени райони в София да бъде доказано транспортно-комуникационното обслужване, защото сме свидетели как определени зони на града изключително много се натовариха. Това в голяма степен влоши жизнената среда на хората, които обитават тези квартали.
Необходимо е да бъде доказван такъв тип комуникационно и транспортно обслужване за всички по-големи обекти, които се строят в София.
Няма лошо и в това Общинският съвет да се произнася по устройствените показатели като височина, плътност, интензитет на застрояване за определени зони в града.
Същевременно обаче не трябва да се допуска да бъде създаван нов административен хаос или административни пречки в тази дейност в столицата.
Ние ще се държим разумно в дебатите в Комисията и при гласуването на второ четене, така че с оглед несвършената до момента работа относно прилагането на Общия устройствен план на София, да се опитаме доколкото можем в компетенциите на Народното събрание, то да бъде полезно за столичани.
Съгласен съм с това, което беше казано тук. За съжаление големият длъжник в този дебат е Столичната община, и за това, че към момента нямаме анализ на прилагането на Общия устройствен план от 2007 г. и измененията му от 2009 г. Дотук сме се докарали, защото по-голямата част от районите в София продължават да нямат устройствени планове, а всички срокове за тяхното одобрение, заложени в Закона за устройство и застрояване на Столичната община, изтекоха. Там имаше много ясни ангажименти и много ясни срокове за съхранение на зелените площи, които също не бяха изпълнени. Сега за пореден път, когато се случи проблем, той отива като проблем на Народното събрание.
Парламентарната група на БСП ще се води от интересите на мнозинството от столичани. Там, където записите ограничават уплътняването, застрояването, и са за съхранение на зелените площи, за добрия облик на нашия град, ще получават нашата подкрепа.",Жельо Бойчев,parl-member
