parl_session,person,speech,title,position
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e0102,Той е предложил ал. 2 да отпадне.,Четин Казак,parl-member
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"То е след като приключи процедурата за правене на предложения, господин Ралчев. Просто не е възможно.
Има предложение на народния представител Неджми Али, направено в пленарната зала, чл. 10 да отпадне. Тук е отразено чл. 10 да отпадне.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e013e,"Да, то беше направено, но след като се направи процедура за отлагане.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"Ще помоля господин Стоилов за изясняване на този въпрос.
Господин Стоилов, има ли предложение на господин Ралчев, което не е отразено?",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfdb2,"То не е ново, а просто не е отразено.",Борислав Ралчев,parl-member
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"И така, уважаеми колеги, подлагам на гласуване промяна на числото „200 000” в ал. 1 на чл. 10, т. 5 с числото „150 000”.
Гласували 128 народни представители: за 79, против 23, въздържали се 26.
Предложението се приема.
Господин Казак, заповядайте да направите процедурно предложение за прегласуване.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e013e,"Така е.
Остава да се гласува само предложението по чл. 10, ал. 1: замяната на числото „200 000” със „150 000” като другата възможност, при която Народното събрание има възможност да прецени внесеното искане от определен брой избиратели дали да приеме, или не решение за референдум. Това е за завършването на гласуването по чл. 10.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"Преминаваме към прегласуване на предложението за „500 000”.
Отново гласувайте това предложение.
Моля всеки да гласува със своята карта.
Гласували 155 народни представители: за 88, против 31, въздържали се 36.
Предложението е прието.
С това, уважаеми колеги, се приема и целият текст на ал. 2, доколкото последното предложение на господин Стоилов в пленарната зала е отразено. Както разбирам, в текста, който ние гласувахме, а именно изразът „и не противоречи на ограниченията по чл. 9” ние сме го включили.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e013e,"Нека всеки да направи своята преценка. За мен половин милион избиратели е един висок, но може да се смята компромисен праг при тези завишени изисквания спрямо предложението, което в комисията беше 600 000. Според мен 500 000 е много високо, но при определени обстоятелства е достижимо изискване за броя на гласовете, затова аз мисля, че то е обосновано. Нека да преценят народните представители. Благодаря.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"Предлага се ал. 2 да отпадне. В такъв случай ще предложа да гласуваме уточненото предложение, което беше направено току-що от народния представител Четин Казак – предложение за отпадане на ал. 2. Следва да гласуваме предложението за отпадане преди другите.
Моля, гласувайте предложението за отпадане на ал. 2.
Гласували 132 народни представители: за 45, против 50, въздържали се 37.
Предложението за отпадане не се приема.
Текстът на ал. 2, предложен като окончателна редакция, гласи:
„(2) Народното събрание приема решение за произвеждане на национален референдум, когато това е поискано от инициативен комитет с подписка, съдържаща подписите на не по-малко от .... български граждани с избирателни права и не противоречи на ограниченията по чл. 9, ал. 2, 3 и 4.”
Има няколко предложения за числения израз, както и предложението, за което следва да се произнесем, направено от господин Местан, но първо гласуваме този текст по принцип.
Гласувайте редакцията на ал. 2, направена от господин Стоилов при представянето на текстовете преди почивката.
Гласували 92 народни представители: за 92, против и въздържали се няма.
Текстът на ал. 2 е приет, без числовия израз.
Господин Стоилов, може би да следите поредността на представяне на предложенията. (Реплика на народния представител Янаки Стоилов.)
Предложението на господин Стоилов е следното: първо гласуваме предложението, което е направено от него в пленарната зала: в ал. 2 числото „600 000” да се замени с „350 000”.
Гласувайте това предложение.
Гласували 115 народни представители: за 29, против 22, въздържали се 64.
Предложението не се приема.
Подлагам на гласуване предложението на народния представител Донка Михайлова: числото да бъде „500 000”.
Гласували 136 народни представители: за 68, против 24, въздържали се 44.
Предложението не се приема.
Господин Стоилов, заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc57c4ced20a9c9dfc46,"Господин председател, колеги! Вероятно при резултата, който е показан, прегласуването може би изглежда нелогично, но исках да обясня какво означава това, което в момента подкрепяте.
Редакционното предложение, което беше направено в пленарната зала от колегата Местан, по своето естество променя цялостната логика на законопроекта, който приемаме. Тези текстове довеждат до това, че всъщност се ликвидира разликата при упражняването на пряката и представителната демокрация. Всъщност текстът, който гласувахме, привежда към едни и същи условия прилагането на пряката и на представителната демокрация.",Яни Янев,parl-member
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"Не виждам господин Бисеров в пленарната зала, за да го попитам дали желае или не да поддържа своето предложение.
Затова нека да гласуваме редакционното предложение и ако не се приеме – тогава.
Уважаеми колеги, подлагам на гласуване двата текста едновременно – на редакциите на ал. 1 и ал. 3 на чл. 23, както ги представих.
Моля, гласувайте.
Гласували 135 народни представители: за 101, против 18, въздържали се 16.
Текстовете са приети.
Има предложение за прегласуване. Заповядайте, господин Янев.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e013e,То е включено в общия текст.,Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"Гласувайте отново предложението „200 000” да стане „150 000”.
Гласували 130 народни представители: за 51, против 41, въздържали се 38.
При прегласуването предложението не се приема - числото остава „200 000”.
Уважаеми колеги, сега предстои да гласуваме текста на целия чл. 10 в редакция на комисията, с току-що направените промени.
Гласували 110 народни представители: за 109, против няма, въздържал се 1.
Текстът на чл. 10 е приет.
Следващият текст е чл. 23. По него също разполагате с редакция, която ви е представена.
Предложението е: изразът „не по-малко от 30 на сто от гражданите с избирателни права” да се замени с израза „не по-малко от участвалите в последните избори за Народно събрание граждани с избирателни права”.
И в тази връзка окончателната редакция на ал. 1 и ал. 3 е следната:
„(1) Предложението, предмет на референдума, е прието, ако в гласуването са участвали не по-малко от участвалите в последните избори за Народно събрание и с „да” са гласували повече от половината от участвалите в референдума избиратели.
(3) Когато в гласуването са участвали по-малко от последните избори за Народно събрание, но повече от 20 на сто от гражданите с избирателни права, и ако с „да“ са гласували повече от половината от участвалите в референдума, предложението – предмет на референдума, се внася в Народното събрание и се обсъжда по реда на чл. 52.“
Това са двата текста, които сега са предложени.
Има предложение на Христо Бисеров – „30 на сто” да се замени с „50 на сто”.
Има и предложение на Янаки Стоилов – и двете предложения са направени в пленарната зала – думата „гласоподавателите“ да се замени с „граждани с избирателни права“.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e0102,"Уважаеми господин председател, правя процедурно предложение за прегласуване.
Мисля, че предложението, което беше гласувано в комисията за „200 000”, е най-правилно с оглед на съотношенията и балансите, които се търсят в целия закон. Затова гласувах „против” и на предното гласуване, тъй като за местния референдум се предлага идентична хипотеза - тогава, когато една десета от избирателите в общината са поискали това. Затова беше редно тук да бъде „600 000”, като горе-долу те представляват също една десета от избирателите. За съжаление, залата гласува друго.
Предлагам прегласуване.",Четин Казак,parl-member
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e0125,Заблуждавате. Това не случайно е позиция на президента.,Лютви Местан,parl-member
61042a817ba645282cb85188,60d4cc57c4ced20a9c9dfc46,"Категорично вярно е!
Моля това да се прегласува. Моля да не подкрепяте редакцията, направена от господин Местан.",Яни Янев,parl-member
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e0125,Не е вярно.,Лютви Местан,parl-member
61042a817ba645282cb85188,60d4cc57c4ced20a9c9dfc46,"Логиката на предложението за ал. 3 е такава, каквато аз съм я правил, така че модификацията не е фатална. Целият проблем е в текста на ал. 2, който променя правилата на прилагането и възможността за упражняването на представителна демокрация.
Пример. Досега действащият Закон за референдумите слагаше праг за действителност на референдума, ако има поне 50% от избирателите, участвали в него. От началото на демократичните процеси в страната до момента най-ниската избирателна активност на парламентарни избори е 53%. Вие разбирате ли, че ако приемем текста, който ни предлагат в момента, всъщност той е по- недемократичен от този, който действаше до момента.",Яни Янев,parl-member
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e0125,Алинея 3.,Лютви Местан,parl-member
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dff1f,Моля Ви да прочетете и проекта за решение.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85188,60d4cc5ac4ced20a9c9e0342,"Уважаеми колеги!
„ДОКЛАД
на Комисията по вътрешна сигурност и обществен ред относно изслушване и обсъждане на предложения за членове на Националното бюро за контрол на специалните разузнавателни средства
На заседание, проведено на 20 май 2009 г., Комисията по вътрешна сигурност и обществен ред проведе изслушване и обсъждане на предложения за членове на Националното бюро за контрол на специалните разузнавателни средства.
Изслушани бяха осем кандидати, но бяха разгледани само 7 предложения поради неизпълнение на вносителя по чл. 34г, ал. 3 от Закона за специалните разузнавателни средства.
Комисията проведе последователно изслушване на кандидатите за членове на Националното бюро за контрол на специалните разузнавателни средства в поредност, определена по азбучен ред според личните им имена. В изслушването участваха всички кандидати, предложенията за които са направени на основание чл. 34в, ал. 1 и чл. 34г, ал. 3 от Закона за специалните разузнавателни средства.
На заседанието се изслушаха кандидатите за членове, както следва: Антон Станков, Бойко Рашков, Борислав Българинов, Георги Георгиев, Маргарита Златарева, Малин Стоилов, Мухидин Шабан и Нестор Несторов.
Представянето на всеки кандидат включваше представяне от вносителя на предложението или лично представяне на кандидата. Всеки от кандидатите разполагаше с възможност да представи вижданията си за дейността на Националното бюро за контрол на специалните разузнавателни средства.
Съгласно приетите процедурни правила за изслушването, след представянето на отделния кандидат, народните представители, членове на комисията, имаха възможност да поставят въпроси.
Комисията констатира, че четирима кандидати за членове на Националното бюро за контрол на специалните разузнавателни средства отговарят на изискванията на закона: Антон Станков, Бойко Рашков, Борислав Българинов и Маргарита Златарева.
С оглед на това Комисията по вътрешна сигурност и обществен ред с 9 гласа „за” и 3 гласа „въздържали се” реши:
1. На изискванията на Закона за специалните разузнавателни средства отговарят: Антон Станков, Бойко Рашков, Борислав Българинов и Маргарита Златарева.
2. Съгласно чл. 34г, ал. 5 от Закона за специалните разузнавателни средства предложенията за останалите кандидати могат да се оттеглят, като в 7-дневен срок от внасянето на настоящия доклад могат да се правят нови предложения.”
И вторият доклад от 28 май 2009 г.
„На заседание, проведено на 28 май 2009 г., Комисията по вътрешна сигурност и обществен ред проведе изслушване и обсъждане на предложения за членове на Националното бюро за контрол на специалните разузнавателни средства съгласно нейно решение, прието на 20 май 2009 г., на основание на чл. 34г, ал. 5 от Закона за специалните разузнавателни средства.
Комисията проведе изслушването на кандидата за член на Националното бюро за контрол на специалните разузнавателни средства Калиптен Ибрям Алид, за която е направено предложение на основание на чл. 34в, ал. 1 и чл. 34г, ал. 3 от Закона за специалните разузнавателни средства.
Представянето на кандидата включваше лично представяне, както и възможността да представи вижданията си за дейността на бюрото.
Съгласно приетите процедурни правила за изслушването, след представянето на кандидата, народните представители, членове на комисията, имаха възможност да поставят въпроси.
Комисията констатира, че документите на кандидата за член на Националното бюро Калиптен Алид отговарят на изискванията на закона.
В съответствие с приетото решение комисията разгледа и обсъди допълнително представените документи на кандидата за член на бюрото Нестор Несторов, като констатира, че неговата кандидатура също отговаря на изискванията на закона.
С оглед на това Комисията по вътрешна сигурност и обществен ред с 8 гласа „за” и 2 гласа „въздържали се” реши:
Калиптен Алид и Нестор Несторов отговарят на изискванията на Закона за членове на Националното бюро за контрол на специалните разузнавателни средства.
При това положение одобрени от Комисията по вътрешна сигурност и обществен ред кандидати за членове на Националното бюро за контрол на специалните разузнавателни средства по азбучен ред са, както следва: Антон Илиев Станков, Бойко Илиев Рашков, Борислав Иванов Българинов, Калиптен Ибрям Алид, Маргарита Иванова Златарева и Нестор Драгомиров Несторов.
Следва да се извърши избор поименно на всеки кандидат по азбучен ред, след това избор на председател и избор на заместник-председател в пленарната зала, съгласно закона.”",Докладчик Татяна Дончева,rapporteur
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"Те са: „В ал. 3 след думите „общинския съвет“ се добавя „инициативен комитет с подписка, съдържаща подписите“, а изразът „чрез подписка“ отпада. Това са редакционни уточнения на текста.
Моля, гласувайте.
Гласували 101 народни представители: за 97, против няма, въздържали се 4.
Предложенията са приети.
По ал. 4 на чл. 27 има също редакционно уточнение – след думите „да уведоми общинските съветници“ да се добави „и кмета на общината“; а в ал. 5 думите „кметът на съответната община“ да се заменят с думите „председателят на общинския съвет“.
Ще подложа тези две уточнения на гласуване едновременно. Няма възражения.
Моля, гласувайте тези редакционни уточнения.
Гласували 111 народни представители: за 111, против и въздържали се няма.
Уточненията са приети.
Остава да гласуваме целия текст на чл. 27.
Подлагам на гласуване чл. 27 в редакцията на комисията с направените уточнения при предходните гласувания.
Моля, гласувайте.
Гласували 109 народни представители: за 109, против и въздържали се няма.
Текстът е приет.
По чл. 41 се предлага промяна на редакцията на ал. 2 - изразът „ако за него са гласували с „да” повече от половината от участвалите в референдума избиратели” да се замени с израза „ако в него са участвали не по-малко от участвалите на последните избори за общински съвет в съответната община български граждани с избирателни права и ако за него са гласували с „да” повече от половината от участвалите в референдума избиратели”.
И така редакцията на ал. 2 придобива следния вид:
„(2) Предложението, предмет на референдума, е прието, ако в него са участвали не по-малко от участвалите в последните избори за общински съвет в съответната община и ако за него са гласували с „да” повече от половината от участвалите в референдума избиратели”.
Гласувайте този текст.
Гласували 110 народни представители: за 83, против 14, въздържали се 13.
Текстът е приет, с което, уважаеми госпожи и господа народни представители, е приет и Законът за пряко участие на гражданите в държавната власт и местното самоуправление. (Ръкопляскания в КБ и ДПС.)
С благодарност към Комисията по правни въпроси, нейния председател господин Стоилов и всички работили по този така сложен нормативен акт!
Уважаеми колеги, останаха гласувания по няколко кратки законопроекта, с малък брой текстове, без особени спорове по тях. Предлагам да не оставяме днешната работа за утре и да се постараем да гласуваме тези няколко текста, които не успяхме да гласуваме тази сутрин. Това са: Законопроектът за изменение и допълнение на Закона за Търговския регистър, Законопроектът за изменение и допълнение на Закона за акцизите и данъчните складове и Законопроектът за изменение и допълнение на Закона за ограничаване на административното регулиране и административния контрол върху стопанската дейност.
Преминаваме към гласуване на Закона за Търговския регистър.
Наименованието на закона не буди съмнение.
Комисията подкрепя текста на вносителя и предлага редакция на § 1, който става Параграф единствен. По този текст в пленарната зала господин Яни Янев е направил предложение, което моля да проследите: в ал. 3 след думата „регистър” се поставя запетая и се добавят думите „след регистрирането му в информационната система на Търговския регистър”.
Подлагам на гласуване това предложение на господин Яни Янев.
Гласували 125 народни представители: за 21, против 85, въздържали се 19.
Предложението на господин Янев не се приема.
Подлагам на гласуване наименованието на закона по вносител и предложението на комисията за редакция на § 1 без промени в това предложение.
Гласували 116 народни представители: за 116, против и въздържали се няма.
Текстовете се приемат, с което е приет и Законът за търговския регистър.
Преминаваме към гласуване на второ четене на Законопроект за изменение и допълнение на Закона за акцизите и данъчните складове, № 954-01-88, внесен от господин Овчаров на 21 април 2009 г.
Започнахме гласуванията. Гласувахме § 5 включително по вносител. Не успяхме да гласуваме предложението на господата Агуш и Велчев.
Подлагам на гласуване предложение за нов § 7а на народните представители Ариф Агуш и Милен Велчев, неподкрепено от комисията.
Гласували 93 народни представители: за 21, против 16, въздържали се 65.
Предложението не се приема.
Подлагам на гласуване следните текстове, уважаеми колеги: § 8 по вносител, § 9 по вносител, § 10 по вносител и предложението на комисията за нови параграфи 10а, 10б и 10в в редакция, предложена от комисията.
Гласувайте тези четири параграфа.
Гласували 102 народни представители: за 101, против няма, въздържал се 1.
Текстовете се приемат.
Подлагам на гласуване § 11 по вносител, нов § 11а в редакция на комисията, § 12 по вносител, нови параграфи 12а и 12б по предложение на комисията и § 13 по вносител.
Гласувайте тези текстове.
Гласували 94 народни представители: за 94, против и въздържали се няма.
Текстовете са приети.
Подлагам на гласуване предложението на комисията за нов § 13а в редакция на комисията, § 14 по вносител, наименованието „Заключителни разпоредби”, § 15 по вносител и предложение за нов § 15а на комисията.
Гласували 98 народни представители: за 98, против и въздържали се няма.
Текстовете са приети.
По § 16 има предложение на народните представители Агуш и Велчев, неподкрепено от комисията.
Гласувайте предложението на двамата народни представители.
Гласували 99 народни представители: за 18, против 36, въздържали се 45.
Предложението не се приема.
По § 16 комисията подкрепя по принцип текста на вносителя и предлага следната окончателна редакция: „Параграф 1-5 и параграфи 7-13 влизат в сила на 1 януари 2010 г.”
Гласувайте.
Гласували 94 народни представители: за 94, против и въздържали се няма.
Приема се и последният текст, с което и законът на второ гласуване.
Преминаваме към Законопроекта за изменение и допълнение на Закона за ограничаване на административното регулиране и административния контрол върху стопанската дейност.
Подлагам на гласуване наименованието на закона в окончателната редакция на комисията, § 1 по вносител и § 2 в окончателната редакция на комисията.
Гласували 111 народни представители: за 111, против и въздържали се няма.
Има предложение на господин Цонев за Преходна разпоредба, в която да отпадне § 3.
Подлагам на гласуване предложението на комисията, която подкрепя предложението на господин Цонев и предлага наименованието „Преходна разпоредба” и § 3 да отпаднат.
Гласували 103 народни представители: за 103, против и въздържали се няма.
Предложението за отпадане на заглавието и на § 3 се приема.
Моля, гласувайте § 4 по вносител, който става § 3 в редакция на комисията, и заглавието „Заключителна разпоредба”.
Гласували 94 народни представители: за 92, против няма, въздържали се 2.
Текстовете са приети, с което и законът на второ четене.
Уважаеми колеги, следва да продължим с програмата ни за днес. Както знаете, в началото на пленарния ден гласувахме т. 12 да стане т. 9. Не пристъпихме към тази точка преди почивката, поради липса на възможност да гласуване по нея. Сега това е възможно и предлагам да минем към т. 9, която гласувахме. Не виждам възражения.
Преминаваме към точка девета:
ПРОЕКТ ЗА РЕШЕНИЕ ЗА ИЗБИРАНЕ НА НАЦИОНАЛНО БЮРО ЗА СПЕЦИАЛНИТЕ РАЗУЗНАВАТЕЛНИ СРЕДСТВА.
Има два доклада на Комисията по вътрешна сигурност и обществен ред – от 20 май 2009 г. и от 28 май 2009 г.
Има ли готовност председателят на Комисията по вътрешна сигурност и обществен ред да представи тези два доклада? Не го виждам в пленарната зала.
Госпожа Дончева ще го замести.
Заповядайте, госпожо Дончева.",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e013e,"Да, те са редакционни.",Докладчик Янаки Стоилов,rapporteur
61042a817ba645282cb85188,60d4cc58c4ced20a9c9dfec2,"Моля, гласувайте отново направеното предложение за двете алинеи.
Гласували 132 народни представители: за 94, против 25, въздържали се 13.
Предложенията се приемат и при това прегласуване.
Господин Стоилов, остава да гласуваме целия текст на чл. 23. Други поправки по него няма.
Уважаеми колеги, подлагам на гласуване текста на чл. 23 в редакция на комисията с направените промени при предходното гласуване.
Гласували 115 народни представители: за 103, против 3, въздържали се 9.
Текстът на чл. 23 е приет.
По чл. 27 има предложение по ал. 2, ал. 4 и ал. 5, направени в пленарната зала от народните представители Христо Бисеров и Янаки Стоилов.
Първо следва да се занимаем с ал. 2. По тази алинея в пленарната зала има направено предложение за отпадане на алинеята, направено от господин Бисеров.
Уважаеми колеги, моля, гласувайте предложението на господин Бисеров за отпадане на ал. 2.
Гласували 119 народни представители: за 33, против 18, въздържали се 68.
Предложението не се приема.
Господин Стоилов, направените от Вас две предложения по ал. 2 са инкорпорирани в текста, който сега ни е предложен. Предложението за окончателната редакция на ал. 2 е:
„(2) Общинският съвет приема решения за произвеждане на местен референдум, когато това е поискано от инициативен комитет с подписка, съдържаща подписите на не по-малко от една десета от гражданите с избирателни права в съответната община, район или кметство, и не противоречи на ограничението по чл. 26, ал. 2.“
Подлагам на гласуване тази редакция.
Моля, гласувайте.
Гласували 118 народни представители: за 108, против 5, въздържали се 5.
Текстът е приет.
Господин Стоилов, поддържате ли Вашите предложения по ал. 3?",Председател Георги Пирински,house-speaker
61042a817ba645282cb85188,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председателю.
Уважаеми дами и господа, това е поредният избор на Народното събрание за последните две седмици, но смятам, че в конкретния случай имаме много сериозна пречка да пристъпим към този избор.
Правя процедурно предложение първоначално, разбира се, ще се аргументирам, господин председателю, да се прекратят разискванията по тази точка и да се върне на Комисията по вътрешна сигурност и обществен ред докладът за доработване по следните съображения.
Нещата са претупани, има много сериозна пречка. Съгласно Закона за специалните разузнавателни средства предложенията за членове на Националното бюро се внасят в Народното събрание придружени с редица документи, включително и необходимите документи за извършване на проучване за надеждност по смисъла на Закона за защита на класифицираната информация. След това председателят на специализираната постоянна комисия, в случая Комисията по вътрешна сигурност и обществен ред, изпраща тези документи на Държавна агенция „Национална сигурност” за извършване на специално проучване по смисъла на Закона за защита на класифицираната информация. Оттук отиваме в хипотезите на Закона за защита на класифицираната информация – кога се провежда специално проучване. Проучванията са три вида: обикновено проучване, разширено проучване и специално проучване, което се провежда тогава, когато лицето трябва да получи достъп до класифицирана информация с ниво на класификация „строго секретно”. Между другото това проучване се провежда в срок от 45 дни. Ще се спра върху срока отделно.
Защо фиксирам вашето внимание върху фиксирането за специално проучване? Защото съгласно закона лицата, които ще бъдат избрани за членове на Националното бюро, по отношение на тях трябва да се проведе точно такъв вид проучване, тъй като трябва да получат достъп до най-високото ниво, до най-високия гриф, който по нашия закон е именно „строго секретно”.
Съгласно Закона за защита на класифицираната информация – чл. 40, ал. 1, разрешение за достъп до класифицирана информация, забележете, извън случаите по чл. 39 се издава на лице, което отговаря на следните изисквания. Изискванията са осем. Ще ви обърна внимание на две от тях. Точка 6 казва, че лицето трябва да е надеждно от гледна точка на сигурността, а т. 8, че лицето е определено като надеждно за опазване на тайна. Тези обстоятелства трябва да бъдат изяснени в хода на проучване на лицата.
Съгласно чл. 39 от закона има определен кръг длъжности в българската държава, които получават право на достъп до класифицирана информация екс официо, тоест само по силата на закона – президент, вицепрезидент, да не ги изреждам – народни представители, съдии и прокурори. Тоест, този кръг от длъжностни лица получават достъп до класифицирана информация без да им се провежда проучване, без да се изясняват тези обстоятелства, които са посочени в закона само заради това, защото са длъжностни лица по силата на избор. Всички останали длъжностни лица, за да получат достъп до класифицирана информация, трябва да бъдат проучени подробно за всички тези изисквания.
Искам да ви посоча, че например чл. 42, ал. 1 от Закона за защита на класифицираната информация посочва кое лице е надеждно от гледна точка на опазване на тайната. Текстът гласи следното:
„1. Надеждност на лицето от гледна точка на опазване на тайната е налице, когато липсват данни относно...
2. Факти и обстоятелства, които биха дали възможност за изнудване на проучваното лице.
3. Несъответствие между стандарта на живот на проучваното лице и неговите доходи.”
Тези обстоятелства трябва да бъдат проучени от органа, в случая Държавна агенция „Национална сигурност”, безспорно установени и чак тогава да се издаде сертификат за достъп.
Защо считам, че трябва да се прекратят разискванията и да се върне докладът на Комисията по вътрешна сигурност и обществен ред? Защото от Държавна агенция „Национална сигурност” на всички кандидати са издадени документи, че са надеждни, без да им е извършено проучване, тъй като една част от тези лица към настоящия момент са съдии и прокурори и се счита, че като са имали достъп до класифицирана информация като такива, автоматично са им издадени сертификати за достъп сега, което е недопустимо. Връщам ви отново: съгласно чл. 39 от Закона за защита на класифицираната информация има определен кръг длъжностни лица, които получават достъп до класифицирана информация без проучване! В случая тези хора, имайки това качество, вече кандидатстват за длъжности в друга институция, където е наложително да се извърши това задълбочено проучване, което включително да отговори на тези въпроси.
Не искам тук да се спирам на конкретни факти и обстоятелства, всеки може да се запознае с информацията, която съществува в публичното пространство за някои от кандидатите, но на тези въпроси – дали има факти и обстоятелства, които биха дали възможност за изнудване на проучваното лице и дали има несъответствия между стандарта на живот на проучваното лице и неговите доходи, Държавна агенция „Национална сигурност” за да даде своето съгласие, трябва да е извършила това проучване. Комисията по вътрешна сигурност и обществен ред трябваше да изиска от ДАНС да се предоставят делата по проучванията, за да се види какви действия са били извършвани, за да се установи липсата на тези обстоятелства. Такива действия изобщо не бяха извършвани от комисията и не е ясно, независимо от това, че има формално издаден документ. Забележете, всички документи, които бяха получени за кандидатите от ДАНС, са подписани от заместник-председателя, а не от председателя. Този факт изобщо не е случаен. Би следвало председателят да упълномощава своя заместник да подписва само когато той отсъства, а случаят изобщо не е такъв. Това е допълнителна индикация, че са издадени документи за надеждност формално, без лицата изобщо да са проучвани, което е абсолютна процесуална пречка да пристъпим към избора на тези лица.
Отделно от това, чисто политически искам да ви кажа, че на всички вече, и на децата е ясно в страната, че се пристъпва към този избор в края на мандата и то се предлагат лица, които са политически ангажирани в конкретния случай. Разбира се, бивш министър от една от управляващите парламентарни партии ... Предлагат се лица, които са политически ангажирани. Това изобщо не е случайно, тъй като се готвите да минете в опозиция и на вас ви е необходимо да имате канал за получаване на информация кои от вас ще бъдат предмет на разследване, но това е политическото съждение. Считам, господин председателю, че трябва да подложите на гласуване моето процедурно предложение и да се върне докладът на Вътрешната комисия за да се свърши работата. Благодаря ви.",Атанас Атанасов,parl-member
