parl_session,person,speech,title,position
61042a817ba645282cb84fc0,60d4cc58c4ced20a9c9dff1f,"Часът е 13,59.
Уважаеми народни представители, позволете ми и от ваше име да благодаря на министъра на икономиката и енергетиката господин Петър Димитров за днешното му участие в парламентарния контрол. Поради изчерпване на времето, на другите въпроси министърът не може да отговори днес.
Следващото заседание, уважаеми народни представители, е на 30 януари 2008 г., сряда, от 9,00 ч.
Закривам заседанието. (Звъни.)

(Закрито в 14,00 ч.)


Председател:
Георги Пирински

Заместник-председател:
Любен Корнезов


Секретари:
Метин Сюлейманов
Светослав Малино",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Госпожо Николова, заповядайте за предложението Ви за прегласуване.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc57c4ced20a9c9dfca1,Прегласуване!,Елеонора Николова,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Моля да гласуваме предложението на господин Абаджиев като част от програмата за тази седмица да стане проект на Избирателен кодекс.
Гласували 173 народни представители: за 56, против 24, въздържали се 93.
Предложението не се приема.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfd36,"За Избирателния кодекс.
За пореден път внасям Законопроекта за Избирателен кодекс, за да влезе в дневния ред. Както той, така и Законопроектът за референдумите отлежават вече почти една година. Внесеният Избирателен кодекс, който беше предмет на разглеждане и на миналото Народно събрание, отново ще повторя, предлага смесена избирателна система и много промени. Виждаме, че сега към тази идея се присъедини и президентът Георги Първанов. Добре е парламентът да бъде водещ в тази дискусия, а не президентът, още повече, че наистина този законопроект отлежава много, много месеци тук. Затова управляващото мнозинство днес има вече и повод, и основание, след като неговият президент подкрепя тези идеи, да подкрепи влизането на този законопроект в дневния ред, за да може да започне дискусията тук, в парламента, и тук, където е мястото да се поеме инициативата за тази наистина важна за страната дискусия. Благодаря ви.",Димитър Абаджиев,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Откривам днешното пленарно заседание.
Програмата, която трябва да гласуваме за тази седмица, е следната:
1. Промени в съставите на постоянни парламентарни комисии.
2. Проекти за решение за избиране на заместник-председател на Четиридесетото Народно събрание с вносител Волен Сидеров.
3. Доклад за дейността на Комисията за разкриване на документите и за обявяване на принадлежност на български граждани към Държавна сигурност и разузнавателните служби на Българската народна армия за периода от 20 юли 2007 г. до 19 декември 2007 г. Вносители са Комисията за разкриване на документите и за обявяване на принадлежност на български граждани към Държавна сигурност и разузнавателните служби на Българската народна армия.
4. Второ четене на Законопроекта за изменение и допълнение на Закона за отнемане в полза на държавата на имущество, придобито от престъпна дейност.
5. Първо четене на Законопроекта за изменение и допълнение на Закона за насърчаване на заетостта.
6. Второ четене на Законопроекта за изменение и допълнение на Закона за “Държавен вестник”.
7. Доклад за дейността на Върховния административен съд за 2006 г. Вносител е Висшият съдебен съвет.
8. Второ четене на Законопроекта за изменение и допълнение на Закона за съхранение и търговия със зърно.
9. Проекти за Решение за създаване на Временна парламентарна анкетна комисия за парламентарно проучване на дейността на Министерството на вътрешните работи по отношение на организираната престъпност, свързана с производството и трафика на наркотици, в това число специално на случая с лицето Будимир Куйович. Вносители на проектите за решение са Йордан Бакалов и група народни представители и Михаил Миков и група народни представители.
Последната точка десета е Парламентарен контрол.
Моля ви да гласуваме програмата за работата на Народното събрание за тази седмица.
Проектът за програма ви е раздаден с точка девета и десета, които са проекти за решения за създаване на временна комисия с двама вносители – правя уточнението, че тази точка от дневния ред е една – точка девета. Технически е нанесена в програмата като точка девета и десета, което не е редно.
Така че, гласуваме точка девета – проекти за решение, и точка десета – Парламентарен контрол. Има грешка в програмата, която ви е раздадена.
Моля да гласуваме програмата за работата на Народното събрание за тази седмица.
Гласували 160 народни представители: за 152, против 3, въздържали се 5.
Програмата е приета.
Господин Ралчев, за какво процедурно предложение искате думата? Нека да гласуваме предложенията по ал. 3, евентуално, ако някои от тях влязат в програмата, след това ще гласуваме и пренареждането на точките от дневния ред.
Има две предложения по чл. 40, ал. 3, които са направени от народния представител Димитър Абаджиев. Първото е проект на Избирателен кодекс. Това предложение го подлагам на гласуване.
Господин Абаджиев, ако желаете да обосновете – искам да уточня, че сте направили и второ предложение по ал. 3, нещо, което съгласно правилника не е допустимо. Само едно предложение по чл. 40, ал. 3 може да правите в рамките на една пленарна седмица. Така че изберете кое от двете подкрепяте – това за Избирателен кодекс или Закон за изменение и допълнение на Закона за допитване до народа.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfe73,"Уважаема госпожо председател, уважаеми колеги! Считам, че това предложение няма нужда от каквато и да било обосновка, защото съвсем скоро прокуратурата се произнесе по категоричен начин. Тук не става въпрос само за тези над 4500 дка гори, а за това, че дори новият председател на Държавната агенция по горите да иска да влезе във владение и да върне патримониума на държавата за тези гори, няма как да го направи. За това е нужно решение на парламента. Учудвам се как може толкова време (повече от година и половина) ресорната комисия да не даде възможност това да влезе в дневния ред на комисията и на пленарната зала.
Затова считам, че след решението на прокуратурата Народното събрание е улеснено и би било редно да си свърши работата. Това може да стане в рамките на тази седмица. Комисията може за 10 минути да се произнесе по този казус.",Яне Янев,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Така е, така е.
Извинявайте, господин Христов. Нека да дойде редът Ви за Козлодуй. Има други предложения преди това по реда на постъпване.
Извинявайте, че Ви разкарах до трибуната.
Има предложение от господин Яне Янев за включване в дневния ред на проект за Решение за налага на мораториум върху всякакъв вид сеч и дърводобив на дървесина и друга експлоатационна и строителна дейност в горите и земеделските земи, за които са установени решения за признаване и възстановяване правото на собственост или са дадени като обезщетение на наследниците на бившите царе Фердинанд І и Борис ІІІ.
Господин Янев, имате думата, ако желаете да обосновете това свое предложение.
Заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc57c4ced20a9c9dfcb6,Този ли е законопроектът? Не е ли за АЕЦ “Козлодуй”?,Минчо Христов,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Моля още веднъж да гласуваме предложението на господин Абаджиев – проект за Избирателен кодекс, да стане част от програмата ни за тази седмица.
Гласували 172 народни представители: за 68, против 23, въздържали се 81.
Предложението и при прегласуване не се приема.
Господин Абаджиев, няма да подлагам на гласуване второто Ви предложение по чл. 40, ал. 3 за изменение на Закона за допитване до народа.
По ал. 3 е внесен Законопроект за изменение и допълнение на Закона за допитване до народа от народните представители Минчо Христов и Стела Банкова.
Желаете ли да обосновете предложението си, господин Христов или госпожо Банкова?",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc57c4ced20a9c9dfca1,"Благодаря Ви, госпожо председател.
Уважаеми госпожи и господа народни представители, добре е дебатът за избирателното право, за Избирателния кодекс да започне от парламента. Внесеният от нас законопроект е една добра подложка, една добра основа за разсъждения и нека да се държим като парламентаристи и да докажем, че всъщност парламентът е този, който определя дневния ред на обществото, защото ние сме парламентарна република. В този смисъл аз мисля, че има разум и би следвало да се подкрепи идеята да влезе за разглеждане Избирателния кодекс, пак казвам, като една добра основа за разсъждения, която да ни обедини да направим едни норми за избирателно право, които да са работещи и които да са в синхрон с очакванията на българското общество.
Предлагам прегласуване. Благодаря ви.",Елеонора Николова,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Още веднъж подлагам на гласуване проекта за решение с вносител господин Яне Янев.
Гласували 168 народни представители: за 51, против 77, въздържали се 40.
Предложението се приема.
Следващото предложение е направено от народния представител Минчо Христов за включване в дневния ред на проект за решение относно възлагане на правителството на Република България незабавно да предприеме необходимите действия за активиране на чл. 36 от Договора за присъединяване на Република България към Европейския съюз по отношение на предсрочното закриване на реактори на АЕЦ “Козлодуй”.
Господин Христов, моля в рамките на две минути да обосновете своето предложение.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfe73,"Уважаеми колеги, като не подкрепяте влизането на точката в дневния ред, на практика вие ставате съпричастни с далаверите около “Кремиковци”. Вчера с недоумение се учудвам как българският премиер категорично защитава тази грандмафиотска схема и прехвърля на практика вината върху столичния кмет. (Възгласи от блока на КБ.) Бойко Борисов може да бъде обвиняван по хиляди теми, но в случая той е изключително прав. “Кремиковци” час по-скоро трябва да отиде в историята! “Кремиковци” е комунистическо вредно индустриално наследство, което трови двумилионна София, трови я всеки ден, постоянно. Освен че я трови, дава възможност да се източват огромни суми в полза на определени икономически кръгове около томовци и ваши партийни активисти. За това вие имате договорка – убеден съм – щом като не желаете тази точка да влезе в дневния ред на Народното събрание. И вие сте част от тази мегакорупциионна схема, която цел е чрез “Кремиковци” да продължава да източва държавата.
Затова още веднъж ще ви предложа да направим проверка, за да видим кой кой е в българския парламент. Благодаря.",Яне Янев,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Моля да гласуваме това предложение на господин Янев.
Гласували 166 народни представители: за 49, против 61, въздържали се 56.
Това предложение не се приема.
Предложение за прегласуване – господин Янев, имате думата.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfe73,"Уважаеми колеги, българският парламент отказва в продължение на няколко седмици да се занимае с един изключително сложен казус, свързан с комбината “Кремиковци”. Всички сме свидетели как държавата е вплетена в тази мафиотска сделка и на практика участва в далаверите около “Кремиковци”. Нещо повече, по мои сведения представителят на държавата в Надзорния съвет на “Кремиковци” гласува заедно с останалите бандити, които източиха комбината и го докараха до това състояние.
Затова моето предложение е тази седмица разумът да надделее и точката за “Кремиковци” да влезе в дневния ред на Народното събрание, защото е внесена от група народни представители от опозицията преди повече от седем месеца. А по-актуален проблем за София от “Кремиковци” няма!
Нещо повече, вие знаете, че вчера Европейската комисия и по-точно Дирекцията “Околна среда” се е произнесла, че ще преразгледа процеса по прилагането на Директива № 96/61 и това ще има много сериозни последици за нашата държава. Благодаря.",Яне Янев,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Моля, гласувайте предложението на господин Яне Янев за включването на тази точка в дневния ред.
Гласували 168 народни представители: за 47, против 60, въздържали се 61.
Предложението не се приема.
Следващото предложение на господин Яне Янев е за включване в програмата на проект за решение за налагане на мораториум върху дейности на “Кремиковци” до преустановяване на замърсяванията на околната среда и изплащане на задълженията на дружеството към държавата и държавните фирми.
Заповядайте, господин Янев, да обосновете своето предложение.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfd68,Процедура по начина на водене на заседанието.,Стела Банкова,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Гласуваме още веднъж предложението на господин Минчо Христов за включване на този проект за решение в дневния ред.
Гласували 146 народни представители: за 40, против 37, въздържали се 69.
Предложението не се приема.
Госпожа Стела Банкова е направила предложение за изменение на Правилника за организацията и дейността на Народното събрание. Госпожо Банкова, не мога да подложа предложението Ви сега на гласуване, защото срокът по чл. 75, ал. 3 от правилника все още не е изтекъл. Не мога да Ви дам дори и думата за обосноваване, защото просто не мога да го подложа на гласуване.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc57c4ced20a9c9dfcb6,"Резултатът, колеги, е 34 гласа “за”, 32 гласа “против”. Обръщам се към онези 78 “въздържали се”, които явно не ги интересува съдбата на АЕЦ “Козлодуй”. Не ги интересува дали българските граждани ще плащат скъп ток и колко скъп ток ще плащат в близките месеци и години.
Колеги, отново се обръщам към вас: едва ли има по-важен въпрос, който парламентът да разисква в тази седмица от проблема с пускането на реакторите.
Искам да ви кажа, че не е редно и не е достойно хора, които стоят тук в тази зала, пред медиите да говорят, че са за спасяването на “Козлодуй” и ще направят всичко възможно за това, а в същото време да гласуват “против”.
Аз призовавам медиите да вземат разпечатките от това гласуване и да видят кой от моите колеги лъже по този безобразен начин.
Искам да ви кажа и нещо друго. От година и половина събираме подписи за иницииране на референдум. Знаете, че са нужни 60 гласа, събрали сме 29. Призовавам хората, които искат да подкрепят спасяването на “Козлодуй”, да се подпишат. Необходими са само 31 гласа на български народни представители, за да се направи референдум по въпроса. Ако народното представителство не намира кураж да гласува това, което предлагам тук, нека да дадем възможност на българския народ да се произнесе по тази изключително важна тема.",Минчо Христов,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Моля да гласуваме това предложение на господин Христов за включване в дневния ред.
Гласували 144 народни представители: за 34, против 32, въздържали се 78.
Предложението не се приема.
Предложение за прегласуване – заповядайте, господин Христов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc57c4ced20a9c9dfcb6,"Благодаря, госпожо председател.
Да, това е моето предложение, колеги.
Исках да ви припомня, че миналата сряда предложих на вашето внимание в дневния ред на парламента да влезе тази точка. Тогава ме подкрепиха словом и цифром 32 народни представители. За сравнение тогава ви казах, казвам го и сега, че 4 гласа не достигнаха на Европейския парламент да спаси “Козлодуй”. На българския парламент не достигнаха 208 гласа.
Ще ви кажа нещо, което стана миналата сряда след обяд. В Комисията по енергетика имаше изслушване за електроенергийната ситуация в България. Колеги, оказа се, че има реална опасност от режим на тока в страната. В някои региони този режим вече започна. Ако ходите по избирателните си райони, добре трябва да го знаете.
Затова ви предлагам да гласуваме това предложение. Нека да влезе в дневния ред, нека ако има колеги, които са против “Козлодуй”, да изкажат тук своето мнение, от тази трибуна, и нека да развържем ръцете на правителството, на вашето правителство, уважаеми колеги от тройната коалиция, за да пусне реакторите. Това ни посъветваха световно известните ядрени специалисти, които бяха тук миналата седмица. Това ни съветват и от Европейския парламент. Нека го направим, нека да действаме като български депутати, а не като проводници на чужди икономически интереси, в случая енергийни интереси от съседни нам страни.
Искрено се надявам да подкрепите това предложение и да спасим реакторите на “Козлодуй”!",Минчо Христов,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Благодаря.
Обратно процедурно предложение – заповядайте, господин Ралчев.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc57c4ced20a9c9dfc46,"Госпожо председател, колеги! Процедурното предложение, което правя пред вас, е във връзка с т. 1 от дневния ред. Тъй като се касае за промяна в съставите на ръководствата на някои от парламентарните комисии, предлагам този въпрос да бъде решен с гласуване още днес, а не както е по общия ред – по принцип да гласуваме решенията в утрешния ден.
Предложението, което сме направили, е за частична промяна в комисиите и само там, където към настоящия момент Парламентарната група на Национално движение Симеон Втори има свои членове в тези комисии. Затова считам, че няма процедурна пречка това гласуване да се извърши още в днешния ден. Благодаря.",Яни Янев,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Моля да гласуваме предложението на господин Павел Шопов за включване на този проект за решение в дневния ред на тази седмица.
Гласували 154 народни представители: за 44, против 51, въздържали се 59.
Това предложение не се приема.
Предложение по ал. 3 е направено и от народния представител Йордан Бакалов за включване в програмата на проект за Решение за създаване на временна парламентарна анкетна комисия за парламентарно проучване на дейността на Министерството на вътрешните работи по отношение на организираната престъпност, свързана с производството и трафика на наркотици, в това число специално по случая с лицето Владимир Куйович. Това предложение обаче вече е включено в т. 9 и 10, обединени като т. 9, така че е част от програмата.
Следващото предложение, което е направено по ал. 3 от господин Павел Шопов, също е включено в програмата, която вече гласувахме.
Искам да ви уведомя, тъй като програмата вече е приета, че в четвъртък след гласуванията, които имаме в 9,00 ч., ще започнем с т. 7 – Доклад за дейността на Върховния административен съд за 2006 г. Правя това уточнение, за да можем да поканим представителите на Върховния административен съд и Висшия съдебен съвет да присъстват в пленарната зала.
Процедурно предложение – господин Янев, заповядайте.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc59c4ced20a9c9e01a7,"Благодаря Ви, госпожо председател.
Събрани са необходимите 48 подписа, те са и повече, за създаване на такава анкетна комисия. Във времето около Рождество Христово се появиха съобщения в българския печат за финализиране на сделката относно автомагистрала “Тракия”. След Нова година също се появиха съобщения, че тази процедура е твърде напреднала и едва ли не е приключила. Тези съобщения в пресата бяха много кратки, твърде неясни, но така или иначе, дори да е финализирана тази сделка съобразно българските закон, темата ще бъде актуална години напред. Аз говоря от името на “Атака”, но тази подписка е подписана от колегите и от Демократи за силна България, и от Обединените демократични сили, и от Българския народен съюз. Ние от “Атака” винаги сме считали, че това е изключително важен въпрос за България. Ако около други приватизационни сделки се касае до загуби за страната от порядъка на стотици милиони или милиард за БТК или електроразпределителните дружества, или загуби за сделката с външния дълг от неколкостотин милиона евро, тук се касае по скромни оценки в продължение на 30 години за около 15 млн. евро.
Предвид този огромен обществен интерес ние заявяваме, че непрекъснато ще поставяме темата пред българската общественост и сега, и в бъдеще в един следващ парламент. Считаме, че е абсолютно необходимо да бъде създадена тази анкетна комисия, която предлагаме, за да стане най-после ясен този фамозен договор, скриван досега от българските управляващи. Считаме, че в тази връзка ще имаме подкрепата и на огромната част от колегите от БСП, които много често са се изказвали против тази корупционна сделка, както са я наричали. От днес ние започваме да поставяме въпроса за тази анкетна комисия и се надяваме, че колегите от опозицията ще ни подкрепят и в бъдеще, поставяйки този въпрос, а той е жизнено необходимо да бъде разгледан най-после.",Павел Шопов,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Не, думата за процедура по начина на водене също не мога да Ви дам в момента, защото Ви казвам какво е основанието да не мога да Ви дам думата за обосноваване на предложението.
Господин Павел Шопов е направил предложение за включване в дневния ред на проект за Решение за създаване на временна комисия за изясняване условията, обстоятелствата и начина на включване на сделката за концесия на автомагистрала “Тракия”.
Господин Шопов, имате думата да обосновете своето предложение.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdeb,"„РЕШЕНИЕ
за избиране на заместник-председател и член на Комисията по правни въпроси
Народното събрание на основание чл. 79, ал. 1 от Конституцията на Република България и чл. 17, ал. 5 и чл. 19, ал. 3 от Правилника за организацията и дейността на Народното събрание
РЕШИ:
1. Избира Яни Димитров Янев като заместник-председател на Комисията по правни въпроси.
2. Избира Теодора Георгиева Якимова-Дренска за член на Комисията по правни въпроси.”",Докладчик Пламен Моллов,rapporteur
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,Ще Ви моля да ги докладвате едно по едно и ще преминаваме към гласуване.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdeb,"Благодаря Ви, госпожо председател.
На основание чл. 79, ал. 1 от Конституцията на Република България и чл. 75, ал. 1 и във връзка с чл. 17, ал. 5 и чл. 19, ал. 3 от Правилника за организацията и дейността на Народното събрание внасям следните проекти за решения за промяна в състава и ръководствата на парламентарните комисии.",Пламен Моллов,parl-member
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdc0,"Благодаря, господин Ралчев.
Има процедурно предложение от господин Яни Янев - след обсъждане на т. 1 от приетата програма за днес от дневния ред да се премине към гласуване на тази точка, а не това да стане в четвъртък, както обикновено се прави.
Тъй като във Вашето обратно процедурно предложение, господин Ралчев, се съдържаше и второ процедурно предложение, след това ще го поставя на гласуване.
Първо, подлагам на гласуване процедурното предложение на господин Яни Янев – след изчерпване на т. 1 от дневния ред да преминем незабавно към гласуване днес.
Гласували 183 народни представители: за 130, против 46, въздържали се 7.
Това процедурно предложение се приема.
Подлагам на гласуване второто процедурно предложение, което господин Ралчев мотивира с вота за обратно процедурно предложение – тази точка от дневния ред да бъде последна за работата ни тази седмица.
Гласували 165 народни представители: за 50, против 59, въздържали се 56.
Това процедурно предложение не се приема.
Господин Моллов, заповядайте да докладвате проектите за решения за промени в състава на комисиите, на които сте вносител.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb84fbc,60d4cc58c4ced20a9c9dfdb2,"Благодаря, госпожо председател.
Уважаеми колеги, правя обратно процедурно предложение по следните съображения.
Постъпило е предложение от групата на Национално движение Симеон Втори, с което искат промяна в състава на комисиите и избор на заместник-председатели – нещо, което беше дискутирано предишната сряда. Нашата парламентарна група направи предложение за издигане на кандидатурите за заместник-председатели на лицата, които и досега са били на този пост. До този момент нещата като че ли са хармонични.
Оттук нататък започна невъзможното третиране на този въпрос и аз предлагам, първо, тази точка да бъде преместена като последна, за да могат да бъдат обсъдени няколко въпроса.
Първо, какъв е редът, по който се променя числеността на постоянните комисии? Защото, ако вземем една от комисиите, където НДСВ има претенции да бъдат включени нови четири лица, то се променя и броят на членовете на тази постоянна комисия. Както знаете от парламентарната практика, това е функция и резултат на друго самостоятелно гласуване на пленарната зала и докато това, свързано с броя на членовете на постоянните комисии, не бъде релевирано и осъществено в пленарната зала, този въпрос не може да бъде поставен.
Поставяйки нашите кандидатури, ние изпълняваме само срока, който господин председателят беше дал с оглед направени предложения, но имаме ясното съзнание, че целият този въпрос, както спомена и господин Янев, трябва да бъде решен за всеобщо решаване с всичките проблеми – състав на комисиите, брой на членове на комисии, съотношенията съобразно чл. 19 от правилника и т.н. Защото това, което се предлага, е нонсенс, то просто не може да стане. Благодаря.",Борислав Ралчев,parl-member
