parl_session,person,speech,title,position
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Кутев.
Реплики? Няма.
Други изказвания?
Заповядайте, господин Попов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01de,"Уважаеми колеги, смисълът на това, което предлагаме – далеч съм от мисълта, че като разберем смисъла или като не сме го разбрали ще го подкрепим, но все пак се опитвам да обясня защо правим всичко това.
Смисълът на предложението да се работи до изчерпване на зададените въпроси при парламентарния контрол е следният. В момента всеки от нас, когато е бил в опозиция, на мен ми се е случвало да имам шест до седем месеца забавен въпрос или питане. Общо взето механизмите са едни: първоначално се използват нормалните механизми на отлагане. Оттам нататък се стига до ситуация, която всички знаем. В дневния ред на парламентарния контрол влиза прекалено дълъг списък от поканени министри, които няма как да минат. По този начин се оказва, че винаги примерно една трета или една втора от въпросите остават без отговор.
При това положение според Правилника, който имаме, се оказва, че всъщност не можеш да виниш министъра, защото той е бил готов да дойде, но не е дошъл, защото времето за парламентарен контрол не е стигнало. Това е механизмът, по който един отговор може да се забави пет, шест, седем месеца и това се е случвало нееднократно.
Желанието ни да вкараме тази точка има логика – по този начин се опитваме да дисциплинираме реда на парламентарния контрол по начин, по който това да не се случва. Отговорът е: изходът за цялата тази работа зависи веднага от председателя. Тоест, когато председателят знае, че ние не можем да приключим парламентарния контрол преди да е минал целият дневен ред, залегнал в парламентарния контрол – това, което предлагаме, той просто ще го раздели или ще направи извънреден парламентарен контрол. По този начин ще гарантираме, че парламентарният контрол ще се осъществява регулярно и няма да има възможност да се отлагат с месеци въпроси и питания, което ги прави несъстоятелни. Защото по този начин на куп въпроси и питания им се отговаря след месеци, за които всъщност отговорът вече няма смисъл.
Смятам, че това има смисъл и затова се обръщам към Вас с идеята, че бихме могли да го подкрепим. Благодаря Ви.",Антон Кутев,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Господин Ерменков Ви отстъпва.
За изказване – народният представител Павел Шопов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01a7,Редувайте ги.,Павел Шопов,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"За изказване са преди това господин Ерменков, господин Хамид и Вие.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01a7,"Не, за изказване.",Павел Шопов,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Бойчев. (Народният представител Павел Шопов иска думата.)
Реплика ли, господин Шопов?",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc5ac4ced20a9c9e0354,"Благодаря, господин Председател.
Как беше онзи израз: „О времена, о нрави!“? Прав сте, господин Шопов, нелогично е, но същевременно е недопустимо. Недопустимо е в една парламентарна република, когато към един министър, към когото са отправени актуални въпроси, да не присъства в пленарната зала, за да отговори. Вие много добре знаете, че Правилникът има сила на закон и всеки един министър следва да му се подчинява и да дава пример със своето поведение, като част от ръководството на държавата – Министерският съвет, да бъде в пленарната зала и да отговаря на актуални въпроси, касаещи редица български граждани, касаещи тези хора, които в крайна сметка плащат заплатата на този министър и благодарение на тях той е там. Действително и тук отговорността е политическа и тя следва да се даде и към министрите и те да могат да дойдат тук, в залата. Това е тяхно задължение. Ние следва да вкараме това нещо и в Правилника, както сме го предложили. Това нещо може да съществува в Правилника и те са задължени по силата на Правилника, който има силата на закон, да дойдат. Да, не можем да им наложим санкции, не можем да ги докараме с белезници, но, опазил ни Господ от това да докараме министрите с белезници в пленарната зала да отговарят на въпроси.
Знаем, че може би някоя следваща стъпка ще бъде и тази, но е невъзможно по този начин да се бяга от политическа отговорност, да се бяга от Народното събрание.",Филип Попов,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Шопов.
Има ли реплики към неговото изказване?
Заповядайте, господин Попов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01a7,"Надявам се, че не изглеждах нахален в очите на господин Ерменков, че го прередих и излязох на трибуната преди него точно за това – за да пледирам да бъдат редувани различните оратори, за да стане по-смислен дебат.
По въпроса по същество – това е и като реплика към всички изказали се досега от БСП. Това е болката на всички депутати, че много често, даже по-често по отношение на опозицията, министрите не дават навреме своите отговори и въпросите стават неактуални.
„Атака“ е била все опозиция от 2005 г. досега. Не съм участвал в едно Народно събрание и, вярвайте ми, много пъти съм страдал от този проблем. Логично е, естествено е, обяснимо е защо министрите бягат от отговори. Не съм участвал в едно Народно събрание, но през другите народни събрания, в които съм бил, винаги съм мислил какъв е начина да бъдат накарани министрите да идват своевременно тук и пак, вярвайте ми, не съм намирал отговор.
Министърът не е престъпник, за да го доведе съдебната охрана, съдебната полиция, както това става в съдебната зала, в пленарната зала, което е нещо съвсем друго, даденостите са съвсем различни.
Това предложение, което се дава в момента от БСП, е несъстоятелно. То не може да накара министрите просто да идват. Министрите имат работа, пътуват в чужбина, болни са, и те са хора. Не можем да ги арестуваме и да ги доведем да отговарят. Дайте нещо друго, измислете, защото аз поне до този момент, пак Ви казвам, когато съм бил в опозиция, когато безброй от моите въпроси – аз съм един от най-задаващите въпроси народен представител в три народни събрания, не съм намерил средства и начини за това. Отговорностите в живота, в обществото са най-различни – съдебна отговорност, морална отговорност. Тук отговорността за неотговарянето и за бягането на министрите от залата е политическа и никаква друга. Не можем да измислим друга, не можем да им вменим отговорност, не можем да им наложим наказание. Измислете нещо друго, колеги от БСП, да го направим и ще Ви бъда благодарен. Благодаря.",Павел Шопов,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Мисля, че препоръката Ви е изпълнена, след като сте на трибуната.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01a7,"Без да искам по начина на водене, господин Председател, ще Ви препоръчам да редувате изказващите се от различните парламентарни групи.",Павел Шопов,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Шопов.
За изказване – народният представител Хамид Хамид.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01a7,"Благодаря на двамата репликиращи.
Благодаря за това, защото те или повториха, или взеха от мен с други думи това, което и аз говоря, за което и аз пледирам. Да, така е, господин Попов – няма никакъв спор, това е моята теза.
Моята идея и моята мисъл преди малко в изказването ми беше – да, така е, но Вашето средство не променя нещата. Вашето предложение не е ефективно. Аз ще гласувам „въздържал се“, защото и това не е решение. Явно, че и в това Народно събрание ние не намираме начин за преодоляването на този проблем. Отговорността остава в министрите, които шикалкавят много често, които не желаят да отговарят, които бягат от отговорите, но тя е политическа и нищо, нищо друго.",Павел Шопов,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Кирилов.
Има ли трета реплика? Няма.
Заповядайте за дуплика, господин Шопов.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01be,"Уважаеми господин Председател, уважаеми народни представители! Уважаеми господин Шопов, именно защото сте парламентарист с опит си позволявам да направя реплика, макар да подкрепям изцяло контекста на Вашето изложение. Според мен, има способ, но той касае добросъвестността на народния представител, както неговата вярна оценка и преценка. Тоест какво търси народният представител – дали търси съдържание, тоест фактология, изследване на казуса, изследване на въпроса или търси показност? Ако търси съдържание, народният представител ще поставя писмено въпроси и в краткия срок ще получи отговор, ще се запознае с това, ще прецени има ли смисъл да ескалира по тази тема. Но ако търси непрекъснато показност, тук няма спирка, няма рамка и затова опозицията ни предлага в петък, ако искате и в 23,51 часа ще изслушваме министри, защото на практика това означава въпросното предложение. Благодаря Ви.",Данаил Кирилов,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Попов.
Господин Кирилов, заповядайте за втора реплика.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01f6,"Уважаеми господин Председател, уважаеми дами и господа народни представители! Мисля, че е излишно да Ви напомням, че в парламентарна република един от символите на парламентарната република е парламентарният контрол над изпълнителната власт – нещо, което е наше и задължение по това за какво сме избрани като народни представители, и пред нашите избиратели.
Тук не знам защо се бъркат понятията „народният представител задава въпрос“. Народният представител всъщност е гласът на тези, които задават въпроса. Ние не задаваме въпроси по собствена инициатива или по някакви собствени и лични мотиви. Ние се опитваме винаги да задаваме онези въпроси, които са ни били поставени от нашите избиратели. Тези въпроси имат своята актуалност. Не случайно в самото начало се говори, че се задават въпроси по актуални проблеми. Няма как да задаваш актуален въпрос и да получаваш неактуален отговор – след известно време, някога.
Нещо повече, при сегашната практика, която съществува в Народното събрание, ако някой министър започне да отговоря на актуални въпроси и случайно е попаднал в графика на актуалност, но не му стигне времето в парламентарния контрол да отговори на всички въпроси, които са отправени към него, и следвайки принципа, който е записан и в сегашния нов Проект на правилник за ротационност на отговорите на министрите, този министър някъде след около пет месеца пак ще му дойде реда да отговаря на парламентарни въпроси, които вече отдавна не са актуални, отдавна отговорът се е получил или от практиката, или от някакви случайности, или въобще го няма и няма как да го има. В тази връзка наистина едно от задълженията, които председателят трябва да има, е така да формира дневния ред на парламентарния контрол, защото той да стигне до определено време. Трите часа, според мен, са абсолютно недостатъчни, за да бъдат свършени всички тези въпроси, освен ако правителството работи в една прекрасна кондиция, върши си работата като хората и няма проблеми.
Затова нека да поставим възможност всеки петък да се отговаря на въпросите толкова, доколкото те са включени в дневния ред – дневния ред, от председателя. От него зависят тези неща. Нека да не слагаме ограничения.
Затова Ви моля да подкрепите предложението на моите колеги от Парламентарната група “БСП за България”, защото иначе се получава по логиката на председателя на комисията, който е предложил този Правилник, че няма нужда въобще да правим тогава и устни въпроси – всички въпроси ще ги задаваме писмено и ще решим въпроса и с това дали ще се излъчват по телевизия, няма ли да се излъчват по телевизия. Всъщност ще скрием парламентарния контрол окончателно. Ако това е целта, кажете да знаем и махнете тогава устните въпроси – пишете само писмени. Ако ще има устни въпроси, нека те да бъдат отговаряни във време, което е разумно, което отговаря на актуалността на въпроса, а не, примерно октомври месец да си попитал какво става с пътя Сливен – Ичера и след това някъде март месец следващата година да ти отговорят, че вече е направен проект. Нали разбирате, че няма нищо актуално в отговора на този въпрос. Още веднъж Ви моля да подкрепите предложението, защото парламентарният контрол всъщност е еманацията на парламентаризма във всяка държава. Благодаря Ви.",Таско Ерменков,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Кутев.
Други реплики?
Господин Хамид, дуплика ще правите ли? Не.
Заповядайте господин Ерменков за изказване.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01de,"Уважаеми господин Хамид, уважаеми колеги! То е ясно, че никой от нас не си представя, че ще държим министрите да отговарят нощно време – първо, защото това не е рационално, второ, защото това не е целта на заниманието.
Това, което каза и господин Кирилов, също не е реалност. Той казва: „Вие ще пуснете писмен въпрос, той ще отговори писмен отговор.“ Тези въпроси, аз поне, не ги задавам заради себе си.
Честно казано обикновено в голямата си част ние задаваме въпроси, на които знаем отговорите. Ние не ги задаваме, за да ги разберем ние. Ние ги задаваме, за да ги разберат хората. При това положение логиката ви „абе пусни го писмено“, не е същата. Тя не работи. Нито пък логиката „пуснете го през нощта“. Нали и през нощта не щем?! Тук има отговор, който аз още в самото начало поставих, просто може като се види, че са се събрали повече въпроси, може да се направи извънредно заседание в понеделник и да се направи изслушването по тези въпроси в понеделник – това е смисълът, и това е решение на председателя.
Това, което казвате за 17,00 ч. или за 19,00 ч. – как беше предложението, аз съм абсолютно „за“ и съм съгласен с това, и съм далеч от мисълта, че председателят ще насрочи заседание или  ще сложи такъв дневен ред за въпроси, защото те са изчислими. Всеки от нас знае, че около 30 въпроса, господин Председател, според мен минават на едно нормално заседание. Като сложиш 50 – това ще ти отнеме до 17,00 ч. и няма да слагате повече от 50 въпроса в заседанието. Като са се събрали 70 – ще направим извънредно заседание. Има отговор.",Антон Кутев,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Реплика?
Заповядайте, господин Кутев.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc5ac4ced20a9c9e031c,"Благодаря, господин Председател.
Уважаеми колеги народни представители, вземам думата, за да направя редакционно предложение. Аз изцяло приемам аргументите на господин Кутев, които той изложи тук, но колеги, съгласете се, че много често парламентарният контрол има седмици, в които е 13-16 часа. Хипотезата, ако започне в петък в 11,00 ч. трябва събота рано сутринта да си тръгваме. Аз предлагам в края на точка 1 от предложението след думата „отговори“, да запишем „но не по-късно от 19,00 ч.“. Това ми е предложението, с тези аргументи, все пак да не задържаме някой министър тук до събота в 5,00 сутринта. Не е много удобно за тях, не че ние не сме свикнали, но за тях не е удобно.",Хамид Хамид,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Ерменков.
Има ли други изказвания? Няма.
Закривам разискванията.
Подлагам на гласуване, първо, предложението направено от господин Хамид Хамид в т. 1 на предложението, направено от народните представители Жельо Бойчев и група народни представители. Досега, както завършва изречението, да бъде добавен изразът „след отговори, но не по-късно от 19,00 часа“, и така да завърши вече изречението. Това е предложение на народния представител Хамид Хамид.
Моля, гласувайте.
Гласували 188 народни представители: за 82, против 43, въздържали се 63.
Предложението не е прието.
Сега гласуваме самото предложение, направено от народните представители Жельо Бойчев и група народни представители в автентичния му вид, както е записано в доклада на Комисията, която не го подкрепя.
Гласували 193 народни представители: за 86, против 94, въздържали се 13.
Предложението не е прието.
Подлагам на гласуване предложение на народния представител Валери Симеонов и група народни представители, което не се подкрепя от Комисията.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e01f6,"Господин Александров, от това, което Вие казахте, разбрах, че актуалността на въпроса зависи от началото на това, кога ще започне парламентарният контрол, а не кога ще завърши. Още повече, Вие много добре знаете как на Председателски съвет се вземат решенията по дневен ред, по това какво да бъде включено и силно се съмнявам, изхождайки от сегашната обстановка и начина, по който работим и на това заседание, че някой път ще бъде чут гласът на опозицията за това какъв дневен ред да бъде включен в Народното събрание.
Затова този правилник, който приемаме в момента, трябва да бъде пътеводната ни нишка, по която да се движим към един нормален парламентарен живот, който изисква наистина отговорите на актуалните въпроси да бъдат актуални. Няма как да бъдат актуални отговори на въпроси, които идват след пет-седем месеца.
Затова пак казвам, нека председателят на Народното събрание, ако ние запишем текста, че трябва да се отговаря на въпросите до тяхната наличност в написания дневен ред, да се отговаря точно толкова, колкото въпроса са включени. Вие знаете, че всеки четвъртък вечерта ни се дава точно списъкът на онези министри, които ще отговарят на въпросите следващия ден. Този списък да бъде съобразен така, че да бъде изпълнен. Това на практика означава, че ние ще знаем програмата, знаем колко въпроса има, знаем колко питания има, знаем горе-долу колко е времето за един въпрос, за едно питане и ще знаем точно колко време ще ни бъде работата, но трябва да си я свършим.
Иначе, в това, което ни предлага председателят като списък на въпроси на министри, които ще отговарят, ако той някъде по средата прекъсне – една формалност, която просто виси във въздуха. Така че нашето предложение не е за безкрайно провеждане на парламентарен контрол, а за създаване на такъв дневен ред за парламентарния контрол, който да бъде изпълняем и който да съответства на въпросите, на отговорите и на сроковете, които са заложени в правилника. Благодаря.",Таско Ерменков,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Александров.
Други реплики? Няма.
Заповядайте за дуплика, господин Ерменков.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e0220,"Благодаря Ви, господин Председател.
Уважаеми колега Ерменков, аз много харесвам новия Ви по изчистен стил – много повече Ви приляга, първото, което е – адмирации към него.
Относно парламентарния контрол трябва да бъде ясно и следното нещо. Когато има отправен въпрос, трябва да има не само отговор, но и по дадения въпрос, когато съществува проблем, трябва да има някакви действия по него. Отговорът сам по себе си не предизвиква действие. Ако целта ни е, когато се срещаме с нашите избиратели да преведем на практика, тоест да решим техните проблеми, то задаването на въпрос би имало за цел повече да нервира изпълнителната власт, която да реши дадения проблем и съответно да даде публичност. Това са двете страни на единия въпрос.
Когато съществува хипотезата, че има натрупани въпроси в един парламентарен контрол, това Народно събрание в няколко състава подред, поне, в които аз съм участвал – Четиридесет и вторият и Четиридесет и третия парламент, е взимало нарочни решения, с които парламентарният контрол е започвал примерно от 9,00 сутринта в петък, което само по себе си е имало за цел да изчисти натрупаните въпроси. Ако ние оставим хипотезата, нека да няма срок, в който примерно да могат да се задават въпроси, или да е по-дълъг срокът за изчистване на въпроси, това означава, че ние трябва да оставим на субективния фактор, че народните представители няма да злоупотребяват с него.
Аз ще Ви помоля, ако можете с ръка на сърцето да излезете и да кажете тук: „Да, аз тук казвам много ясно и заявявам, че няма да има народен представител, който ще злоупотреби с това“. Ясно ни е на всички, че се злоупотребява – до явяването на самите министри на парламентарен контрол, до голяма степен е освен политически ангажимент то е и морал, дори те ще имат моралния ангажимент да се явят и да отговорят.
Пак Ви казвам, при положение че са се натрупали много въпроси нищо не пречи на ръководството на парламентарната група, на която и да е парламентарна група, по време на Председателски съвет да заяви (председателят дава сигнал, че времето е изтекло) желанието си, с което да каже: „Нека в петък, при програмата, парламентарният контрол да започва от 9,00 ч. сутринта“. Благодаря Ви.",Николай Александров,parl-member
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Благодаря Ви, уважаеми господин Ерменков.
Реплики?
Заповядайте, господин Александров.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc5ac4ced20a9c9e03a9,Господин Председател!,Докладчик Десислава Атанасова,rapporteur
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Изказвания? Няма.
Подлагам на гласуване членове от 97…",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc5ac4ced20a9c9e03a9,"Комисията подкрепя текста на проекта за чл. 93, който става чл. 97.
Комисията подкрепя текста на Проекта за чл. 94, който става чл. 98.
Комисията подкрепя текста на Проекта за чл. 95, който става чл. 99.
Комисията подкрепя текста на Проекта за чл. 96, който става чл. 100.
Комисията подкрепя текста на Проекта за чл. 97, който става чл. 101.
Комисията подкрепя текста на Проекта за чл. 98, който става чл. 102.
Комисията подкрепя текста на Проекта за чл. 99, който става чл. 103.
Комисията подкрепя текста на Проекта за чл. 100, който става чл. 104.
Комисията подкрепя текста на Проекта за чл. 101, който става чл. 105.
Комисията подкрепя текста на Проекта за чл. 102, който става чл. 106.",Докладчик Десислава Атанасова,rapporteur
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Оттегляте ли го? Да.
Преминаваме към гласуване на текста на наименованието на Глава девета – „Парламентарен контрол“, членове 95 и 96 по доклада на Комисията.
Гласували 191 народни представители: за 124, против 5, въздържали се 62.
Наименованието на Глава 9, членове 95 и 96 по доклада на Комисията са приети.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,,Оттегляме го.,Реплики,external
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Изказвания?
Заповядайте, господин Кутев.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc5ac4ced20a9c9e03a9,"Предложение от народния представител Данаил Кирилов и група народни представители, което Комисията е подкрепила.
Предложение от народния представител Филип Попов, което Комисията не подкрепя.
„В чл. 103, ал. 3, изречение първо след думата „председателят“ се добавя „най-късно в деня, следващ отправянето на въпроса или питането“, а думите „в тридневен срок“ се заменят с „в срок до три работни дни“.
Комисията подкрепя по принцип текста на проекта и предлага следната редакция за чл. 103, който става чл. 107:
„Чл. 107. (1) Народният представител може да регистрира общо два въпроса или питания, с устен отговор, за една пленарна седмица.
(2) Народен представител не може да зададе въпрос или питане, на които вече е отговорено.
(3) В случаите, когато въпросите и питанията не съответстват на изискванията на този правилник или не са зададени към член на Министерския съвет, в чийто ресор на управление е предметът на въпроса или питането, председателят уведомява народния представител да отстрани в тридневен срок несъответствията. В същия срок уведоменият народен представител има право да оспори писмено допустимостта на въпроса или питането. След допитване до Председателския съвет по оспорваната допустимост председателят взема окончателно решение, за което народният представител се уведомява. При решение за допускане на въпрос или питане срокът за отговор, съответно по чл. 96, ал. 1 и чл. 99, ал. 1, се определя от датата на окончателното решение.“",Докладчик Десислава Атанасова,rapporteur
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,"Подлагам на гласуване направеното предложение в чл. 101 по вносител, който става 105 в доклада на Комисията, отнася се за чл. 102 в проекта, ал. 4, вместо членове 101 и 103 да се чете членове 97 и… Значи само чл. 101 се променя всъщност. Вместо чл. 101 да се чете чл. 97.
Моля, гласувайте това предложение, първо.
Гласували 187 народни представители: за 185, против няма, въздържали се 2.
Предложението е прието.
Гласуваме членове от 97 до 106 включително по доклада на Комисията с промяната, която направихме преди малко и приехме в чл. 105.
Гласували 182 народни представители: за 180, против няма, въздържали се 2.
Членове от 97 до 106 включително, по доклада на Комисията, са приети.",Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc5ac4ced20a9c9e03a9,"По скоро една редакционна техническа поправка.
В текста на проекта в чл. 101, който става чл. 105, в ал. 4 след думата „съответно на“ вместо чл. 101 и чл. 103, да се чете – 97 и 103.",Докладчик Десислава Атанасова,rapporteur
61042a827ba645282cb85936,60d4cc59c4ced20a9c9e02dc,Изказване ли имате?,Председател Димитър Главчев,house-speaker
61042a827ba645282cb85936,60d4cc5ac4ced20a9c9e0363,"Благодаря Ви, уважаеми господин председател.
Уважаеми дами и господа народни представители, аз също предлагам на господин Кирилов да оттегли това свое предложение, защото то не решава нито един от въпросите на парламентарния контрол. На практика става въпрос за това в рамките на една седмица народните представители да имат право да регистрират две питания или два въпроса. Знам аргументите, които ще ги кажете сега, вероятно в рамките на изказване или на реплика, ще кажете, че този текст съществува от 2013 г., че има възможност за задаване на писмени въпроси.
Уважаеми колеги, ако по този начин ограничавате правото на народните представители да регистрират актуални въпроси или питания, Вие не решавате никакъв въпрос на изхода. Защо казвам това? Защото, ако отложите, ако примерно се отложат тези два въпроса или две питания за следващото заседание, на следващо заседание може да се случи така, че да отговаря на четири и на шест актуални въпроси или питания. Оптимизирате ли по този начин парламентарния контрол, подобрявате ли парламентарния контрол или оставяте впечатлението, че ограничавате правото народните представители да задават актуални въпроси? На практика излиза на преден план това, което казвам, опитвате се да ограничите правото на народните представители да регистрират актуални въпроси или питания.
Пак повтарям, не решавате нито един от въпросите на оптимизирането на парламентарния контрол, защото в следващо заседание или в следващи заседания министърът може в рамките на едно заседание да отговори на пет или на шест въпроса.",Хасан Адемов,parl-member
