parl_session,person,speech,title,position
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Предложение за отлагане гласуването на предложенията за нов § 65а, който да стане § 76.
Обратно процедурно предложение – господин Иванов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,,Не се смятат!,Реплика От Дпс,external
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e02d1,"Благодаря, господин председателю.
Изправени сме пред един много важен акт на Народното събрание за конституиране на Централна избирателна комисия за предстоящите президентски избори.
Хората в този състав, който беше предложен в проекта за решение, са предложени от различните политически сили, но има несъразмерност, уважаеми колеги, и аз призовавам отново да обмислим този проблем. Защото много проста е сметката. Схемата е разпределена по вече известната формула 8:5:3 или 3:5:8, както искате! Но ако Движението за права и свободи, да речем, получава три места в комисията за това, че има 34 народни представители, а ДСБ и ОДС заедно имат също 34 народни представители, но получават 2 места.",Атанас Атанасов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, проектът за решение ви е представен. Имате думата за изказвания.
Господин Атанас Атанасов, заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e0105,"Уважаеми господин председател, уважаеми колеги народни педставители! Предлагам на вашето внимание:

„Проект
РЕШЕНИЕ
за избиране на Централна избирателна комисия
за провеждане на избори за президент и вицепрезидент
на Република България

Народното събрание на основание чл. 86, ал. 1 от Конституцията на Република България и чл. 5 от Закона за избиране на президент и вицепрезидент на Републиката

Р Е Ш И:
Избира Централна избирателна комисия за провеждане на избори за президент и вицепрезидент на Република България в състав от 21 членове:
Председател – Снежана Арсова Начева
Заместник-председатели: Александър Григоров Петров, Бисер Живков Троянов, Хараламби Борисов Анчев.
Секретар – Мустафа Сали Карадайъ
Членове: Ралица Босилкова Негенцова, Цветана Найденова Чуклева, Иван Найденов Давидов, Наташа Кирилова Тачева, Румен Василев Еленски, Румяна Кирилова Стоева, Светла Дочева Димитрова, Димитър Радев Радев, Иван Константинов Минев, Мина Иванова Топузова, Емил Киров Пенков, Сабрие Тайфи Георгиева,   Ивелина Георгиева Капралова, Иларион Димитров Иларионов, Елена Николова Маркова и Антон Георгиев Сираков.”
Благодаря ви.",Атанас Мерджанов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, госпожо Манолова! С едно уточнение на това процедурно предложение – Законопроектът за изменение и допълнение на Закона за местното самоуправление и местната администрация е т.11 при приемането на дневния ред. Вие разполагате с проекта преди уточнението, което направи пленарната зала.
Процедурно предложение за промяна в реда на разглеждане на точките от нашата програма – да се продължи сега с т. 19 - Проект за решение за избиране на Централна избирателна комисия за избори на президент и вицепрезидент, и след това да се продължи с т. 11 – Законопроект за изменение и допълнение на Закона за местното самоуправление и местната администрация.
Моля, гласувайте това процедурно предложение.
Гласували 156 народни представители: за 139, против 9, въздържали се 8.
Предложението е прието.

Преминаваме към разглеждането на досегашната т. 19, която става нова точка единадесета:
ПРОЕКТ ЗА РЕШЕНИЕ ЗА ИЗБИРАНЕ НА ЦЕНТРАЛНА ИЗБИРАТЕЛНА КОМИСИЯ ЗА ПРОВЕЖДАНЕ НА ИЗБОРИ ЗА ПРЕЗИДЕНТ И ВИЦЕПРЕЗИДЕНТ НА РЕПУБЛИКА БЪЛГАРИЯ.
Господин Мерджанов, заповядайте да представите внесения проект за решение.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e02d1,"Така ли? Това не съм го разбрал. Може би.
Вижте, никак не е весело всичко това. Не може с диктат да се налага този орган! Искате да постигнем консенсус за избирането на Централната избирателна комисия, а управляващите си налагат състава.
Така че много ви моля, аз разчитам, че останалите колеги от опозицията ще ме подкрепят, за да разгледаме състава на комисията и да се получи различно съотношение. Благодаря.",Атанас Атанасов,parl-member
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e011f,Хараламби Анчев!,Михаил Миков,parl-member
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e02d1,Кой е той?,Атанас Атанасов,parl-member
61042a807ba645282cb84ea0,,Как да няма?,Реплики,external
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e02d1,"Искам да ви кажа, че става въпрос за проблем на справедливост! Иначе може да ви е много весело, но се получава така, че в този изключително важен орган, вие дори не предлагате в ръководството на Централната избирателна комисия да има представител от опозицията!",Атанас Атанасов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Има предложения по хода на развитие на заседанието, което включва и приетия ред. Четете самия текст, а не само точките.
Има ли желаещи да вземат думата?
Госпожо Николова, заповядайте.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfcf0,В ал. 2 няма разглеждане за пренареждане на програмата.,Димитър Стоянов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Господин Стоянов, ако бяхте следил аргументацията на госпожа Манолова, щяхте да отбележите, че процедурата е по ал. 2 на чл. 42, а не по ал. 5 на чл. 40, тъй като този въпрос е включен в нашата седмична програма като т. 19 и това, което се предлага, е пренареждане на точките. Така че нямате основание за Вашата забележка.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfcf0,"Уважаеми господин председател, чета чл. 40 от Правилника за организацията и дейността на Народното събрание. В неговата ал. 5 пише, че „в изключителни случаи председателят може да предложи промени в  дневния ред в началото на пленарното заседание”. Не знам как стана точно тази промяна на дневния ред, така че тази точка от крайна точка в програмата за работата на Народното събрание беше преместена да се гледа сега? Няма такъв текст в правилника!",Димитър Стоянов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Има ли реплики към  господин Атанасов? Няма.
Има ли желаещи за изказвания?
Господин Стоянов – процедурен въпрос.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e01a7,"Благодаря Ви, господин председателю.
Не се разбрахме и това е тъжната истина в началото на този предизборен процес, на тази кампания. Касае се за едни много важни за България избори и добре беше с консенсус да излезем от тази зала по въпроса за Централната избирателна комисия, на която лежи тежкото и основно задължение за един честен, безпристрастен изборен процес. Не се разбрахме и това е по вина изключително на управляващите.
Ясно е, че управляващите са групирани зад една кандидатура, поне БСП и ДПС, което е абсолютно безспорно и е отдавна известен факт. Интересно е обаче, че управляващите – БСП и ДПС, получиха подкрепата и на третата политическа сила в коалицията и това буди много въпроси. Да не би и НДСВ да е застанало зад кандидатурата на президента Първанов?
Твърде индикативно е това, че трите съуправляващи политически сили поставиха абсолютно ултимативно пред цялата опозиция, пред четирите опозиционни партии както въпроса за разпределението на местата в парламента като бройки, така и един друг важен въпрос относно това кой ще легитимира актовете на Централната избирателна комисия, забележете, защото те се легитимират от председателя и от нейния секретар.",Павел Шопов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Реплики няма.
Заповядайте, господин Шопов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfca1,"Вместо това преговорите бяха прекратени, за да участваме днес в служебното назначаване на Централната избирателна комисия. Това до голяма степен ни облекчава, защото по този начин ние няма да носим отговорност за това, което се случва, но във всички случаи, като хора, които сме избрани пряко от гражданите, ние сме тук, за да защитаваме духа и текста на закона.
В този смисъл аз пледирам пред вас да се обърнете отново към закона – тук има много добри колеги юристи, които знаят да го четат и да се върнем на преговорите, защото във всички случаи двете политически сили трябва да имат още една бройка. Останалото, разбира се, смъква отговорността от нас за тези избори, за това, което ще се случва оттук нататък, но в никакъв случай вие не може да го защитите нито пред закона, нито пред гражданите! Благодаря ви.",Елеонора Николова,parl-member
61042a807ba645282cb84ea0,,В другото Народно събрание.,Реплика От Мнозинството,external
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfca1,"Уважаеми господин председател, уважаеми госпожи и господа народни представители! На път сме да имаме назначена служебно Централна избирателна комисия, което не прави чест на Народното събрание. Защото ние дерогираме основен текст, който дефинира, че представителството в Централната избирателна комисия трябва да съответства, да е  пропорционално на гласовете, които всяка една политическа сила е получила на последните парламентарни избори.
В този смисъл бяха проведени два кръга преговори, в които се изказаха съждения, които доближиха позициите на политическите сили. Тук, на първия ред в пленарната зала, стои господин Местан, който като един прагматично мислещ човек се съгласи с нас, че когато имаш коефициент над 1,5, тоест ОДС има над 1,6; ДСБ има над 1,5, закръгляването следва да върви в посока на другото число. Тоест, и ДСБ, и ОДС могат да претендират за две места. В края на краищата беше допуснат и компромисът и с това приключихме, че след като не могат двете политически сили да получат по две места, те имат пълното основание и могат да договорят помежду си трети човек, което доближава законовият текст и справедливото четене на закона до крайния резултат.",Елеонора Николова,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Заповядайте за реплика, господин Колчаков.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e0125,"Уважаеми господин председател, уважаеми госпожи и господа  народни представители! Във връзка с избирането на президент и вицепрезидент на Република България парламентарните групи в Четиридесетото Народно събрание не се съотнасят помежду си като опозиция и управляващи. Това твърдение е абсолютно некоректно. Няма никакви основания да се опитваме да пренесем механично съотношението управляващи -опозиция като състав на Централната избирателна комисия. Това не е възможно по силата на Закона за избиране на президент и вицепрезидент на Република България.
Законът, който неотдавна изменихме и допълнихме, в своя чл. 5, ал. 3 гласи, че при определяне на състава на Централната избирателна комисия се запазва, забележете, основното съотношение между представените в Народното събрание политически партии и коалиции, като никоя от тях не може да има мнозинство. Тоест борави се с термина „основно съотношение”, но, забележете, „между политическите партии и коалиции”, а не между управляващи и опозиция.
Няма как да се спази математическа формула, защото има изискване никоя партия и коалиция да нямат самостоятелно мнозинство в ЦИК. А българският парламент познава такова съотношение на управляващи и опозиция, при което само една партия имаше самостоятелно мнозинство, което не може да се пренесе в състава на Централната избирателна комисия. Мисля, че това уточнение е твърде важно.
Оттук нататък аз ще бъда коректен да кажа, че ако приемем цялата българска опозиция в Четиридесетото Народно събрание за единно политическо тяло, то на това политическо тяло се полагат, ако трябва да спазим не основното съотношение, а екзатно точното математическо съотношение, 5,31 членове на Централната избирателна комисия. Тоест полагат й се  пет.
Не се притеснявам да призная това. Но за да се реализира този подход, четирите партии, които представляват опозицията в Четиридесетото Народно събрание, би трябвало да представят достатъчно солидни практически аргументи, които да ни позволят да погледнем на тях като на едно единно политическо тяло.
Снощи много мислих по този въпрос и трябва да ви кажа, че не можах да открия такива аргументи и да погледна на вас като на единно политическо тяло. Може би днес ще се опитате да ни опровергаете. Говоря абсолютно сериозно!
Ако сега поискаме почивка и представите проект за решение, че създавате обща парламентарна група на българската опозиция, тоест ако Петър Стоянов, Иван Костов, Волен Сидеров и госпожа Мозер се споразумеят да образуват една единна парламентарна група на българската опозиция, автоматично ще оттеглим предложението за това съотношение на представителството в ЦИК и аз лично ще пледирам българската опозиция да получи петима представители в ЦИК, даже може би ще се изкушим да помислим и за шест. Но докато това не е налично, докато няма никаква индикация, че тези четири партии биха подкрепили една единна кандидатура, не виждам защо на българската опозиция трябва да се гледа като на единно политическо тяло, когато то не е такова.
Тези разсъждения са абсолютно съотносими и за състоянието на управляващата коалиция. Управляващата коалиция не пристъпва към разглеждането на този проблем във връзка с избирането на президент и вицепрезидент с някаква единна своя кандидатура. Теоретично е възможно седемте партии и коалиции в Четиридесетото Народно събрание да издигнат седем различни кандидати за президент. Кой кого ще подкрепи е въпрос, който предстои да бъде решен от партийните централи.
Хубавото е, че провеждаме тези дебати за състава на ЦИК преди да са ясни окончателните политически позиции на всички парламентарни групи. И точно затова ние нямаме друг надежден механизъм, нямаме друг безспорен принцип, нямаме и право да изберем друг, освен този, който е заложен в чл. 5, ал. 3 на този закон, а да се опитаме да спазим основното съотношение. Нямаме друг поглед върху парламентарните групи, освен погледа ни върху отделната парламентарна група във връзка, повтарям, с избирането на президент и вицепрезидент.
Оставам открит за промяна на позицията ни в хода на разискванията, ако чуем достатъчно съображения и ако успеете да ни убедите, че сте единно опозиционно политическо тяло. Засега това не сме го чули. Благодаря.",Лютви Местан,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Господин Шопов, разбира се, имате право на Ваше мнение, но що се отнася до упрека Ви за процедурно нарушение, Вие сам разбирате, че той е съвършено несъстоятелен. Няма никакво процедурно нарушение. Многократно пленарната зала,  именно по реда на ал. 2 на чл. 42, е правила пренареждания в точките от дневния ред. Така че в това отношение нямате абсолютно никакво основание.
Заповядайте, господин Местан.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e01a7,"Това е също въпрос, който касае цялостния процес, преговорите и е от много важно значение.
По този начин още отсега става ясно, че управляващите се опитват да спечелят служебна победа. На практика консултациите с опозицията бяха внезапно прекъснати, защото имаше уговорка да се състои още един кръг от консултации. В един момент бяхме стигнали почти до съгласие по отношение поне на още един представител от опозицията. Говореше се за общо представяне на председателя на Централната избирателна комисия. Не можем да разберем защо е това бързане да се промени дневният ред, както спомена и колегата Стоянов, при съмнителни нарушения в Правилника за   организацията  и  дейността на Народното събрание, както видяхме, че това става, за да се стигне до това ултимативно решение,  което се предлага.
По принцип законът е ясен и то е, че квотите на участниците в Централната избирателна комисия следва да се определят на базата на дадения вот. Доводите, че това трябва да става на базата на числеността на сега съществуващите парламентарни групи по техния брой, са несъстоятелни. Това би имало значение, ако вотът на  избирателите се беше променил по такъв начин, че да бяха възникнали нови парламентарни групи или други да бяха изчезнали. Но това не е така. Намираме се все още в хипотезата на условията, които се определят от парламентарните избори миналата година. На базата на този вот на избирателите миналата година трябваше да бъде определено и съотношението между политическите сили.
Но има и други, чисто политически моменти, които сочеха, че управляващите трябваше да подходят по-творчески. В случая те просто нямат полза от това цялата опозиция да бъде представена само с 4-ма представители от 21 представители, защото това няма да легитимира един честен вот по начина, по който би го легитимирала една по-балансирана Централна избирателна комисия. Това не беше въпрос само на жест от тяхна страна, това беше въпрос на тяхна зрялост, на чувството им за демократичност. Така че от тази гледна точка те грешат.
Ние, от „Атака”, ще гласуваме против този състав на Централната избирателна комисия с всички тези възражения, които представяме. Оттук нататък ще считаме изключително отговорни управляващите и управляващото мнозинство за този състав, който се променя.
Колкото и да ми е неприятно, мога да предрека със сигурност, че при така вече създадения състав, при положение, че председателят и секретарят на комисията легитимират комисията, нейните актове и съуправляващите, този изборен процес, който предстои, ще бъде със съмнителна стойност. Благодаря ви.",Павел Шопов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Господин Шопов, това е друга тема. Сега говорим за конституирането на комисията.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfca1,"Господин Местан, силният е по принцип благороден. Отсъствието на благородство практически показва, че отсъства и силата.
Искам да ви призова да съобразите закона, защото това е най-важното, а другите неща се развиват пред очите на българския народ. Благодаря ви.",Елеонора Николова,parl-member
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e0125,Казах същото.,Лютви Местан,parl-member
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfca1,"Уважаеми господин председател, уважаеми господин Местан! Винаги с интерес съм следяла Вашата изкушеност от богатството на българския език и това, как жонглирате с думите. Много съм доволна от това, че можах да изслушам две пледоарии от Вас – съвършено различни, в рамките на 48 часа. Тогава, когато се съгласихте  с опозицията, че има право на повече места, и сега, когато отново много аргументирано искате да убедите пленарната зала, че нямаме право на толкова места.",Елеонора Николова,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Заповядайте, госпожо  Николова.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfc7d,"Уважаеми господин председател, мисля, че при този дебат трябва да изтъкваме цялата отговорност, която имаме всички в тази зала, тъй като представляваме българските граждани.
По конюнктурата на политиката при сформирането на това мнозинство то обедини 70% от българските депутати. Тридесет процента от българските депутати, които останахме 71, останахме в опозиция. Господин Местан е човек, който има филологическо образование, но, макар и лекар, аз съм научен да смятам, тъй като при нас дозите правят живота и смъртта, искам да му кажа, че 71 депутата в този парламент са 30%. Тридесет процента от 21 са 6 представители и малко отгоре. Затова ви казах при нашите разговори, че тъй като имате колосално мнозинство, трябва да предложите повече от необходимата пропорция на опозицията, за да легитимирате този вот.
И ви казвам, че за вас е контрапродуктивно политически да направите пропорция, която става безсмислено голяма за вас в опита да осигурите служебна победа на действащия президент. Защото макар и на втори тур да бъдете заедно – управляващата коалиция, зад него…
На второ място, легитимирането на решенията на този орган става с подписите на председател и секретар, които вие обсебвате.
Тогава смятате ли, че тази опозиция ще играе ролята на декорация? Няма да играе тази роля, защото има един факт, който е безспорен: днес управляващите имат мнозинство само в този парламент. Днес управляващите имат подкрепата на малцинството от българските граждани. Затова ви предупреждаваме, че със силата на мнозинството, което стои зад тази българска опозиция, няма да допуснем да правите това, което смятате, че на вас ви е изгодно. Служебна победа няма да ви позволим!",Иван Колчаков,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Заповядайте за дуплика, господин Метан.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc5ac4ced20a9c9e0336,"И ако са или не са, коя точно част на това тяло се явява ДПС?
Въпросът е прост, според мен, извън софистиката. Дали ще бъдат 4 или 6 представителите на опозиция, било тя едно тяло или някаква разчлененост, какво толкова променя в съотношението, не мога да разбера. Но променя нещо друго. Ако има дело в Конституционния съд, то променя едно нещо със сигурност – срока на президентските избори. И точно ДПС трябва да помисли дали  22-ри все пак не е една по-добра дата за президентски избори за избирателите на ДПС, защото сме близо до дело в Конституционния съд, според мен. Благодаря.",Любен Дилов,parl-member
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e0125,Казах “не”.,Лютви Местан,parl-member
61042a807ba645282cb84ea0,60d4cc5ac4ced20a9c9e0336,"Господин председател, уважаеми колеги, господин Местан! Присъединявам се към поздравленията и очарованието на моята колежка от Вашето изказване.
Аз пък съм още по-очарован от употребата на термина “политическо тяло” и Ви припомням, че дори Мишел Фуко в “Надзор и наказание”, където се разказва за това политическо тяло, не говори за неговата цялост.
Питам, ако опозицията във Вашите очи не е единно политическо тяло, то управляващите са ли?",Любен Дилов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Заповядайте за трета реплика, господин Дилов.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dff13,"Уважаеми господин председател, колеги народни представители! Предложеният състав на Избирателната комисия за предстоящите избори не е справедлив, не е честен, не отговаря нито на аритметични, нито на политически аргументи.
Тук беше казано, че ако бъдат дадени допълнителни аргументи, ще се промени нечие становище. Разбира се, аз не вярвам в това, то никога не е ставало. Но въпреки това ще дам аргументи.
Първият аргумент е, че ние имаме готовност с Парламентарната група на Обединените демократични сили да предложим общ кандидат за член на Избирателната комисия и за да стане това, предлагаме да се отложи гласуването на състава. Имаме всички основания да претендираме за това.
Ако вие не приемате тези основания, се държите безчестно. И то е очевидно, че сте тръгнали в тази посока. (Реплики от мнозинството.)
Второ, никоя група, подкрепяща кандидат-президента, не трябва да има мнозинство. Това е и политическият регламент, това е традиция, това се подразбира, това винаги е било така. Ето ви един аргумент. БСП и ДСП ще имат един кандидат за президент и той ще се казва Георги Първанов! И в тази Избирателна комисия ще имат не 11, а 12 представители, 8 от БСП, 3 от ДПС и така нареченият независим кандидат за председател, предложен с мнозинство от всички. Това е недопустимо!
Вие от ДПС, на които гласовете ви са предварително купени с участието във властта, и БСП, които ще подкрепяте един и същ кандидат с ДПС, не можете да претендирате да имате мнозинство в Избирателната комисия! На базата на коя логика претендирате това нещо?",Иван Костов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,"Има ли реплики? Няма.
Господин Костов, заповядайте за изказване.",Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc57c4ced20a9c9dfcc3,"Съгласен съм с това, което каза господин Местан, че не може на управляващите да се гледа като на единно тяло. С това разбирам, че доколкото ДПС явно твърдо ще подкрепи президента Първанов, то има съмнение дали БСП ще го подкрепи!
Проблемът е следният: действително, ако гледаме на управляващите като на единно тяло, те имат право само на 15 представители в Централната избирателна комисия, само на 15!
Но ако гледаме на тях не като на единно тяло, както подсказва господин Миков, защото мисля, че не са, въпреки че корените ви са едни и същи, имате право на 16. Тоест, отново не можете да вземете 17 представители.
Председателят на комисията, който очевидно вие изключвате по подразбиране от тези сметки, не е единна кандидатура. Мисля, че това е повече от ясно. Тоест, вие имате 16 представители, опозицията има 5.
Мисля, че ние с Парламентарната група на Обединените демократични сили можем да се разберем кой да е третият ни общ представител. Така че моето предложение е да гласуваме петима представители за опозицията, а ние ще ви дадем името. Благодаря.",Нено Димов,parl-member
61042a807ba645282cb84ea0,60d4cc58c4ced20a9c9dfec2,Има думата за изказване народният представител Нено Димов.,Председател Георги Пирински,house-speaker
61042a807ba645282cb84ea0,60d4cc59c4ced20a9c9e0125,"Благодаря, господин председател.
Господин Колчаков, явно макар и лекар, сте запознат с Ян Амос Коменски и затова благодаря за дидактическите бележки. Ще се съобразим с тях. Но сега по същество.
Съотношението между политическите партии в българския парламент не е константна величина, напротив, има огромна динамика. Българските парламенти през последните 16 години помнят и случаи на изчезване на парламентарни групи. Така че няма как да участва в каквото и да е съотношение нещо, което не съществува. Ако тази логика е приемлива, би трябвало да се съгласите, че 21 народни представители към формирането на парламента е в доста по-различно съотношение от сегашните 13. Това определено е така.
Освен това, госпожо Николова, много съм последователен даже. Повторих това, което казах и вчера: да, на опозицията като цяло се полагат 5,31, ще рече 5. Но би трябвало да имаме политически аргументи да погледнем на този въпрос от гледна точка на обединената опозиция.
Въпросът за термина “политическо тяло” за мен не представлява интерес, доколкото казах, че и управляващото мнозинство във връзка с избирането на президент и вицепрезидент не може да се разглежда като нещо единно, защото не е. Именно защото не сме в съотношение управляващи – опозиция, а всяка партия и коалиция в Четиридесетото Народно събрание във връзка с избирането на президент има своите специфични цели и интереси, подходът трябва да бъде отчитането на такива съотношения, които да откроят мястото на отделната парламентарна група. Ако дадете други аргументи, оставам на позиция да променим и позицията си, но поне да бяхте казали, че имате обща кандидатура за президент. Благодаря. (Реплики от ОДС и ДСБ.)",Лютви Местан,parl-member
