parl_session,person,speech,title,position
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, д р Дариткова.
Доклад на Комисията по въпросите на децата, младежта и спорта.
Заповядайте, проф. Лилков.
Ще Ви помоля за резюме на доклада.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0264,"
„ЗАКОН
за ратифициране на Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите
Член единствен. Ратифицира Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите, подписана на 22 юли 2014 г. в София.”",Докладчик Менда Стоянова,rapporteur
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0121,"Има ли обратно предложение? Няма.
Гласуваме предложението на госпожа Стоянова.
Гласували 107 народни представители:  за 107, против и въздържали се няма.
Предложението е прието.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0264,"Благодаря, господин Председател.
Правя процедура на основание на Правилника за организацията и дейността на Народното събрание – тъй като единодушно на първо четене беше подкрепена Спогодбата, да я разгледаме и на второ.",Докладчик Менда Стоянова,rapporteur
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0121,"Благодаря Ви, господин Георгиев.
Изказвания? Няма.
Закривам дебатите.
Гласуваме Законопроекта за ратифициране на Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите.
Гласували 106 народни представители:  за 106, против и въздържали се няма.
Предложението е прието.
Заповядайте, госпожо Стоянова, за процедура.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb857ae,60d4cc5ac4ced20a9c9e03b7,"Благодаря Ви, господин Председателстващ.
Уважаеми колеги!
„ДОКЛАД
относно Законопроект за ратифициране на Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите, № 502-02-19, внесен от Министерския съвет на 4 юни 2015 г.
На заседание, проведено на 17 юни 2015 г., Комисията по външна политика разгледа Законопроект за ратифициране на Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите, подписана на 22 юли 2014 г. в София.
Мотивите към Законопроекта бяха представени от заместник-министъра на финансите Кирил Ананиев.
Между Република България и Кралство Норвегия към настоящия момент действа Спогодбата между Народна република България и Кралство Норвегия за избягване на двойното облагане с данъци на доходите и имуществата, подписана в София на 1 март 1988 г. и обнародвана в „Държавен вестник”, бр. 48 от 1989 г. Тази Спогодба ще бъде отменена и ще престане да действа от датата, на която подписаната нова спогодба стане приложима.
В действащата към момента Спогодба липсва адекватна на сегашните икономически условия правна регламентация на данъчните отношения между двете държави, което води до ограничено прилагане на Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите и до невъзможност съответната държава да води ефективна борба с предотвратяване на заобикалянето на данъчното облагане, укриването на данъци, данъчните измами и прането на пари.
Подписаната нова Спогодба с Кралство Норвегия ще бъде ефективен инструмент за регулиране по най-благоприятен и взаимноизгоден начин на всички въпроси между Република България и Кралство Норвегия в областта на международното двойно данъчно облагане.
Коригирана е клаузата за „Местно лице”. С новата формулировка отпада ограничението за българско гражданство за физическите лица. Договорени са данъчни ставки в размер на 5% за облагане с данък при източниците на доход от лихви, авторски и лицензионни възнаграждения. Спогодбата е от взаимен интерес и ще съдейства за стимулиране на икономическото сътрудничество между двете държави.
По отношение на влизането в сила на Спогодбата, всяка от договарящите държави ще уведоми писмено другата държава по дипломатически път за изпълнението на нейното законодателство за влизане в сила на настоящата Спогодба. Спогодбата влиза в сила на датата на по-късното от тези две уведомления.
Тази Спогодба остава в сила за неопределено време, но всяка от договарящите страни може да я прекрати по дипломатически път, като писмено уведоми другата договаряща държава за прекратяването, не по-късно от 30 юни на всяка календарна година, започваща пет години след годината на влизането на Спогодбата в сила.
Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите подлежи на ратифициране от Народното събрание със закон на основание чл. 85, ал. 1, т. 7 от Конституцията на Република България.
Въз основа на проведеното обсъждане и последвалото гласуване Комисията по външна политика с 15 гласа „за”, без „против” и „въздържали се” предлага на Народното събрание да приеме на първо гласуване Законопроект за ратифициране на Спогодбата между Република България и Кралство Норвегия за избягване на двойното данъчно облагане на доходите, № 502-02-19, внесен от Министерския съвет на 4 юни 2015 г.” Благодаря Ви.",Докладчик Георг Георгиев,rapporteur
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00dc,"Господин Танев, все пак коментираме Проекта за решение и би трябвало Вашето изказване да реферира към философията на това предложение. Надявам се да държите този фокус.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00e6,"Уважаеми господин Председател, уважаеми госпожи и господа народни представители! Вчера в Деловодството на Народното събрание беше внесен Докладът на Анкетната комисия за установяване на фактите и обстоятелствата за източването на КТБ за периода 2009 – 2014 г. Ползвам случая да благодаря на председателя на Комисията и на членовете за професионалната и отговорна работа по изготвянето на Доклада, с който показахме механизмите за източването на четвъртата по големина банка в страната, както и отговорността, действията и бездействията на държавните институции по казуса КТБ.
По отношение действията на ръководството на БНБ Комисията единодушно стигна до следните заключения. Ще си позволя да ги зачета дословно, тъй като докладът е публичен, но едва ли сте имали възможност да се запознаете в детайли.",Димитър Танев Танев,parl-member
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00dc,"Благодаря, госпожо Стоянова, че от името на вносителя представихте Проекта на решението, както и доклада на Комисията.
Уважаеми колеги, откривам дебата. Припомням, че той е като по Правилника за първо четене.
Заповядайте за изказване, господин Танев.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0264,"
„ДОКЛАД
относно Проект за решение за приемане на процедурни правила за условията и реда за предлагането на кандидат за подуправител – ръководител на управление „Банков надзор”, на кандидат за подуправител – ръководител на управление „Банково”, и на кандидат за подуправител – ръководител на управление „Емисионно”, на Българската народна банка, публичното оповестяване на документите, представянето и изслушването на кандидата в Комисията по бюджет и финанси и процедурата за избор от Народното събрание
На заседание, проведено на 2 юли 2015 г., Комисията по бюджет и финанси обсъди въпроса за приемане на процедурни правила за провеждане на публична процедура по чл. 89 от Правилника за организацията и дейността на Народното събрание за избор на подуправител на Българската народна банка.
С предложеното решение се цели да се приемат общи процедурни правила за избор на подуправител, ръководител на управлението, за което е предложен от управителя на Българската народна банка при възникване на законово основание.
След проведеното обсъждане Комисията по бюджет и финанси с 14 гласа „за”, без „против” и 1 „въздържал се” предлага на Народното събрание да разгледа и приеме следния:
„Проект!
РЕШЕНИЕ
за приемане на процедурни правила за условията и реда за предлагането на кандидат за подуправител – ръководител на управление „Банков надзор”, на кандидат за подуправител – ръководител на управление „Банково”, и на кандидат за подуправител – ръководител на управление „Емисионно”, на Българската народна банка, публичното оповестяване на документите, представянето и изслушването на кандидата в Комисията по бюджет и финанси и процедурата за избор от Народното събрание
Народното събрание на основание чл. 86, ал. 1 от Конституцията на Република България и чл. 89, ал. 7 от Правилника за организацията и дейността на Народното събрание
РЕШИ:
1. Приема следните Процедурни правила, които се прилагат от Народното събрание при възникнало законово основание за избор на подуправител на Българската народна банка – ръководител на управление по чл. 19 от Закона за Българската народна банка:
„Процедурни правила за условията и реда за предлагането на кандидат за подуправител – ръководител на управление „Банков надзор”, на кандидат за подуправител – ръководител на управление „Банково”, и на кандидат за подуправител – ръководител на управление „Емисионно”, на Българската народна банка, публичното оповестяване на документите, представянето и изслушването на кандидата в Комисията по бюджет и финанси и процедурата за избор от Народното събрание.
I. Предлагане на кандидат за подуправител – ръководител на управление, на Българската народна банка и представяне на документите му.
1. Предложението за кандидат за подуправител – ръководител на управление, се внася в писмена форма от управителя на Българската народна банка до Комисията по бюджет и финанси чрез председателя на Народното събрание при възникване на законово основание.
2. Предложението за кандидат за подуправител – ръководител на управление, на Българската народна банка, се придружава с писмени мотиви, които аргументират добрата професионална репутация на кандидата. Към предложението се прилагат следните документи:
а) писмено съгласие на кандидата по образец – Приложение № 1 към решението;
б) подробна автобиография;
в) документи, удостоверяващи професионализма на кандидата в областта на икономиката, финансите и банковото дело (диплома за завършено висше образование, удостоверения, препоръки за заемани длъжности и придобити специализации в сферата на икономиката, финансите и банковото дело и други подобни);
г) свидетелство за съдимост;
д) декларация по образец – Приложение № 2 към решението, че не са налице обстоятелствата по чл. 11, ал. 4, т. 2, 3, 4 и 5 от Закона за Българската народна банка.
II. Публично оповестяване на документите.
Предложението заедно с приложените към него писмени мотиви и документи се публикува на специализирания тематичен сайт на интернет страницата на Народното събрание в срок не по късно от 7 дни преди изслушването.
Публикуването на предложението и документите се извършва в съответствие със Закона за защита на личните данни.
Юридически лица с нестопанска цел, регистрирани за осъществяване на общественополезна дейност, и професионални организации не по-късно от три дни преди изслушването на кандидата може да представят на Комисията по бюджет и финанси становища за кандидата, включващи и въпроси, които да му бъдат поставени.
Средствата за масово осведомяване могат да изпращат в Комисията по бюджет и финанси въпроси към кандидата, които да му бъдат поставени. Анонимни становища и сигнали не се разглеждат.
Становищата и въпросите се изпращат по пощата на адрес:
град София, площад „Княз Александър I” № 1, Комисия по бюджет и финанси, или по електронен път на e-mail: budget@parliament.bg. Становищата и въпросите се публикуват на специализирания тематичен сайт на интернет страницата на Народното събрание при спазване на Закона за защита на личните данни и Закона за защита на класифицираната информация.
III. Изслушване на кандидата
1. Преди да изслуша предложения кандидат Комисията по бюджет и финанси проверява представените документи и дали кандидатът отговаря на изискванията за заемане на длъжността, за която е предложен.
2. Изслушването се провежда в открито заседание на Комисията по бюджет и финанси, което се излъчва в реално време в интернет чрез интернет страницата на Народното събрание.
3. Кандидатът се представя от управителя на Българската народна банка – до две минути. Представянето включва и данни за специфичната подготовка, мотивацията, публичната репутация и обществената подкрепа за кандидата.
4. Лично представяне на кандидата и на неговата концепция за дейността му като подуправител – ръководител на управлението на Българската народна банка, за което е предложен от управителя на Българската народна банка – до 20 минути.
5. Представяне в резюме на становищата и въпросите на лицата по чл. 89, ал. 3 от Правилника за организацията и дейността на Народното събрание, ако такива са представени – до две минути всяко.
6. Отговор на кандидата по представените становища и поставените въпроси – до 10 минути.
7. Въпроси от страна на народните представители – до две минути.
8. Отговор на кандидата по поставените от страна на народните представители въпроси – до 10 минути.
9. Комисията може да изисква допълнителна информация както от кандидата, така и от съответния компетентен орган.
10. От изслушването се изготвя пълен стенографски протокол, който се публикува на специализирания тематичен сайт на интернет страницата на Народното събрание.
11. Комисията изготвя по смисъла на чл. 89, ал. 5 от ПОДНС доклад от изслушването на кандидата и го внася в Народното събрание. Към доклада се прилага Проект на решение за избор на кандидата за подуправител, ръководител на управлението на Българската народна банка, за което е предложен от управителя на Българската народна банка.
IV. Избор на кандидат за подуправител – ръководител на управление на Българската народна банка, от Народното събрание.
1. Заседанието се излъчва в реално време в интернет чрез интернет страницата на Народното събрание. С решение на Народното събрание на заседанието присъства предложеният кандидат.
2. Народното събрание изслушва в резюме внесения доклад на Комисията по бюджет и финанси.
3. Кандидатът се представя от управителя на Българската народна банка – до две минути.
4. Провеждат се разисквания по кандидатурата по реда на Правилника за организацията и дейността на Народното събрание.
5. Гласуването е явно чрез компютъризираната система за гласуване.
6. За избран се смята кандидатът, получил повече от половината от гласовете на присъстващите народни представители.
7. Ако кандидатът не получи необходимите гласове, Народното събрание приема решение за откриване на нова процедура за избор.”
2. Отменя Решение за приемане на процедурни правила за изслушване и избор на подуправител на Българската народна банка, ръководител на управление „Банков надзор” (обн. ДВ, бр. 11 от 10 февруари 2015г.)
Приложение № 1 и Приложение № 2 към Решението са декларациите по Закона за БНБ и Процедурните правила.",Докладчик Менда Стоянова,rapporteur
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0121,"Има ли изказвания? Няма.
Режим на гласуване.
Гласували 101 народни представители:  за 101, против и въздържали се няма.
Предложението е прието.

Преминаваме към следващата точка от дневния ред:
ПРОЕКТ ЗА РЕШЕНИЕ ЗА ПРИЕМАНЕ НА ПРОЦЕДУРНИ ПРАВИЛА ЗА УСЛОВИЯТА И РЕДА ЗА ПРЕДЛАГАНЕТО НА КАНДИДАТ ЗА ПОДУПРАВИТЕЛ – РЪКОВОДИТЕЛ НА УПРАВЛЕНИЕ ”БАНКОВ НАДЗОР”, НА КАНДИДАТ ЗА ПОДУПРАВИТЕЛ – РЪКОВОДИТЕЛ НА УПРАВЛЕНИЕ „БАНКОВО”, И НА КАНДИДАТ ЗА ПОДУПРАВИТЕЛ – РЪКОВОДИТЕЛ НА УПРАВЛЕНИЕ „ЕМИСИОННО”, НА БЪЛГАРСКАТА НАРОДНА БАНКА, ПУБЛИЧНОТО ОПОВЕСТЯВАНЕ НА ДОКУМЕНТИТЕ, ПРЕДСТАВЯНЕТО И ИЗСЛУШВАНЕТО НА КАНДИДАТА В КОМИСИЯТА ПО БЮДЖЕТ И ФИНАНСИ И ПРОЦЕДУРАТА ЗА ИЗБОР ОТ НАРОДНОТО СЪБРАНИЕ.
Заповядайте, госпожо Стоянова, да прочетете доклада на Комисията по бюджет и финанси.",Председател Кирил Цочев,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0264,"Уважаеми дами и господа, правя това изказване или реплика към изказването на господин Танев, защото той направи предложението си в Комисията и обстойно го обсъдихме там, но в крайна сметка не го приехме по следните причини.
Процедурните правила не могат да внасят допълнителни изисквания към кандидатите извън изискванията, записани в Закона за Българската народна банка. Изискванията, които са записани в Закона за БНБ, за да не може да бъде заемана определена длъжност, се декларират в декларациите – приложения към процедурата, която сега разглеждаме.
В този смисъл предложението на господин Танев няма как чисто юридически да бъде елемент от тази процедура и да бъде ограничение в тази процедура.
В т. 2 на І, буква „в” – документи, е записано, че „се прилагат документи, удостоверяващи професионализма на кандидата в областта на икономиката, финансите и банковото дело” – също е въз основа на изричния текст на Закона за БНБ. В скобата след това изречение сме поставили неизчерпателно примерно изброяване на различни документи, които биха имали доказателство към удостоверяването на професионализма на кандидата в областта на икономиката, финансите и банковото дело. В този смисъл тези документи могат да бъдат представени, могат и да не бъдат представени – те не са задължителни, така че предложението, което прави господин Танев, няма как да задължи лицата да подадат подобна декларация, още повече че декларация се изисква само по закон. Мисля, че всички знаете – не би могло да се иска декларация с някакви си процедурни правила.
Колкото до това дали лицето е било член на управителен съвет на фалирала банка, или не, това много лесно може да се види от неговата биография, която е задължително приложение съгласно буква „б” на т. 2. В тази биография то подробно описва своята дейност – къде и какво е работило, в какъв период. Тъй като, слава Богу, нямаме постоянни фалити на банки, много лесно можем да видим дали лицето е участвало, или не в подобен управителен съвет, и съответно да преценим дали това обстоятелство би могло да ни мотивира да не гласуваме за избора на това лице. Да го записваме обаче като изрично условие в Процедурните правила, смятам, че не е издържано от юридическа гледна точка.",Менда Стоянова,parl-member
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00dc,"Благодаря, господин Танев.
Реплики? Няма.
Заповядайте за изказване, госпожо Стоянова.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00e6,В т. 2 да се създаде подточка „б”.,Димитър Танев Танев,parl-member
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00dc,"Уточняваме – става въпрос за т. І, след т. 1 да се създаде т. 2.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00e6,"Разбира се, ще реферирам. Моля само да ме изслушате.
Заключенията на Комисията са следните:
„Считаме, че БНБ не е изпълнявала ефективно своите надзорни и контролни функции спрямо КТБ. Стотици милиони лева кредити са отпуснати от КТБ на фирми с фиктивна или нулева стопанска дейност, с липсващи реални гаранции за получаваните кредити. Множество кредитополучатели са регистрирани на един и същи адрес. Фирми са преотстъпвали в същия ден получени кредити за милиони евра на други фирми и физически лица.
Комисията не получи задоволително обяснение от представителите на БНБ защо не са реагирали на редица други твърде необичайни за нормалната банкова практика факти като феноменален ръст на активите на КТБ, предлагането на активи по депозити далеч над пазарната лихва, изключително високият процент на предоговаряните кредити.”
Видно от горното става ясно, че ръководството на БНБ носи своята отговорност за фалита на КТБ, който струва на българските данъкоплатци повече от 3,5 млрд. лв. Законът за БНБ и Правилата, които днес ще приемем, забраняват на лица, които са членове на управителни и надзорни съвети на фалирала банкова институция, да бъдат кандидати за подуправители на БНБ, но няма ограничения за лица, които са били в Управителния съвет на БНБ, в чийто мандат е допуснат фалит на банка, да бъдат отново кандидати за Управителния съвет на БНБ. Не можем да си позволим следващ провал!
На всички трябва да е ясно, че българските граждани очакват да се носи ясна отговорност при управлението на всяка една институция, че няма как когато в твоя мандат си допуснал фалит на банкова институция, да искаш и да очакваш да имаш следващ мандат.
Реформаторският блок няма да подкрепи кандидат за подуправител на БНБ, в чиито мандат е допуснат фалит на банкова институция. Това ще е и условието за подкрепа към следващия управител на БНБ.
Правя предложение в т. І, т. 2 да се създаде буква „б” със следното съдържание:
„б) декларация, че лицето не е било член на Управителния съвет на БНБ, в чийто мандат е обявена несъстоятелност на банкова институция”.
По този начин искаме изрично да покажем, че въпреки липсата на законово ограничение към кандидатирането на подобни лица, да дадем ясен знак към обществото, че хора, в чиито мандат е допуснат фалит на банкова институция, няма как да бъдат отново предложени и отново да заемат същото позиция. Благодаря.",Димитър Танев Танев,parl-member
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e0151,"Прегласуване.
Гласували 108 народни представители: за 35, против 15, въздържали се 58.
Предложението не е прието.
Подлагам на гласуване Проекта на решение по доклада на Комисията.
Гласуваме предложението на Комисията.
Гласували 103 народни представители: за 81, против 2, въздържали се 20.
Предложението е прието.

Преминаваме към следващата точка:
ПРОЕКТ НА РЕШЕНИЕ ЗА ПРИЕМАНЕ НА ПРОЦЕДУРНИ ПРАВИЛА ЗА УСЛОВИЯТА И РЕДА ЗА ПРЕДЛАГАНЕ НА КАНДИДАТИ, ПРЕДСТАВЯНЕТО И ПУБЛИЧНОТО ОПОВЕСТЯВАНЕ НА ДОКУМЕНТИТЕ, ИЗСЛУШВАНЕТО НА КАНДИДАТИТЕ ЗА ОМБУДСМАН И ЗА ТАЙНОТО ГЛАСУВАНЕ ПРИ ИЗБОРА НА ОМБУДСМАН.
С Проекта на решението по доклада на Комисията за вероизповеданията и правата на човека ще ни запознае господин Велчев.
Заповядайте, господин Велчев.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00e6,"Правя предложение за прегласуване със следните аргументи.
Колеги, нали си даваме сметка, че това, което се случи с КТБ, не е случайно. Всички тези държавни институции и лицата, които ги управляваха, носят своята вина.
Ние предлагаме тези лица да понесат своята отговорност. Няма как да си допуснал фалита на една банка в твоя мандат и да искаш повторен такъв. Просто няма как! Обществото няма да ни го прости! Не виждам кой от нас би гласувал за човек, който е допуснал фалит при неговото управление.
Моля, прегласуване. Благодаря.",Димитър Танев Танев,parl-member
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Танев.
Дуплика желаете ли? Не.
Други изказвания? Не виждам.
Закривам дебата.
Уважаеми колеги, първо ще гласуваме предложението на народния представител Димитър Танев: в т. І, т. 2 да бъде добавена буква „е”. Тя беше прочетена.
Чухте дебатите по това предложение. (Реплики.)
Добре, прочитам точката:
„е) декларация относно обстоятелството дали кандидатът е бил член на Управителния съвет на БНБ за период, когато банка, върху която БНБ осъществява надзор, е обявена в несъстоятелност”. Това е точката, предложения от народния представител Димитър Танев.
Гласуваме.
Гласували 101 народни представители: за 29, против 7, въздържали се 65.
Предложението не е прието.
Прегласуване – заповядайте, господин Танев.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00e6,"Благодаря Ви, господин Председателстващ.
Уважаема госпожо Стоянова, в изказването си казах, че изискването за подобна декларация няма своята задължителност. Няма как и да има, тъй като в Закона ясно са разписани и „от документи”, които трябва да бъдат представени от всеки един от кандидатите.
Ясно заявих, че смисълът на подобна декларация е отговорността и публично да е ясно на всички какво лице, кой кандидатства за управител, за подуправител на БНБ. Предвид че, както и Вие казахте, в скоби на т. 2, буква „в”, има документи, които имат информационен, а не задължителен характер, считам, че този документ е точно такъв. Когато обаче едно лице подава декларация и вътре е написано, че в неговия мандат има фалирала банкова институция, считам, че всички ние, а и самият той няма моралното основание да претендира за такъв мандат. Благодаря.",Димитър Танев Танев,parl-member
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, госпожо Стоянова.
Реплики?
Заповядайте, господин Танев.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb857ae,60d4cc59c4ced20a9c9e015c,"Уважаема госпожо Председател, уважаеми дами и господа народни представители! Ще Ви запозная с: „Доклад за второ гласуване на общ Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 553-04-30, изготвен на основание чл. 78, ал. 2 от Правилника за организацията и дейността на Народното събрание въз основа на приетите на първо гласуване на 17 юни 2015 г.:
Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 454-01-28, внесен от Лютви Местан и група народни представители; Законопроект за допълнение на Закона за гражданската регистрация, № 554-01-90, внесен от Мая Манолова и група народни представители; Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 554-01-106, внесен от Найден Зеленогорски и група народни представители, и Законопроект за изменение и допълнение на Закона за гражданската регистрация, № 502-01-17, внесен от Министерския съвет.
„Закон за изменение и допълнение на Закона за гражданската регистрация.”
Комисията подкрепя текста на вносителя за наименованието на Закона.",Докладчик Найден Зеленогорски,rapporteur
