parl_session,person,speech,title,position
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Заповядайте, господин Бакалов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc57c4ced20a9c9dfc9a,"Многоуважаеми господин Юсеин, по затворите съм лежал с десетки турци–земеделци, прекрасни човеци. Аз се запознах с един от тях миналата година, Бог да го прости, той почина.
Знаете моето отношение към възродителния процес. Прекланям се пред тези невинни жертви, паднали от ръцете на една жестока диктатура, и положих цвете пред паметника на вашите жертви. Защото искам преди всичко да бъда човек и мисля, че човечността трябва да доминира в Нова България.
И на вас ви казвам още един път: не бъдете проводници на удари срещу една партия, която утре ще управлява, и един човек, чийто дядо е убит като куче на нивата, като земеделец–Николапетковист - дядото на Бойко Борисов. И семейство му е криело години наред от него кой е убил дядо му. (Шум и реплики. Реплики между народния представител Александър Паунов и Георги Пинчев.)",Георги Пинчев,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,Давам думата на народния представител Татяна Дончева.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dfee6,"Уважаеми господин председател, уважаеми колеги, уважаеми господин Костадинов! Много добре съм прочел мотивите, както и решението, което се предлага. Ако ви направи впечатление, аз акцентирах върху решението, акцентирах и по престоя. Ако само това беше предложението – да се разследва как той е влязъл и престоял в България, сигурно щяхте да получите подкрепа – точно това имах предвид.
Но във втората част на вашето решение вече съзирам политически мотиви, които и преди малко казах. Ако имате съмнения за времето преди 2001-2002 г., знаете какъв е редът, не е нужно аз да ви уча. Но компетентните органи се произнесоха и за този период, ако това не ви е направило впечатление: не е имало покровителство от гледна точка на държавните институции.
Какво остава при това положение? Остават определени политически мотиви, нищо друго.
Много добре съм прочел мотивите, но решението ви не е точно. Благодаря.",Йордан Бакалов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Има ли втора реплика? Няма.
Право на дуплика. Заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc59c4ced20a9c9e0212,"Имам усещане за Вас, че сте честен човек.
В момента, четейки мотивите, първо, се вижда, че въпросното лице е екстрадирано от България 2002 г., пребивавало е доста преди това, когато България се управляваше от вашия министър-председател Иван Костов, а вътрешното контраразузнаване се управляваше от Атанас Атанасов. Аз разбирам неговия плач и вой да не се разследва този период, защото може би ще се окаже, че той е покровителствал въпросното лице да влиза и излиза, покровителствал е контрабандата, с която се е занимавало.
Но не мога да разбера Вас именно поради определенията, които дадох в началото, които са мое вътрешно убеждение, защо не желаете да влезете в тази комисия и истината да излезе наяве? Никой не говори за 2005-2006-2007-2008 г., това са други случаи. Ако искате, можете да говорите за тях, но на друго място и по друго време.
Недейте да принизявате професионализма си с, повтарям, приказката за краставицата на Мирче Кришан. В случая имаме конкретен въпрос и конкретни мотиви. Лицето е пребивавало няколко години в България, когато е било издирвано от Интерпол. Как се е пребивавало, с кого се е занимавало и покровителствал ли го е някой? Никой не говори нито за Бойко Борисов, нито за която и да е друга персона.
Прочетете внимателно мотивите и ми отговорете като професионалист, а не като лидер на опозиционна парламентарна група.",Камен Костадинов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dfee6,Да.,Йордан Бакалов,parl-member
61042a817ba645282cb85174,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председател.
Уважаема госпожо Дончева, няма да Ви изнасям лекция от парламентарната трибуна с какво се занимава контраразузнаването и кой пази границите.
Вземам думата по друг повод. Имате абсолютно основание да се тревожите от поведението на шефа на разузнаването господин Кирчо Киров. И аз бях изумен как шефът на разузнаването скочи веднага в медиите с някакви изявления. Ама, питайте Гоце Първанов за това, защото той му е началник!
Искам да Ви кажа, че преди сегашната история имаше един много по-фрапиращ случай, който налагаше намесата на президента – по отношение контрола върху Националната разузнавателна служба. Когато Кирчо Киров излезе в националния ефир по най-гледаните телевизии и каза, че той заедно с президента грубо са нарушили либийските закони, употребявайки алкохол в един от хотелите в Либия, за което в тази държава се налага лишаване от свобода в големи размери. От това негово изявление му затвориха кранчето и досега той не е излизал в медиите, сега за първи път излиза. Защо тогава не поискахте да направим анкетна комисия, за да установим дали има влошаване на българо-либийските отношения за това, че шефът на българското разузнаване публично е признал, че с президента грубо са нарушили чуждо законодателство, за което се предвижда наказателна отговорност? Благодаря ви. (Шум и реплики.)",Атанас Атанасов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,Втора реплика – господин Атанасов.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc57c4ced20a9c9dfd13,"Уважаема госпожо Дончева, това, което говорите в момента и което искате да направите, е да замажете едно управление, което в крайна сметка не можа да постигне целите, за които беше създадено, едно управление, което докара МВР до такова състояние, че въпросите, които Вие поставяте тук и които сме поставяли в залата като прокурори, а не като народни представители, тези въпроси, които представихте, трябва да бъдат установени от Министерството на вътрешните работи, от Националната разузнавателна служба, от ДАНС. Не националният парламент да се занимава с дребнави работи: дали е влязъл един престъпник, както се говори, че е престъпник, кога е влязъл, къде е спал, с кого е спал, с кого се е срещал. Не службите, които вие назначихте и министърът на вътрешните работи, когото назначихте, да казва: „Ние не знаем, нямаме информация”. А парламентът да е този, който да събира информация и да я предоставя на МВР – това най-малкото е срамно. Нека да влезем в своите рамки и да изпълняваме своите правомощия, а не да влизаме в правомощията на изпълнителната власт и на службите за сигурност.
И това, че нямате волята и желанието да създадете парламентарна комисия, която да контролира службите за сигурност по принципи и начини, по които се създават в цял свят, това не означава, че парламентът трябва да се занимава с всеки един конкретен случай.",Борислав Българинов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"За първа реплика, господин Българинов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc5ac4ced20a9c9e0342,"Уважаеми господин председателю, уважаеми дами и господа! Когато чух за изявленията на Сретен Йосич, си представих, че той ще направи такива изявления и те ще бъдат използвани в предизборната обстановка от всеки, както намери за добре.
И останах смаяна, когато една серия от бивши ръководители на правораздавателни органи и специални служби започнаха да правят изявления, че в българските служби нямало никаква информация за Сретен Йосич, който не е гамен, господин Софиянски, не Ви виждам къде сте, а международен престъпник, специален обект на разработване от страна на няколко европейски държави, който се подозира в извършване на над 30 поръчкови убийства. Счита се, че това е един от наемните убийци на Европа, най-опасните наемни убийци на Европа. И тогава не обърнах внимание.
Но се запитах защо, след като никой не пита шефа на българското разузнаване нищо, по никакъв въпрос, той изведнъж реши да излезе с прессъобщение, в което да обясни, че българското разузнавано не знаело нищо по въпроса. Но България не издържа служби нищо да не знаят по въпроса, а за да знаят по въпроса!
Когато вчера ми беше възложено от председателя на парламентарната група да направя консултации между вас как би се ползвала с подкрепа една такава комисия, си представяте как днес част от мъжете отдясно изглеждат в очите ми, защото бях при всеки от вас. На мен няма нужда да ми говорите с патетиката, която я използвахте тук. Но в духа на махленския разговор ще ви кажа нещо, което не знаете: половин час след като проведох разговорите с петимата от лидерите ме потърси журналистка на в. „Труд”, за да ме попита вярно ли е, че съм инициатор на комисията за разследване на престоя на Сретен Йосич, защото бившият главен прокурор Никола Филчев вече е позвънил в редакцията на вестника.
Тогава се запитах: добре, от какво се интересуваме ние? Защо подменяте темата с Бойко Борисов? Бойко Борисов е висш служител на МВР след победата на НДСВ на парламентарните избори, дори от късната есен. Но Сретен Йосич е в България от три години преди това. Какви ангажименти има Бойко Борисов в българската държава преди тези три години, за да изкарате, че тази парламентарна комисия се занимава с Бойко Борисов? (Реплика от опозицията.)
Тази комисия на може да се занимава с Бойко Борисов. Сретен Йосич може да се занимава с каквото си иска. Ако той е клиент на сръбското правосъдие, може да говори още и разбира се, никой не може да попречи на световните агенции да тиражират неговите изявления.
Но не ви ли прави странно впечатление как органите, които наричате компетентни, до един се занимаваха досега само с прессъобщения, че нямали нищо общо и нищо не знаели за тези три години. Ами, тогава в българската държава може да бъде всеки! Чий ангажимент е било да се знае кой е тук? И ако за Куйович имаше по-друга биография или твърдяхте, че той е известен от по-късни времена, тук какво е обяснението?!
Да, опозицията може да бъде единна, дори е задължително да бъде единна, преди избори е особено важно да бъде единна. Но ако тя е единна безпринципно, благодарим за позицията.
Да, това правителство може да не е създало серия анкетни комисии, но ако твърдите, че има материали, сделки, корупция и други неща, пресата ги изважда.
Но тук вие показвате един абсолютно различен аршин по отношение на този въпрос: възможно ли един международно издирван човек, за който се твърди, че е един от най-големите поръчкови убийци на Европа, да пребивава в България три години и българските компетентни в кавички органи да не знаят нищо за това? И дори към днешна дата – 10 години след това – да продължат да твърдят, че не бива да знаят? Това не ви ли тревожи?
Парламентът е този, който трябва да провери голите факти: кога е влязъл Йосич, докога е стоял, а не да се занимава с въпроса дали е имало заговор за неговото освобождаване. Ако излязат и такива данни – добре. Но как ще обясните престоя му преди това? Той вероятно е влизал не един път, влизал е под различни имена, някъде е пребивавал – къде? С нещо се е занимавал – с какво, от какво е изкарвал пари? Тази работа може ли да стане за едно такова лице без покровителство на специалните служби? Значи те или не са специални служби, или не стават за нищо, или са му съучастници – това са двата отговора.
И няма защо, господин Бакалов, да подменяте темата. Между първата и втората част на изречението няма никаква разлика. Този човек е бил тук и трябва да се види как. А дали от начина, по който той е влизал и излизал, пребивавал, местонахождение, бизнес и т.н., можем да направим заключение, че има чадър на специалните служби, това е друга тема. Вие много добре знаете, че анкетната комисия не е единственият начин, по който може да се извади информация за това, но трябва да ни интересува.
И ако опозицията се обедини под егидата, че в името на единството тя няма да се интересува как е възможно в българската държава, макар и преди десет години да пребивава няколко години международно издирван престъпник, за който се твърди, че е един от най-големите поръчкови убийци на Европа, здраве му кажи!
Що се отнася до другия пейзаж, няма нужда, господин Атанасов, от патетика! Какъв чадър, какви пет лева?
Госпожа Елена Костова въртеше бизнес с горива по време на югоембаргото със сръбски граждани. (Силен шум и реплики от ДСБ: „Е-е-е”.) Не си скъсявайте паметта умишлено. И не ни препращайте към Коминтерна, Социнтерна и всякакви други интерни. Въпросът е принципен: ръководител на контраразузнаването в тези години сте Вие. И би трябвало да можете да обясните имате ли причастност, нямате ли причастност. (Реплики от народния представител Атанас Атанасов.)
Не намесвайте в тази работа Бойко Борисов! И не се присламчвайте към никакъв ГЕРБ! Бойко Борисов е казал: „Когато съм бил длъжностно лице, съм арестувал въпросния Йосич. Когато не съм бил длъжностно лице, е известно какъв е бил”. Както виждате, нови факти към това едва ли биха се добавили.
А какво разследване и какви компетентни органи? Компетентните органи първи се постараха да направят прессъобщения. Ама, извинявайте, българската държава не може да издържа специални служби, които не са в час. По-голямо признание от това, че не са в час, аз не съм виждала. (Реплики от н.п. Йордан Бакалов.)
Що за претенции на НДСВ за принципна позиция, като знаете дейността на господин Спасов, който е поискал комисия за какво ли не и кога ли не? И сега изведнъж ние ще бъдем солидарни, за да не губим парламентарното време?!
Но какво парламентарно време, господин Янев?! Не отваряйте Лайпцигски процес! Просто си поискайте справка от всички институции кога, къде, като какъв, под какво име, в кой хотел, на кой адрес, с кого е имал бизнес! Всичко това ще ви извадят писмено, докато, между другото, гласувате законите и си ги четете.
За господин Яне Янев не искам да говоря.
Накрая за мен остана въпросът: кой от вас петимата успя да уведоми за по-малко от половин час бившия главен прокурор Никола Филчев, който нито е участник в политическия живот, нито е конкурент на Бойко Борисов, нито на БСП, нито на някоя от парламентарните партии? Единственото, което ми идва наум, драги другари, които днес панически оттеглят подписи, след като вчера ги положиха с особен ентусиазъм и блясък в очите, е, че има някаква връзка между вас, бившия главен прокурор и, бих казала, една посредническа агенция, която ви захранва с материали и сензации. Само че мисля, че е доста по-широк кръгът на тези, които са причастни. Не искам да ги търся по земляческа, шуро-баджанашка, партийна или някаква друга линия. (Единични ръкопляскания от КБ.)",Татяна Дончева,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, почивка до 11,30 ч.! (Звъни.)
(След почивката.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc5ac4ced20a9c9e0342,"Имах един състудент, който се яви на изпит по международно публично право, знаейки един въпрос. Той беше нещо за ООН. Професор Александър Янков, лека му пръст, един изключителен юрист и дипломат, обаче му гледа билета и вика: ама Вие имате еди-какви си въпроси. Обаче той знае един от тях и от десет въпроса за ООН, които са други, си говори за първия.
Вашата работа наистина е като Мирча Кришан с краставицата.
Ние говорим за конкретно решение по конкретна тема. Има кога – изборите идват, два месеца ще говорите за каквото искате, но сега има конкретно решение по конкретна тема.
Ако вие не искате тези факти да излязат през анкетна комисия, има поне три форми на парламентарен контрол, с които те могат да бъдат извадени. Но това ще означава да бъдат извадени без ваше участие. Вие няма по никакъв начин да можете да влияете върху това, което се събира. Освен това, заедно обединени, ще станете обединени за това да дадете чадър на българските служби, които спали четири години, а вероятно и до момента. Ако някой има личен интерес от това, не знам. Големият интерес, политически, личен и всякакъв на по-голямата част от вас – да изглеждате напълно безпринципни хора.",Татяна Дончева,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,Право на дуплика.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc57c4ced20a9c9dfcd4,"Уважаема госпожо Дончева, дори да искам да се съглася с Вас, в мен изниква един въпрос: Вие осем години тук в парламента ли бяхте или сливи брахте? Та сега се сетихте за всички тези работи, които ги говорите.
Извинявайте, колеги, за пореден път станахме за смях. Нека да прекратим с тези предизборни кьорфишеци, когато в България в момента ежедневно се уволняват хиляди хора, доходите падат и проблемите в бюджета са такива, че следващото управление не го виждам направо! За пореден път тук разиграваме разни циркове, които обслужват не знам кого.
За мен още нещо обаче е важно и се обръщам персонално към Мария Капон, Атанас Мерджанов и Павел Шопов: вие ли излъгахте Яне Янев, като му пробутахте празен лист да се подписва или Яне Янев излъга тук за пореден път пред цялото събрание? Този парламент трябва да има малко достойнство – като излизаме, да погледнем българите в очите! (Реплики.)",Евгений Жеков,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"За трета реплика – заповядайте, господин Жеков.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Има ли реплики?
Господин Пинчев, репликата означава несъгласие.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc59c4ced20a9c9e00d1,"Уважаеми господин Михайлов, аз бих се съгласил с част от Вашите аргументи, че една подобна дискусия в края на 40-ото Народно събрание носи един особен привкус на предизборната ситуация, в която очевидно вече се намираме, но ми се струва, че не сте много убедителен, защото забравяте един основен факт. Това е фактът, че сегашното предложение за създаване на такава анкетна комисия, която ние подкрепяме като парламентарна група, не е прецедент.
Ако не беше случаят, при който имахме създадена временна анкетна комисия с общото настояване, в това число и на представители на тези парламентарни групи, които днес странно получават тази амнезия много услужливо, че е необходимо да бъдат изследвани законовите и подзаконовите нормативни актове, които позволяват онова лесно влизане и издаване на документи на едно лице пак със сръбски произход, да изследваме зависимостите, които се създават като впечатление в резултат на тези действия на представители на български държавни институции или най-малкото да се опитаме да изчистим петното, което с една подобна ситуация се лепва върху България, върху българските специални служби. Тогава всички говорихме за това, че е необходимо да бъде създадена такава временна парламентарна анкетна комисия.
Тогава особено от Вашата бивша парламентарна група бяха изключително активни – и със създаването на анкетната комисия, и с активност във Вътрешната комисия, която днес също странно мълчи.
Ето, затова казвам, че щяхте да бъдете по-убедителен, ако не бяха тези обстоятелства, които ми се струва, че са еднакво валидни и тогава, и днес.",Ангел Найденов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Има ли реплики?
Заповядайте за реплика, господин Найденов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc57c4ced20a9c9dfcf8,"Господин председател, уважаеми народни представители. Този дебат ми се струва неуместен, защото е предизборен, в края на парламентарния мандат.
Тези въпроси, които той предполага да бъдат решени, не могат да намерят своето разрешение в границите на този мандат. Това е очевидно за всички, следователно идеята е, малко или повече, даже напълно, предизборна. В този смисъл нашият дебат има характера на предизборна кампания. Гласовете, които звучат отляво и отдясно могат да бъдат интерпретирани в духа на предизборното поведение, което означава, че ние чуваме гласове отляво и отдясно, които почиват върху една класическа за нашия фамозен преход гузност. Тя прави този тип тематизации просто безсмислени.
Въпросът за обвързаността на държавата с българската корупция е фундаментален въпрос на прехода. Сега, на 15 април 2009 г., този въпрос изниква в българския парламент по повод на конкретен казус, свързан с лице, което е традиционно обсъждано в тази перспектива. Това не е ново. Въпросът е, че около тази фигура – говоря сега, разбира се, за столичния кмет, има въпроси, които бяха систематично задавани от различни позиции, основно от медиите, разбира се и от българската десница в красивия период на нейното опозиционно, спрямо този лидер, настроение. Тя беше специализирана да го атакува за корупция.
Основни фигури на тази десница наричаха това лице с имена, които сега аз се тревожа на свой ред да произнеса. Това всичко е забравено по конюнктурна логика. Сега се атакува левицата, защото тя стои, ще повторя пак – предизборно, зад идеята да се каже нещо лошо за това лице и да увисне във въздуха като подозрение за това, което и бездруго хората знаят. Като го знаят дали има някакъв ефект върху тяхното електорално настроение? Едва ли. Следователно това, което протича сега, е по-скоро система от жестове в предизборна обстановка.
Десницата няма право да говори за корупция, свързана с този казус, не може да се позовава на това, че левицата е в невъзможност да съобщава за корупция, защото я практикува. Всички политически партии без изключение имат участие в този процес, имат собствената си гнойна диря, имат какво да крият и в този смисъл всяко позоваване на корупцията от позицията на непричастност е крайно неубедително и деморализира.
Аз искам да кажа това: ние не можем да произведем този дебат в 40-ото Народно събрание. Не зная кога това би могло да се случи.
Аз се питам следното обаче: имаше един швейцарски доклад, поръчан от Държавния департамент, който беше публикуван в Интернет, в пресата, беше четен, но не беше обсъждан, включително и в Народното събрание никой не поиска комисия. Татяна Дончева говори, че това лице Йосич, което сега е обсъждано, е свързано с 30 убийства. Нещо такова спомена. Аз помня, че този доклад, адресиран до Държавния департамент, споменаваше също тази цифра – 30 поръчкови убийства, свързани с главното действащо лице в доклада. Някой направи ли тогава комисия? Българската нация погрижи ли се да реши този въпрос? Не.
Сега цялата десница, подредена от първия до последния ред в перспективата на своята амбиция да управлява през една коалиция, драматично смени отношението си към тази фигура - за неин срам, ще кажа аз, и това е смисълът на моето изказване сега. Просто разговорът за корупция в този контекст, в този парламент, от тези политически сили, е срамно поведение.",Николай Михайлов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, продължаваме след почивката с разискванията по същата точка от днешната програма.
Имаше няколко заявки за изказвания от преди почивката.
Моля квесторите да поканят народните представители в пленарната зала.
Както беше съобщено, освен това решение, имаме още няколко точки в програмата, които трябва да гласуваме днес, тоест вървим по схемата „разисквания – гласуване”.
Моля, не ме принуждавайте да правя поименна проверка – още веднъж се обръщам към народните представители, които са извън пленарната зала, че е необходимо да влязат в нея и да участват в работата на парламента.
Господин Михайлов, имате думата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff24,"Господин председател, колеги, аз мисля, че българският парламент отдели достатъчно време по тази точка. Чуха се тези, антитези, даже се разрасна дискусията. Лично за мен едно е ясно. Изглежда, че традицията ще продължи в този дух - няма виновни за нищо и корабът си пътува.
Предлагам да прекратим дебатите и пленарната зала да реши дали ще има такава комисия или не. Благодаря.",Александър Радославов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Господин Радославов, заповядайте за процедурно предложение.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc57c4ced20a9c9dfcf8,"Господин Найденов, все пак мисля, че нищо няма да произлезе от една такава комисия - тя няма технологично време да работи задълбочено. Резултатът, който ще произведе, ще бъде резултат в контекста на кампанията. Следователно парламентът едва ли би се съгласил да участва в обслужването на лявата политическа кампания, освен ако тя самата не се реши на всяка цена да постигне своето - практика, която от последните няколко дни наблюдаваме, с много лош обществен резонанс.
Сега да кажа няколко думи на господин Пинчев. Вижте, въпросът за корупцията, организираната престъпност и за срастването на политическите партии, на държавната власт с тази престъпност, трябва да се постави независимо. От хора, които не са, така да се каже, арестувани от собствените си политически сили.
Имах удоволствието да се окажа накрая „независим“. Аз знам много добре как се стилизират възприятията на един политик, обитаващ политическа сила, която се отказва да мисли независимо, честно и според правилата на елементарната почтеност. Тази игра не може да обсъжда въобще въпроса за корупцията и организираната престъпност. Ще трябва да се одързостяваме. То не е въпрос на претенция, особено на някаква претенция за окончателна морална присъда, да говорим нещата такива, каквито са. Този въпрос въобще не може да бъде поставен адекватно, още по-малко разрешен от никоя политическа сила, защото всяка една политическа сила има собствената си причастност към тази преходна престъпност.",Николай Михайлов,parl-member
61042a817ba645282cb85174,60d4cc58c4ced20a9c9dff1f,"Трета реплика има ли? Няма.
Право на дуплика – господин Михайлов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb85174,60d4cc57c4ced20a9c9dfc9a,"Ще направя реплика на господин Михайлов, но повод ми даде господин Найденов.
Господин Михайлов, твърде много Ви уважавам, но не знам дали се усетихте, че влязохте в хора на лявата страна. Хубаво е, че имате някаква позиция, която продължавате да защитавате. Обективно погледнато парламентът не е барикада, но заставате от другата страна на барикадата. И после, когато говорите за морални принципи и преценявате не само лявата, средната, но и дясната част на залата, не забравяйте, че така наречената българска опозиция след 10 ноември беше създадена от Държавна сигурност и дори ние, репресираните, вървяхме след главатарите на тази опозиция, която ни доведе до това положение. Вие бяхте от тези, които вървяха след тези хора.
Много деликатна е тази история – някой да излезе тук като висш морален съдник. Аз се надявам, че Вие нямате такава претенция. Благодаря.",Георги Пинчев,parl-member
