parl_session,person,speech,title,position
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
С това приключихме тази процедура.
Преминаваме към разискване по питането на народните представители Велизар Шаламанов и Калоян Янков към служебния министър на отбраната Георги Панайотов относно реализацията на Програма за развитие на отбранителните способности на въоръжените сили на Република България 2032 и оценка на изпълнението на Програма за развитие на отбранителните способности на въоръжените сили на Република България 2020.
На питането от Велизар Шаламанов и Калоян Янков е отговорено в заседанието на 13 август 2021 г. На същото заседание 50 народни представители от парламентарните групи на „Демократична България“, „Изправи се БГ! Ние идваме!“ и „Има такъв народ“ са внесли предложение за разисквания по питането заедно с Проект на решение. Разискванията са насрочени за днешното пленарно заседание. Предложението за разисквания по питането и Проектът на решение са изпратени на народните представители в електронен вид на 13 август 2021 г. Внесен е Проект за решение от 50 народни представители, регистриран в 10,46 ч.
Давам думата на някой от вносителите да представи предложението и Проекта за решение.
Заповядайте, господин Шаламанов. Имате 10 минути.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,6158731479e5a250faf4df74,"Разбирам. Ще се постарая да бъда кратък.
Заради системното недофинансиране въоръжените сили са в състояние да изпълнят с ограничение по време и обем поставените им в Конституцията задачи. Като се има предвид състоянието на основните образци бойна и поддържаща техника, ниското ниво на подготовка на личния състав поради недостатъчния брой провеждани учения и тренировки, както и непопълнените щатове в бойните формирования, може да се направи изводът, че в определени случаи изпълнението на тези задачи ще се окаже дори невъзможно.
Решението за ново разглеждане на Програмата в парламента трябва да бъде подкрепено, защото дава възможност нерадостната ситуация във въоръжените сили да бъде обяснена и отново представена на вниманието на широката общественост. Тя е такава поради системното ограбване на бюджета за отбрана от 2009 г. до днес.
Всяка година от управлението на ГЕРБ бюджетът за отбрана беше лишаван от суми в размер от 600 до 800 млн. лв., които са преразпределяни за други сектори в държавата, може би и за да допълнят нечии офшорни сметки или пък нощни шкафчета.",Данаил Георгиев,parl-member
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Това е общото.
Няма такова време, господин Георгиев, тъй като това е разискване и времето е в рамките на един час.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,6158731479e5a250faf4df74,"Уважаема госпожо Председател, уважаеми господин Министър, дами и господа народни представители! Най-напред бих желал да се обърна към вносителите и да ги поздравя за инициативата. Темата е особено важна за хората в отбраната и съм убеден, че те внимателно следят разискванията с очакване да научат и да получат яснота за приоритетите на 46-ото народно събрание за развитието на сектора. Затова призовавам участниците в дискусията за отговорно и сериозно отношение, за да можем да отговорим на високите очаквания.
Парламентарната група на „Изправи се БГ! Ние идваме!“ ще подкрепим Проекта за решение, защото актуализирането на Програмата ще даде възможност на Министерството да осъвремени някои неточни или загубили актуалност части от анализа, както и да коригира съответните параметри за развитие и изграждане на отбранителните способности, а и за да проведем дискусия и да повишим обществената подкрепа за необходимите реформи в отбраната.
В краткото време за изказване на нашата парламентарна група ще имам възможност да повдигна само ограничен кръг въпроси, които според мен трябва да стоят на вниманието на Министерството и обществото.
Първият от тези въпроси е по отношение оценката на средата за сигурност. Анализът в основната си част коректно и достоверно отразява състоянието на международните отношения, включително извода за малката вероятност от възникване на световен конвенционален, дълготраен военен конфликт. Струва ми се обаче, че анализът няма да е достатъчно пълен, ако не отбелязва нарастващата вероятност от регионален конвенционален военен конфликт в непосредствена близост до границите ни.
Наред с това не са формулирани достатъчно ясно и отчетливо потенциалните заплахи за сигурността на страната при действия на други страни – членки на НАТО, от територията на Република България. Смятам, че допълването на тази част от анализа ще допринесе не само за повишаване на откровеността на документа спрямо широката публика, а и обективната оценка на рисковете и заплахите ще допринесе също за адекватното планиране и изграждане на способностите за неутрализиране на точно тези рискове и заплахи.
Краткосрочните регионални военни конфликти за постигане на военнополитически цели през XXI век се превърнаха в честа практика и България следва да бъде подготвена за отговор на този тип заплахи. Неотдавнашният Нагорнокарабахски конфликт показа характеристиките и ефектите от съвременните бойни операции. Използването на нови високотехнологични оръжия промени начина за използване на военна сила. Надмощие получават тези, които притежават висока мобилност на войските и силите, способности за нанасяне на внезапни ракетни и въздушни удари, повишена далекобойност на въоръжените системи. Прецизното определяне на характеристиките на средата, на новата динамика, разширеният обхват на рисковете и заплахите, дават нови и убедителни аргументи, за да се обоснове необходимостта от придобиване на високотехнологични, но и скъпо струващи способности на българските въоръжени сили.
Тук е мястото да поставя и втория значим въпрос за ресурсното осигуряване на Програмата 2032. Документът посочва, че за постигането на пълния списък от 188 минимални военни способности са необходими огромни финансови средства от над 36 млрд. лв., което е невъзможно да бъде осигурено от държавния бюджет за краткосрочен период. За да бъде реалистично осигурен спрямо възможностите на бюджета, разчетите по Програма 2032 са направени само по списък от 38 приоритетни, минимално необходими военни способности, за които биха били необходими около 9 млрд. лв.
На фона на огромните социални неравенства, острата криза на здравеопазването и образованието в България, икономическите затруднения вследствие на пандемията от COVID-19 много политици изпитват неудобство да обърнат внимание на обществото за финансовата криза в армията.
Моля да удължите времето на парламентарната група, госпожо Председател.",Данаил Георгиев,parl-member
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
Ще Ви прочета времето на всяка парламентарна група: „Има такъв народ“ – 15 минути, ГЕРБ-СДС – 14 минути, „БСП за България“ – 9 минути, „Демократична България“ – 9 минути, „Движение за права и свободи“ – 8 минути, и „Изправи се БГ! Ние идваме!“ – 5 минути.
Обявявам за открити разискванията по питането.
Имате думата за изказвания.
Заповядайте.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,60d4cc5ac4ced20a9c9e03a0,"Да, госпожо Председател, аз с това започнах, но отново:
„Проект!
РЕШЕНИЕ
във връзка с разискванията по питането на народните представители Велизар Шаламанов и Калоян Янков, народни представители от парламентарна група „Демократична България“ към министъра на отбраната относно „Реализация на Програма за развитие на отбранителните способности на Въоръжените сили на Република България 2032 и оценка на изпълнението на Програма за развитие на отбранителните способности на Въоръжените сили на Република България 2020“.
Народното събрание на основание чл. 90, ал. 2 от Конституцията на Република България и чл. 101, ал. 1 от Правилника за организацията и дейността на Народното събрание
РЕШИ:
1. Възлага на Министерския съвет в срок от 2 месеца от датата на това решение да внесе за приемане с решение на Народното събрание на оценка за изпълнението на Програма за развитие на отбранителните способности на Въоръжените сили на Република България 2020 с изводи и препоръки за преодоляване на идентифицираните проблеми.
2. Възлага на Министерския съвет в срок от 2 месеца от приемане на решението по горната точка да внесе за приемане с решение на Народното събрание на актуализирана Програма за развитие на отбранителните способности на Въоръжените сили на Република България 2032 с Инвестиционна план програма за първите 5 години по способности, проекти, финансиране, управление, включително на риска, индустриални измерения (включително компенсационни мерки за разходване на значителни публични средства за външни за България доставки) и международно сътрудничество.“ Благодаря.",Велизар Шаламанов,parl-member
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Георгиев.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,6158731479e5a250faf4df74,"От работата на политиците и на ръководството на Министерството зависи да поддържаме съгласието и последователно да се изпълнява ангажиментът за нарастване разходите за отбрана до 2% от брутния вътрешен продукт. Благодаря Ви за търпението, госпожо Председател.",Данаил Георгиев,parl-member
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Георгиев – надвишихте времето.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,6158731479e5a250faf4df74,"А точно тези средства можеха да позволят започването на процеса на модернизация преди 12 години, без напрежение, ангажирайки в максимална степен предприятията на българската военна индустрия, за да бъде постигнат оптимален резултат с плавна модернизация и допълнителни приходи в бюджета.
В заключение, само ще добавя, че предстои в дълъг период от време да бъдат инвестирани огромни финансови средства, изразходването на които обществото ни трябва да е приело за целесъобразно и одобрило. Аз смятам, че тези разходи са точно такива – необходими и целесъобразни.",Данаил Георгиев,parl-member
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,Времето Ви изтече.,Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Благодаря Ви.
Други изказвания?
Заповядайте.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,,"Уважаеми господин Тафров, ще бъда много кратък. Ремонтът с интегрираната поддръжка и модернизацията на самолетите на СУ-25 беше извършен в Беларус и поръчан от предишното правителство, а не от служебното правителство. Искам това да се знае. На стойност около 100 млн. лв., ако не се лъжа, приблизителната цифра е такава.
Що се отнася до интегрираната поддръжка на изтребителите МИГ-29 ние водим разговори с всички възможни изпълнители на такава интегрирана поддръжка, включително и с Украйна. До този момент ние нямаме окончателен отговор кой се наема, кой ще дава гаранции, кой може да извърши тази поддръжка. Имал съм срещи с украинската страна, разбира се, в присъствието на представителя на Щаба на отбраната, направили сме запитвания, чакаме отговор. Това е. Благодаря.",Служебен Министър Георги Панайотов,external
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Господин Тафров, Вие по принцип нямате право на въпроси. Ако министърът желае да Ви отговори, има думата.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,60d4cc5ac4ced20a9c9e02f7,Питай за МИГ-29.,Христо Гаджев,parl-member
6159b1150c2ffb2f4e71b304,6158731579e5a250faf4e186,"Уважаема госпожо Председател, уважаеми господин Министър, уважаеми госпожи и господа народни представители! Аз имам един въпрос към уважаемия господин министър и той засяга модернизацията на самолетите СУ-25, която се извършва в Беларус. Както знаем, това няма да доведе до тяхната съвместимост със силите на НАТО и поставя сериозен проблем пред българските Военновъздушни сили. (Реплика от ГЕРБ-СДС.)
Също така се изкушавам да Ви попитам, господин Министър, като опитен дипломат и колега: какъв геополитически сигнал праща България, когато поверява модернизацията на част от своите Военновъздушни сили на режима на Лукашенко? При положение че в НАТО има 30 страни и голяма част от тях имат възможността да ги модернизират, да не говорим, че една страна – партньор на България, като Украйна също е в състояние да го направи. Това е моят въпрос. Благодаря Ви.",Стефан Тафров,parl-member
6159b1150c2ffb2f4e71b304,60d4cc5ac4ced20a9c9e038f,"Уважаема госпожо Председател, уважаеми дами и господа народни представители! Уважаеми господин Министър, аз не мога да бъда, а и нашата парламентарна група не е толкова черногледа – ще изложа тук няколко неща, свързани с Програма 2032 така, както е поставена от „Демократична България“ и от господин Шаламанов.
Първо, ние считаме, че наистина може би сега не беше въпрос да приветстваме това, но в условията на служебното правителство с ограничен мандат и крайно различни политически послания и действия от политическите партии в този фрагментиран парламент по основни въпроси на дневния ред на обществото търсенето на решение по различни въпроси, което е съпроводено с  противопоставяне и с много изменчива позиция от заявената в началото. Няма да дам конкретни примери, но знаете какво се има предвид, нали? Има известни несъгласия и по мотивите, които са обяснени в изложението на двамата народни представители, позоваването на Програма „България в НАТО“ и Европейския съюз. Ами тази програма беше направена буквално за седмица с един ограничен екип от служебното правителство на господин Близнашки, където господин Шаламанов беше министър, бе представена и дайте сега веднага, нали…
Логично е, че тя беше сменена с Програма 2020 от следващата година. По отношение на изпълнението на Програма 2020 има един раздел в Доклада от 2 април тази година, господин Министър, за състоянието на отбраната, който и Народното събрание трябва да разгледа. Съвсем кратко там е отбелязано, но, разбира се, има много повече неща, в смисъл на ежегодните доклади за отбраната и въоръжените сили, които разглеждаме в Народното събрание, и наистина може да се направи извод в какво състояние е отбраната, което рефлектира именно върху изпълнението на Програма 2020. Разбира се, не бива да се пренебрегват и някои постигнати резултати. Нямам време сега да споменавам за това.
В мотивите това генерализиране на цялостното състояние на отбраната, позоваването само на лошите практики, които съществуват, приемането на финансово неосигурени програми – какъв сигнал все пак се дава към офицерите, сержантите и военнослужещите в Българската армия?!
В последните 20 години съм работил по въпросите на планирането. Не е проблем планът – имаме много планове, които са приети, а въпросът е в изпълнението. Нямаме нито един план за изпълнение и сега имаме една Програма 2032. Нека все пак да напомня, че тя е в резултат на проведения стратегически преглед за функционирането на системата за защита на националната сигурност. Все пак за първи път се поставя въпросът за един интегриран подход по отношение на националната сигурност и първата част беше стратегическият преглед на отбраната, а другата изключително важна част беше участието на всички ведомства и държавни структури и техният принос към отбраната: година и половина труд и изключително голям брой екипи от Военната академия – на стратегическо ниво, Министерството на отбраната – на оперативно ниво, командванията – на тактическо ниво, привличането на огромен екип специалисти. Все пак това е един труд и в Програмата, която е описателна част – какви са целите, какви са намеренията и какво се очаква да се постигне в един продължителен период, не бива всичко да се отрича. Вярно е, че има слабости, несъответствия, показани са от вносителите и от господин Зафиров, който също говори по тези въпроси, но все пак целта на този стратегически преглед мисля, че в цялост беше постигната.
Програма 2032 казва, че трябва да бъдат разработени два плана: първият е до 2026 г., а вторият до 2032 г. е за организационното изграждане на въоръжените сили. Какво означава „организационно изграждане“? Означава организационната структура на армията, означава функционалната структура – малко военна терминология. Да кажем, че по-рано имаше Сили за незабавно действие, Сили за задържане и така нататък, но как действа войската в случай на военно-политическа криза? Тези неща са добре обяснени в Програмата, а въпросът е в изпълнението и основните количества бойна техника.
Необходимо е да се разработи инвестиционен план-програма и това е заложено в Програма 2032. Сега ние мислим, че първо трябва да изчакаме разработването на този инвестиционен план програма. Споменахте миналия път, че в Съвета по отбрана е разговаряно, но няма още единно мнение и може би липсата на единно мнение – все пак Съветът е съвещателен орган, а в края на краищата министърът на отбраната взема отношение. Вероятно няма да бъде разработен и ще остане за по-нататък, защото инвестиционният план-програма всъщност ще отрази вътре всички въпроси, за които говори господин Шаламанов – самолети, проекти на Сухопътните войски, на Военноморските сили, трикоординатните радари. Ами те нещата са така – трикоординатни радари, все още МИГ-29 също е проблем и не може да се захвърли тази техника, и в декларацията на нашата парламентарната група отпреди 6 май ясно казахме: нови модернизационни проекти, но с използване до края на жизнения им цикъл.
Сега какво според нас е необходимо? Няма как да се извърши актуализация на нещо, което още не е представено. Актуализация на какво – на Програмата, на описателната част? Ние нямаме инвестиционен план – кратък е срокът. Нека да се изчака, да видим какъв е този инвестиционен план, какво ще се направи и дали ще залегнат основните видове въоръжение, бойна техника и способности, защото основното тук е постигането на способностите.
Още един въпрос – 188 определени, идентифицирани, дефинирани способности за 36 млрд. лв.  Да, те са идентифицирани в най-добрия случай. Те са идентифицирани, за да покажат възможно ли е това, но от тях има ключови способности, без които не може. Тези ключови способности са 38 – ето това нещо трябва да се изпълни от тази програма, за това трябва да се осигурят финансови средства. Как могат да бъдат осигурени и дали е реалистично? Трудно е да се прецени.
Казва се: 2% от брутния продукт по Националния държавен план за достигането на тези 2%. Това е задължение на България и е в резултат на срещата на високо равнище в Уелс. Ние считаме и заявихме в нашата декларация, че тези 2% от брутния вътрешен продукт трябва да се усвояват. Иначе в Програмата като цяло са отразени всичките основни цели – добре звучат, но основното наистина са програмите.
Основните усилия трябва да се насочат към проектите. Ако с тези 2% и ресурсът, който има за капиталови разходи, значи това са някъде около 8 – 9 млрд. лв. за тези 38 способности, нали така, господин Министър?! Ами това са десет години дотогава. Толкова ли са много тези 8 милиарда, ако трябва да говорим, стига наистина да са добре планирани и да ги има? Това е един годишен бюджет за здравеопазването, без по друг начин да се противопоставят.
В тази връзка аз съм изненадан тук от един законопроект, който се получи – за налагането на мораториум. Много силно вярвам, че това не е на парламентарната група на „Българската социалистическа партия“, а че това е изява по смисъла на правото на законодателна инициатива на всеки депутат. Не бива развитието на отбранителните способности и отбраната на страната да бъде противопоставено с мотивите за решаването на въпросите на образованието, въпросите на здравеопазването и на всички други въпроси, а отбраната и способностите в тази обстановка – виждаме какво става в Афганистан, да бъде на остатъчен принцип.
Така че, в заключение – планът е план. Трудно може да се намери план, изпълнен досега, с изключение на План 2004, който беше комплексен план. Имаше съгласие на всички политически сили, но понеже трябваше да се влезе в НАТО, за съжаление, от този план всичко беше изпълнено комплексно по отношение на личния състав, въоръжение, техника, приеха ни, но хиляди и хиляди хора си отидоха обидени, защото точно в тази част не можа да се намери това, което е необходимо, за хиляди военнослужещи – над 12 000. Планът си е план, но в края на краищата планирането е всичко.
Според нас най-разумният подход е да се изчака и тъкмо сега започва разработването на Инвестиционния план, а от 1 септември влизат някои промени в организационната структура на въоръжените сили, което неминуемо отива до функционалната структура – изключително важна както по отношение на националните способности и националното планиране, така и по отношение на колективното планиране, защото ние там имаме принос. Нека да видим как вървят тези неща и след това при едно следващо правителство, при по-голямо съгласие на политическите сили е възможно да има определена ревизия, актуализация, нова програма, ако се наложи. Засега според мен трябва да оставим въоръжените сили, висшия състав, структурите на този голям труд, който е положен и е в унисон с развитието на геополитическата обстановка, а да се направят първите стъпки, за да видим как върви. Всяка година след това, ако се наложи, могат да се внасят промени и да се подобрява планът и развитието на отбранителните способности. Благодаря.",Александър Александров,parl-member
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Благодаря Ви, господин Зафиров.
Други изказвания?
Заповядайте, господин Александров.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02c5,"Имахме около 30 секунди от първата процедура.
Не е проблем, че продължавате по тази процедура. Проблемът е, че това става зад гърба на Народното събрание и е проблем, че става в условията на една тежка икономическа, здравна и политическа криза в българското общество, което в момента задава други приоритети за развитие. Благодаря Ви. (Ръкопляскания от „БСП за България“.)",Атанас Зафиров,parl-member
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02df,"Времето Ви изтече, господин Зафиров.",Председател Ива Митева,house-speaker
6159b1150c2ffb2f4e71b304,60d4cc59c4ced20a9c9e02c5,"Уважаема госпожо Председател, уважаеми господин Министър, дами и господа народни представители! Първо, искам да кажа, че ние от парламентарната група на „БСП за България“ приветстваме днешното парламентарно разискване и сме удовлетворени от факта, че макар и за час време българският парламент ще дебатира по въпроси, касаещи сектор „Отбрана“, който, за съжаление, в последните месеци е трайно неглижиран и отсъства от дневния ред на обществото, вследствие на завихрящите се кризи от всякакъв характер. Ето защо и аз апелирам за едно сериозно и отговорно поведение от тази трибуна и нека поне по тази тема да загърбим партийните си пристрастия, популизмът, тънките сметки и да се опитаме да бъдем националноотговорни и рационални в нашите решения.
Да, отбраната наистина е такава тема и не е подходяща за експерименти и импровизации. Нагледахме се на такива импровизации в последните 12 години, когато, за съжаление, правителството на Борисов беше отдало българската отбрана на изполица и сега ние берем плодовете на тази изполичарска политика. Малкото време, с което разполагаме, не предполага да навлезем в дълбочина по двата основни въпроса, които на практика задава този проект за решение, а именно оценка на изпълнението на Програмата за развитие 2020 и намиране на аргументи за даване на ход на промени в Програмата 2032 с оглед на безспорните и констатираните слабости. Тази липса на време предполага да чуем днес политическата трактовка на тези въпроси, а експертната се надявам да намерим в Комисията по отбрана.
Експертна оценка на Програмата за развитие 2020, казах, няма време да дебатираме, но политическата оценка е среден 3, да не кажа слаб 2. Тази оценка си я даде самото предишно управление, като отчете като най-голям успех за 10-годишното си управление, забележете, стартирането на инвестиционните проекти в отбраната. Забележете, колеги – стартирането, а не финализирането! И наистина нямаме време сега да си говорим докъде стигнахте с тези проекти, но можем да кажем, че имаме самолети на хартия, на практика стопирани проекти за боен кораб и бойна машина въобще несъществуваща в пехотата. Парите съответно са похарчени.
Другата голяма хвалба, цитирам: „Беше преустановена негативната тенденция за нарастване броя на незаетите длъжности за военнослужещи.“ Когато си на власт 10 години, да се похвалиш, че си преустановил негативна тенденция си е постижение, а да не говорим, че и това не отговаря на истината.
Има обаче една истина и тя трябва да бъде казана на висок глас. Разрухата и негативните тенденции, безвремието в Българската армия започнаха с първия кабинет на Борисов, когато след един брутален акт на министър Дянков, за когото ще цитирам какво казва един политик: „Безотговорността достигна своя връх при майстора на постните пици Симеон Дянков, който наложи идеята си за 40% съкращаване на бюджета на Армията, и то във време, в което започваха революции в Близкия изток и се надигаше вълна на мигрантски вълни.“ Знаете ли кой е авторът на това знаменателно откритие? Министърът на отбраната в кабинета Борисов Красимир Каракачанов.
Кажете ми сега, след такова откровение, има ли политик от ГЕРБ, който има очи да говори по проблемите, които обсъждаме днес? Ако има такъв, спал ли е до момента и сега ли се събужда за тези проблеми? Никакви програми, отчети, планове за развитие не могат да измият срама от този именно позорен акт, който сложи началото на безпаричието и унижението за българския военнослужещ.
Няколко изречения за Програмата 2032. Амбициозни цели, повечето от които, за съжаление, са нереалистични или трудноизпълними, поради предвидените ресурси, подхода, начина на постигане. Тази програма няма единен замисъл и цел за постигане на необходимите способности. Тя е сбор от различни интереси, подходи и мерки, в повечето случаи противоречащи си един на друг. В по-голямата част от разгледаните въпроси има много теоретични постановки и намерения, които повече приличат на пожелания, които намаляват стойността ѝ и я правят трудно приложима. Например, промяната на Мисия „Отбрана“ и разчитане защитата на териториалната цялост на страната да се осъществява само чрез колективната отбрана, основавайки се на чл. 5 от Северноатлантическия договор. Това е в противоречие с чл. 9 от Конституцията на Република България и чл. 3 от същия договор. Тази идея, освен че не гарантира изпълнението на основната функция на въоръжените сили, е и опасна и ще доведе до влошаване на състоянието на военните формирования. Предлаганата численост от 43 хиляди души не е обоснована финансово и не е подкрепена с мерки, военен маркетинг и структури за привличане и нагледане, поради което нейното реализиране е поставено пред провал, и ще доведе до увеличение на некомплекта от военнослужещи.
Възниква въпросът: на какъв анализ се базира тази численост и как се съответства към изпълнението на мисиите и задачите на въоръжените сили? Същото се отнася и за нереалистичната социална политика, заложена в Програмата 2032.
Изведена е една изключително тревожна констатация, според която, цитирам: „Намалените прогнозни стойности на брутния вътрешен продукт за периода до 2032 г. по данни на Министерството на финансите от края на 2020 г. не могат да осигурят минимално необходимите разходи за отбрана, с които да бъде гарантирано нивото на амбиция, включително изпълнението на ангажиментите на Република България към НАТО и Европейския съюз.“ Какво следва от това? Тази констатация занулява всички заложени цели и приоритети в тази програма и на практика е признание, че те няма да бъдат реализирани.
Позволете ми за финал да Ви цитирам как завършва този документ. Към 2032 г. въоръжените сили ще разполагат с основните приоритетни отбранителни способности и ще са в състояние да покрият голяма част от минималните военни изисквания за изпълнение на задачите на трите мисии. Това ли е амбицията на политическото и военното ръководство на предишното управление?
С две думи, колеги: няма нужда от 2-месечни анализи, Програмата е нереалистична, слаба и се нуждае от сериозни корекции, а защо не и цялостно пренаписване? Тук вече въпросът е от кого?
И идваме на втора точка от предложения Проект за решение.
Господа, Вие сериозно ли смятате и предлагате Народното събрание да възложи подобна безспорно амбициозна задача на кабинет с достатъчен живот не повече от 3 седмици, максимум 3 седмици? А ако влезем в хипотезата на редовен кабинет след 3 седмици, дано се получи, но какво значи това? Да поискаме от новите министри, които и да са те, за по-малко от месец да изготвят на практика нова програма за развитие, защото сме наясно с несъвършенствата на сегашната програма за следващите 11 години, с подробен инвестиционен 5-годишен план. Извинявайте, но аз не мисля, че за толкова кратко време може да се роди качествен продукт. Тоест ние предварително залагаме неизпълними цели, неясно с каква аргументация. Казвам „неясно“, защото този срок така и не сте го аргументирали. Аз се и съмнявам да имате такава солидна аргументация. Просто два месеца е безкрайно малко време.
А и да Ви кажа честно – ние, народните представители в 46-ото народно събрание, които сме на път да покажем, че нямаме волята и характера да съставим работещо правителство в името на спасението на България, едва ли имаме моралното право да поставяме такива задачи пред каквото и да е следващо управление. То ще бъде избрано от други народни представители с други приоритети, дай Боже, с друг хоризонт. А ако следващото управление бъде служебно, нещата стават още по-нелогични. На служебния кабинет не му е работа да пише стратегически програми и инвестиционни планове, а още по-малко в такъв чувствителен, изискващ консенсусни решения сектор.
Какво направи, за сравнение, кабинета в оставка Борисов? На 7 май прие План за развитие на въоръжените сили до 2026 г. Той беше обнародван и влезе в сила в „Държавен вестник“ на 11 май 2021 г., а на 12 май служебният кабинет встъпи в длъжност. На практика това служебно правителство получи като зестра този план и иска-не иска започна работа по изпълнението му. Е, това ли трябва да бъде Вашият подход?
Господин Шаламанов, аз се запознах с Програмата за стратегическо планиране на отбраната на Вашата политическа сила. Там говорите за стратегически преглед на оперативните способности на въоръжените сили с разработване и прилагане на действия на обстоен преглед на отбраната в самото начало на новия управленски мандат. Ние винаги също сме били зад подобен подход. Нека да дадем на следващото управление възможност за провеждане на такъв стратегически преглед, но истински, реалистичен и той да бъде основа за една бъдеща работеща програма за развитие на въоръжените сили. Ние разговаряхме с Вас по тази тема и аз приемам и уважавам аргумента Ви за дефицит на време, но нека да не забравяме, че лошо вършената работа е два пъти работа.
Ето защо ние от БСП като потвърждаваме нашите ангажименти към процеса на модернизация и превъоръжаване на Българската армия и въоръжените сили, но с отчитане на реалните възможности на държавата и без това да вреди на други жизненоважни сектори, като здравеопазване, образование, доходи и социална политика, предлагаме разделно гласуване на двете точки от предложения Проект за решение и ще го подкрепим в първата му част за възлагане на Министерския съвет на изготвяне на оценка за изпълнението на Програмата за развитие 2020 с избори и препоръки за преодоляване на проблемите, но няма да го подкрепим във втората му точка на базата на аргументите, които изложих пред Вас.
В заключение, господин Министър, само едно изречение и позволете да е по темата на деня – самолетите. Не е проблем, разбира се, че…",Атанас Зафиров,parl-member
