parl_session,person,speech,title,position
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви, господин Великов.
Има ли други желаещи народни представители да вземат отношение по докладваните текстове и наименованието на закона? Няма.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc57c4ced20a9c9dfcad,"По чл.  14 има предложение на народния представите Борислав Великов и съавтори.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 14:
“Чл. 14.           (1) Производителят на медицински изделия съставя техническа документация, чието съдържание е определено в съответните наредби по чл. 18.
(2) След изпълнение на приложимите процедури за оценяване на съответствието производителят или упълномощеният му представител съставя декларация за съответствие на медицинското изделие.
(3) Производителят или неговият упълномощен представител е длъжен да съхранява техническата документация по ал. 1 и декларацията за съответствие по ал. 2 най-малко пет години от датата на преустановяване производството на медицинското изделие и да ги представя при поискване за проверка от лицата по чл. 86, ал. 2.”
По чл. 15 комисията подкрепя текста на вносителя.
По чл. 16 има оттеглено предложение на доц. Великов и група народни представители.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 16:
“Чл. 16.   (1) Производителят на медицински изделия е длъжен да посочи името, седалището и адреса си на управление върху изделието, върху опаковката му и в инструкцията за употреба. Инструкция за употреба не се изисква за тези изделия по чл. 2, ал. 1, т. 3 от клас І и ІІа, които по преценка на производителя могат да се използват безопасно без инструкция за употреба.
(2) Върху опаковката и в инструкцията им за употреба на изделия, които се внасят от трети държави на територията на Европейския съюз или на територията на Европейското икономическо пространство, се посочват допълнително името и адресът на упълномощения представител и на вносителя.
(3) Инструкцията за употреба трябва да бъде съставена и на български език.”
По чл. 17 има предложение на народния представител Борислав Великов и група народни представители.
Комисията подкрепя по принцип предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 17:
“Чл. 17. Производителят или неговият упълномощен представител е длъжен да осигури безопасното инсталиране на медицинските изделия на територията на Република България, когато спецификата им изисква това съгласно инструкцията за употреба, и да гарантира поддръжката им.”
По чл. 18 има предложение на народния представител Борислав Великов и съавтори.
Комисията подкрепя предложението.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 18:
“Чл. 18. Министерският съвет по предложение на министъра на здравеопазването и на министъра на икономиката и енергетиката определя с наредба за медицинските изделия по чл. 2, ал. 1:
1. съществените изисквания;
2. процедурите за оценяване на съответствието със съществените изисквания и съдържанието на техническата документация;
3. правилата за класификация на медицинските изделия по чл. 2, ал. 1, т. 3;
4. списъците, определящи обхвата на групите ин витро диагностични медицински изделия;
5. изискванията за провеждане анализ на риска и управление на риска за медицински изделия по чл. 11, ал. 5.”",Докладчик Тодор Кумчев,rapporteur
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Да, да го отразим и в протокола.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc57c4ced20a9c9dfcad,"Да, нека да го приемем, и в протокола е отразено.",Докладчик Тодор Кумчев,rapporteur
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Това е не само да си лекар, но и творец.
Предложението е редакционно. Мисля, че даже не е необходимо да го подлагаме на гласуване, направо да го приемем, нали така, д-р Кумчев?",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dfe38,"Благодаря, господин председател.
Една много дребна редакция, но все пак.
Става дума за чл. 11, ал. 5: “в случаите на медицински изделия, при производството на които”. Би следвало да е: “в случаите на производство на медицински изделия, при които е използвана нежизнеспособна животинска тъкан” – да разменим местата, за да стане ползването на българския език по-коректно.",Руденко Йорданов,parl-member
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, имате думата по докладваните от д-р Кумчев текстове. Няма желаещи.
Сега е 10 ч. 29 мин. и 39 сек. Почивка до 11,00 ч., от 11,00 ч. започва парламентарният контрол.  Както ви е известно, уважаеми народни представители, беше предложено -  нека залата да реши, това беше обсъждано и на Председателския съвет, тъй като парламентарният контрол е сравнително кратък – вероятно около час, час и половина, след това да продължим с доклада по този законопроект. (Реплика от докладчика господин Тодор Кумчев.)
Не мога лично аз да го реша, но би било добре. Това се обсъжда на Председателския съвет и когато председателят откри заседанието в сряда, предложи след парламентарния контрол до 14,00 ч. да продължим със законодателна работа.
Този законопроект е много обемист – над 100 страници, почти всичко трябва да се чете, тъй като текстовете са нови, даже за един ден не може да се приеме. Така че  имайте готовност за продължаване на текстовете по този много важен и наблюдаван от Брюксел законопроект след парламентарния контрол.
Почивка. (Звъни.)

(След почивката.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc57c4ced20a9c9dfcad,"„Глава втора – Регистрация на медицински изделия.”
Комисията подкрепя текста на вносителя  за това наименование.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 27:
„Чл. 27. (1) Когато производителят на медицински изделия по чл. 2, ал. 1, т. 3 от клас І,  производителят  на изделия по чл. 2, ал. 1, т. 3, изработени по поръчка, както и  физическото или юридическото лице по чл. 21, ал. 1 и чл. 22, ал. 1 са регистрирани по Търговския закон, те подават заявление за регистрация по образец до изпълнителния директор на Изпълнителната агенция по лекарствата не по-късно от 14 дни след пускане на изделието на българския пазар и/или пускането му в действие.
(2) Към заявлението за регистрация по ал. 1 се прилагат:
1. актуално удостоверение за вписване в търговския регистър;
2. наименование и описание на  изделието;
3. документ за платена такса в размер, определен с тарифата по чл. 7, ал. 1.
(3) Лицата по ал. 1 и 4 са длъжни да уведомят в 14-дневен срок изпълнителния директор на Изпълнителната агенция по лекарствата при промяна на адреса си на управление. При промяна в информацията по ал. 2, т. 2 лицата  по ал. 1 и 4 подават до изпълнителния директор на Изпълнителната агенция по лекарствата заявлението по ал. 1, към което прилагат свързаните с промяната документи и документ за платена такса в размер,  определен с тарифата по чл. 7, ал. 1.
(4) Производителите на изделията по ал. 1, установени на територията на друга държава членка или държава от Европейското икономическо пространство, които не са регистрирани за същите изделия от регулаторен орган на тази държава членка или от регулаторен орган на държава от Европейското икономическо пространство, подават заявление до Изпълнителната агенция по лекарствата, придружено с документацията по ал. 2, т. 2 и 3 и с документ за  актуална регистрация като търговец по националното законодателство на съответната държава не по-късно от 14 дни след пускане на изделието на българския пазар и/или пускането му в действие.”",Докладчик Тодор Кумчев,rapporteur
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc57c4ced20a9c9dfcad,"“Раздел ІІІ – Пускане на пазара и/или пускане в действие на медицински изделия, изработени по поръчка.”
Комисията подкрепя текста на вносителя за това наименование.
По чл. 19 комисията подкрепя текста на вносителя.
По чл. 20 комисията подкрепя по принцип текста на вносителя и предлага следната редакция:
“Чл. 20.   (1) Производителят съставя техническата документация по чл. 14, ал. 1 и я предоставя за проверка при поискване от лицата по чл. 86, ал. 2.
(2) Производителят е длъжен да предприеме необходимите мерки, за да осигури чрез производствения процес съответствие на изделията по чл. 19 с документацията по ал. 1.”
“Раздел ІV – Пускане на пазара на системи или набори медицински изделия.”
Комисията подкрепя текста на вносителя за това наименование.
По чл. 21 комисията подкрепя по принцип текста на вносителя и предлага следната редакция:
“Чл. 21.   (1) Физическо или юридическо лице, което комплектува медицински изделия по чл. 2, ал. 1, т. 3 с нанесена “СЕ” маркировка, преди да ги пусне на пазара като система или набор, съставя декларация, в която заявява, че:
1. е комплектувал системата или набора в зависимост от предназначението на отделните изделия и ограниченията им за употреба, определени от производителите;
2. е проверил съвместимостта на отделните медицински изделия и е провел операциите по комплектоване в съответствие с инструкциите на производителите;
3. е опаковал системата или набора и е предоставил необходимата информация на потребителите, която включва съответните инструкции от производителите;
4. дейността му е обект на съответни процедури за вътрешен контрол и проверка.
(2) Когато някое от изискванията на ал. 1 не е изпълнено, системата или наборът подлежат на оценяване на съответствието със съществените изисквания, определени в наредбите по чл. 18.”
По чл. 22 комисията подкрепя по принцип текста на вносителя и предлага следната редакция:
“Чл. 22.   (1) Физическо или юридическо лице, което стерилизира системи или набори медицински изделия по чл. 21 и/или медицински изделия по чл. 2, ал. 1, т. 3 с нанесена “СЕ” маркировка, предназначени от производителя да бъдат стерилизирани преди употреба, за да ги пусне на пазара, трябва да оцени съответствието им по процедури, определени в съответната наредба по чл. 18.
(2) Прилагането на процедурите по ал. 1 и действието на нотифицирания орган се ограничават до постигане на изискванията за стерилност.
(3) Лицето по ал. 1 съставя декларация съгласно изискванията, определени в съответната наредба, в която заявява, че стерилизацията е извършена в съответствие с инструкциите на производителите.”
По чл. 23 комисията подкрепя по принцип текста на вносителя и предлага следната редакция:
“Чл. 23. Лицата по чл. 21, ал. 1 и чл. 22, ал. 1 съхраняват изготвените декларации за срок не по-кратък от 5 години от датата на производството и ги предоставят при поискване за проверка на лицата по чл. 86, ал. 2.”
По чл. 24 комисията подкрепя текста на вносителя.
“Раздел V – Оценяване на действието на ин витро диагностични медицински изделия.”
Комисията подкрепя текста на вносителя за това наименование.
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 25:
“Чл. 25.   (1) Оценката на съответствието на ин витро диагностичните медицински изделия със специфичното им предназначение при условия на употреба, определени от производителя, се извършва с оценка на действието въз основа на:
1. сборни данни от научната литература, отнасящи се до предназначението на изделието, и критичен анализ на тези данни и/или
2. резултатите от изпитванията при оценка на действието или други подходящи тестове.
(2) Производителят или неговият упълномощен представител, преди да предостави ин витро диагностични медицински изделия за оценяване на действието в акредитирана лаборатория, съставя документация, която съдържа:
1. идентификационни данни на изделието;
2. план за оценяване, който съдържа целта, научните, техническите или медицинските основания, обхвата на оценяването и броя на изделията;
3. списък на акредитираните лаборатории, които участват в оценяването;
4. начална дата и планирана продължителност на оценяването;
5. при изделия за самотестуване – място и брой на лицата без медицинска квалификация, които ще участват в оценяването;
6. декларация, че медицинското изделие съответства на приложимите съществени изисквания, с изключение на тези, които са обект на оценяване на действието и които са изрично посочени, и че са предприети всички предпазни мерки, необходими да се защитят здравето и безопасността на медицинските специалисти, на пациентите или на трети лица.”
Комисията подкрепя по принцип текста на вносителя и предлага следната редакция за чл. 26:
“Чл. 26.   (1) Производителят съставя техническата документация по чл. 14, ал. 1 и я представя за проверка при поискване от лицата по чл. 86, ал. 2.
(2) Производителят е длъжен да предприеме необходимите мерки, за да осигури чрез производствения процес съответствие на ин витро диагностичните медицински изделия за оценяване на действието с документацията по ал. 1.”",Докладчик Тодор Кумчев,rapporteur
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Господин Шопов, заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc57c4ced20a9c9dfcc5,"Уважаеми господин председател, уважаеми госпожи и господа народни представители! Ще прочета декларация от името на Парламентарната група на  Обединените демократични сили:
„За пореден път мнозинството в българския парламент отхвърли искането на опозицията за изслушване на министър-председателя. За пореден ден мнозинството на тройната коалиция превръща тази сграда в място, в което се прикрива истината. В момента българският парламент се превръща в параван на едно правителство, което е разтърсвано от корупционни скандали.
Припомняме на председателя на Народното събрание, на министър-председателя, както и на всички министри, които са или се готвят да излязат в отпуск, че България е парламентарна република. Парламентарната демокрация означава Народното събрание да упражнява контрол върху дейността на избраното от него правителство, а не да отхвърля възможността премиерът да отговори на народните представители и на българските граждани какво се случва в момента в държавата.
Министър-председателят не намери нито морална сила, нито дори протоколно уважение към народните представители, за да отговори на техните въпроси. Услужливо към премиера, мнозинството в парламента демонстрира пълно незачитане на основни демократични принципи. Управляващите вече не могат да скрият до каква степен са оплетени в корупционни схеми. Тройната коалиция на БСП,  ДПС и НДСВ вече неприкрито говори за източване на държавата. Клановете в управляващото мнозинство и в БСП се борят за това кой ще контролира източването. Вече трети министър от правителството е замесен в разрастващия се корупционен скандал.
Българските граждани очакват спешно да бъде потърсена наказателна отговорност на виновните за това ограбване на българската държава. Българските граждани нямат отговор на въпросите кога ще бъде потърсена отговорност на незаконно забогателите, кога мафиотските босове ще престанат да се разхождат демонстративно с ескорти по българските градове, кога държавата ще събере стотици милиони левове задължения от големите си длъжници?! Огромен цинизъм е, че на този фон правителството прави показни акции и изпраща държавни чиновници да описват хладилници и печки по домовете на хора, докарани от това управление до просешка тояга.
В България е налице срастване на икономически и политически интереси. Тройната коалиция налага олигархичен модел на управление. Публичните екзекуции са само едно от измеренията на този олигархичен модел на нейното управление. Разстрелите на публично място, разстрелите на кметове, общински съветници и на ключови фигури от икономиката вече не учудват българските граждани. Съмнителната известност на жертвите на политико-икономическите убийства в страната е факт. Неразкриването и потулването на тези убийства е практика.
Затова призоваваме министър-председателят да се яви пред Народното събрание и да отговори на нашите въпроси: Какви споразумения са подписвани в Москва? Ще има ли още разстреляни по българските улици? Ще започнат ли министрите от кабинета му да изпълняват непосредствените си задължения, вместо да се занимават с вътрешнопартиен и коалиционен рекет и кокошкарски акции?
Остро протестираме срещу опитите на мнозинството в парламента да блокира политическия дебат и да прикрива правителството,  като лишава опозицията от конституционното й право да изслуша министър-председателя.”",Иван Сотиров,parl-member
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Господин Сотиров, Вие поискахте думата от името на парламентарна група.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff13,"Благодаря Ви, господин председател.
Уважаеми колеги народни представители!
ИЗЯВЛЕНИЕ
на Парламентарната група на Демократи за силна България относно опитите на управляващата коалиция да прикрие корупционния скандал
Управляващата коалиция се опитва да потули разкритията за своите престъпления. Комисията за борба с корупцията отказа да подкрепи предложението на опозицията за създаване на временна анкетна комисия и да формира на паритетен принцип подкомисия за разкриване на корупционния скандал.
Абсурдно е нейният председател – членът на Изпълнителното бюро на Българската социалистическа партия Бойко Великов, да разследва действията на своите партийни началници Румен Петков и Румен Овчаров и да разобличава престъпниците в своята партия.
Едновременно с това скандалът се разраства и обхваща и други членове на кабинета Станишев. Стана известно, че са подслушвани и други министри. Министър Гагаузов призна за многобройни контакти с разследвано лице.
Отговорни институции на държавата продължават да поднасят на обществеността подбрана информация и да обслужват вътрешните борби в БСП и коалицията.
В условията на този разрастващ се скандал председателят на Комисията по вътрешна сигурност и обществен ред Николай Свинаров блокира нейните заседания. Комисията трябва да провери сигналите за злоупотреби на специалните служби и следствието.
Наложената от управляващите пасивност на Народното събрание руши неговия авторитет и компрометира неговата роля като върховен конституционен орган на държавна власт.
В тази връзка:
1. Демократи за силна България настояват Народното събрание да приеме предложението на опозицията за създаване на временна анкетна комисия, която да провери действията на министъра на икономиката и енергетиката Румен Овчаров, както и на следствените органи по отношение разследването на корупцията в правителството.
2. Демократи за силна България настояват категорично за спешно заседание на Комисията по вътрешна сигурност и обществен ред, на което да бъдат разследвани законосъобразността и целесъобразността на действията на МВР и следствието и използването на резултатите от прилагането на специални разузнавателни средства.
3. Демократи за силна България ще разобличават опитите на Комисията за борба с корупцията и нейния председател да потули престъпленията на властта.
Народното събрание трябва да изпълни своя дълг. Кризата в изпълнителната и съдебната власт застрашава устоите на държавата и демократичния ред. Благодаря ви.",Иван Костов,parl-member
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Уважаеми народни представители, да пристъпим към
ПАРЛАМЕНТАРЕН КОНТРОЛ.
Разбрах, че ще има изявления от името на парламентарни групи. След като съобщя новопостъпилите питания, въпроси и писмените отговори, ще дам думата на парламентарните групи да изразят своето становище.
Новопостъпили питания за периода от 4 май до 10 май 2007 г.:
Постъпило е питане от народния представител Димитър Стоянов към Ивайло Калфин – заместник министър-председател и министър на външните работи, относно препродажбата на БТК. Следва да се отговори в пленарното заседание на 1 юни 2007 г.
Постъпило е питане от народния представител Станислав Станилов към Стефан Данаилов – министър на културата, относно несъобразяване на българските ордени и медали с изискванията на закона и историческата традиция. Следва да се отговори писмено до 23 май 2007 г.
Постъпило е питане от народния представител Мария Капон към Георги Петканов – министър на правосъдието, относно процедурата по номиниране на кандидати за съдии към Европейския съд по правата на човека. Следва да се отговори в пленарното заседание на 1 юни 2007 г.
Постъпило е питане от народния представител Силвия Алексиева към Петър Мутафчиев – министър на транспорта, относно политиката на министерството за използване на концесията като средство за оживяване на транспорта в България. Следва да се отговори в пленарното заседание на 1 юни 2007 г.
Писмени отговори:
- от заместник министър-председателя и министър на външните работи Ивайло Калфин на питане от народния представител Мария Капон;
- от министъра на земеделието и горите Нихат Кабил на въпрос, зададен от народния представител Мария Капон (за съжаление, госпожа Капон я няма в залата);
- от заместник министър-председателя и министър на образованието и науката Даниел Вълчев на въпрос, зададен от народния представител Иво Атанасов;
- от министъра на правосъдието Георги Петканов на въпрос, зададен от народния представител Любен Корнезов;
- от министъра на регионалното развитие и благоустройството Асен Гагаузов на въпрос, зададен от народния представител Мария Вълканова;
- от министъра на земеделието и горите Нихат Кабил на въпрос, зададен от народния представител Мария Вълканова;
- от министъра на държавната администрация и административната реформа Николай Василев на въпрос, зададен от народния представител Атанас Атанасов;
- от министъра на транспорта Петър Мутафчиев на питане, зададено от народния представител Димитър Димитров;
- от министъра на държавната администрация и административната реформа Николай Василев на въпрос, зададен от народния представител Ясен Попвасилев;
- от министъра на труда и социалната политика Емилия Масларова на въпрос, зададен от народния представител Стела Банкова.
Господин Костов, заповядайте – изявление от името на парламентарна група.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,Давам думата на господин Борислав Великов – от името на Парламентарната група на НДСВ.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,,На изборите ще ядете бой!,Реплика От Кб,external
61042a817ba645282cb84f68,60d4cc59c4ced20a9c9e01a7,"... и да проявят чувство на загриженост към съдбините на България и национална отговорност.
Ние предлагаме нещо друго. Вижда се разпадът на конфигурацията, създадена на изборите през 2005 г. Няма смисъл да се отлагат предсрочните парламентарни избори, които ще бъдат неминуеми – най-много догодина. Просто прогнозите, които сме правили досега, са убийствено верни и ви правим тази прогноза. (Шум и реплики в залата.)
Ако изборите не станат тази есен, те ще станат при много по-големи щети за българското общество и при много по-голямо задълбочаване на кризата догодина. В този момент ние ви уверяваме и предвещаваме, ние ви предричаме не като продажни социолози, а като отговорни хора за съдбините на България, че избори ще има най-късно догодина през м. юни. Няма обаче смисъл да се задълбочава тази криза. При този разпад, в който предсрочно ни вкарахте и стигнахме, ние ви призоваваме отговорно за процесуална и изборна икономия. Всички да си кажем, че от това Четиридесето Народно събрание повече нищо не става, че то е изчерпило своята функция с влизането ни в Европейския съюз, че нагласите в обществото не отговарят на сега съществуващото положение. Нека всички да вървим на избори заедно с местните избори тази есен. Благодаря.",Павел Шопов,parl-member
61042a817ba645282cb84f68,60d4cc58c4ced20a9c9dff1f,"Моля Ви, господин Шопов, правя Ви забележка.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb84f68,60d4cc59c4ced20a9c9e01a7,"Уважаеми колеги, от вчера ключовото понятие, с  което се характеризира онова, което  става в българското общество, е разрастващ се скандал. Защото скандалът ескалира с часове, въвлечен е нов министър в скандала – министър Гагаузов. Оформя се нов сектор, около който ще се завихрят проблеми и скандали, и това е държавният резерв – проблем, по който „Атака” от две години говори. Сега се вижда колко прави сме били, когато сме поставяли въпросите около обръчите от фирми и престъпленията около държавния резерв. Може би от тази сутрин се хвърлят не нови съчки в огъня, който се е разгорял, а истинска цепеница,  бих казал, която ще гори много бурно и ще тлее дълго време. Пак повтарям, това е въпросът с държавния резерв, където се касае за злоупотреби  за стотици милиарди.
Това, което става в държавата като дестабилизация и нарастване на напрежението, беше убийството в гр. Несебър, и над всичко това, подготвящите се транспортни стачки. Вчера кризата обхвана и самите управляващи с напускането на министрите на НДСВ на заседанието на Министерския съвет. Този факт е многозначителен. Той няма значение на действие и на знак от НДСВ, всички разбираме това, по повод на гласуването на въпросната наредба. Той има много по-голямо измерение и този факт за нас и за обществото има значение, че НДСВ най-после, както ние от „Атака” отдавна сме ги съветвали, ще започне да се отграничава от другите два партньори: старшия – БСП, и по-младшия – ДПС, в управляващата коалиция. Крайно време е НДСВ да започне това отграничение, защото в това се състои единственият начин за спасение на тази политическа сила.
С други думи, правителството се разпада. Картината страшно прилича на онази, която съществуваше през 1996 г. Поразително много прилича, повтарям, на  онова, което стана тогава, и тези, които са в тази зала, добре си спомнят технологията и процедурата, по които минаха процесите тогава. Има една разлика обаче – че тогава единият от двата отбора в управляващата БСП  не крадеше, а другият  крадеше. Разликата сега е, че и двата отбора в БСП крадат. Това е само разликата от онова, което ставаше през 1996 г. (Реплики от залата.) Още преди две години ние предупредихме, че много бързо ще се стигне до разпад на конфигурацията, която се създаде след изборите през 2005 г., и този разпад започва. Логично е това, което виждаме.
Тогава ние от „Атака” предупредихме, че БСП силно ще се свие и ще се редуцира. ДПС, разбира се, ще остане на позициите си – тези позиции, които  е имала винаги, защото тя просто е  етническа партия и нейният електорат гласува по друг признак, а не по този признак, по който гласуват българите за традиционните и нормални партии в българския политически живот. Тогава още предупредихме, че така, както е тръгнало, НДСВ просто ще изчезне от политическата сцена, което виждаме, че  и става. Сега обаче НДСВ има шанса да се спаси от пълното изчезване и самоликвидация,  към която беше тръгнало.
Ние отчитаме факта, че опозицията най-после започва да действа единно и дълбоко оценяваме този процес на единение. Надяваме се, че този процес ще продължи, особено след вота, който следва след няколко дни – на 20-и май.
Така че ние призоваваме опозицията да започне изключително радикални действия за свалянето на това  правителство, които да се състоят в една каскада от вотове. Не само вот по повод на този скандал, а и вотове по отношение на престъпления на това правителство, по отношение на една поредица от сделки, които са извършени, като се започне от това, което се прави по сделката за БТК и за магистрала „Тракия”. Трябва всички заедно да обмислим една поредица от радикални действия за свалянето на това управление на тройната коалиция.
Надяваме се честните хора в БСП  и НДСВ да проявят чувство за отговорност, да не се държат като шушумиги...",Павел Шопов,parl-member
