parl_session,person,speech,title,position
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,"Реплики към господин Кючуков? Няма.
Други народни представители? Няма.
Дебатът е закрит.
Предстои гласуване.
Уважаеми колеги, господин Валери Симеонов в изказването си направи предложение за допълнение в диспозитивната част на декларацията, като се приеме следният текст:
„Народното събрание е съпричастно със затрудненията на българските превозвачи и не укорява техните реципрочни действия.”
Предлага това да бъде след т. 2 в диспозитивната част. Предлагате това да бъде т. 3, а от т. 3 по Проекта точките да слязат съответно с една номерация по-надолу.
Подлагам на гласуване предложението на господин Валери Симеонов.
Гласували 123 народни представители: за 40, против 5, въздържали се 78.
Предложението не е прието.
Сега подлагам на гласуване Декларация на Четиридесет и трето народно събрание във връзка със задълбочаващата се криза на българо-гръцката граница, предизвикана от блокадите на гръцки фермери, в редакцията по доклада на Външна комисия.
Гласуваме, колеги.
Гласували 186 народни представители: за 186, против и въздържали се няма. (Ръкопляскания.)
Декларацията е приета единодушно.
Уважаеми колеги, при второто гласуване във вчерашния ден на Законопроекта за изменение и допълнение на Закона за висшето образование в края на доклада за второ гласуване е докладван § 32 – предложение на Комисията за създаване на нов параграф. Припомням на народните представители:
„§ 32. В Закона за малките и средните предприятия в чл. 4, ал. 7 накрая се добавя „с изключение на случаите, когато лицата са висши училища или изследователски центрове”.”
Единодушно е предложението на Комисията за този текст. Пропускът е мой, не съм го подложила на гласуване.
Сега подлагам на гласуване § 32 в редакцията по доклада на Комисията по Закона за изменение и допълнение на Закона за висшето образование.
Гласуваме, колеги.
Гласували 149 народни представители: за 139, против няма, въздържали се 10.
Предложението е прието.

Преминаваме към:
ПРОЕКТ ЗА РЕШЕНИЕ ЗА СЪЗДАВАНЕ НА ВРЕМЕННА КОМИСИЯ ЗА ПРОУЧВАНЕ НА ВСИЧКИ ФАКТИ И ОБСТОЯТЕЛСТВА, СВЪРЗАНИ С ТВЪРДЕНИЯ ЗА НАМЕСА НА РУСКАТА ФЕДЕРАЦИЯ И РЕПУБЛИКА ТУРЦИЯ ВЪВ ВЪТРЕШНАТА ПОЛИТИКА НА РЕПУБЛИКА БЪЛГАРИЯ.
С вх. № 654-02-18 от 17 февруари 2016 г. е постъпил Проект за решение за създаване на Временна комисия с подписите на 73 народни представители.
Моля от името на вносителите?
Господин Карадайъ, имате думата.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e015b,"Уважаема госпожо Председател, уважаеми колеги! Искам да започна с това, че нашата парламентарна група ще подкрепи Декларацията, в чието изготвяне участвахме.
При изготвянето й никой нямаше идея да очарова или разочарова когото и да било в залата или извън нея. Идеята беше да застанем зад национално отговорна позиция. Не чух някой да е против това, а чух само девиации от темата, нямащи нищо общо с нея. В края на краищата обсъждането на Декларацията, полезна за нашето общество, насочена към България, го превърнахме във функция на чужди държави, на отношения и така нататък.
Много е ясно, че ние всъщност сме инструмент на посланието на гръцката държава към Европейския съюз.
Затова нашата Декларация, освен обръщение към нашето правителство, нашите органи, чието действие до този етап смятам за абсолютно адекватно, рядко съм виждал по-активни действия, отколкото на министър Московски, тя е насочена и към Европейския съюз. Явявайки се инструмент на гръцката държава за тяхното послание към Европейския съюз, ние трябва да призовем и Европейския съюз да помогне и да предаде своето послание към Гърция. Затова смятам, че Декларацията трябва да бъде приета единодушно, за да покажем, че сме национално отговорен парламент. Благодаря. (Ръкопляскания от АБВ.)",Георги Кючуков,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,Думата за изказване има господин Кючуков.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0245,"Засегнат съм от това, че изброих всички. Благодарих им и подчертах приноса им. Колегата дори не забеляза, че съм го направил, което означава, че се е позовал на моето изказване, без да го слуша. (Шум и реплики от ГЕРБ.) Това е моето чувство в момента.
Още веднъж: работим и говорим в една посока. Имам чувството, че не се разбираме или това е въпрос, който не касае...(Шум, реплики и смях от ГЕРБ.)
Ще приключа, колеги, извинявайте. (Председателят дава сигнал, че времето е изтекло.)
Бъркате, бъркате, няма да стане така!",Валери Жаблянов,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,С какво се засегнахте от изказването на господин Танев? (Шум и реплики от ГЕРБ.) Вие продължавате тезата си по същество.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc5ac4ced20a9c9e0320,"Благодаря, госпожо Председател.
Уважаеми колеги народни представители, трябва да започна с това, че бях безкрайно учуден от предложението, което беше направено, внесено и днес вече разглеждаме в пленарната зала. Както се казва – като представител на опозицията мога да стоя на първия ред и да гледам сеир, но все пак съм длъжен да споделя моите виждания на база на знанията, опита и на отговорностите, които имат пред българските граждани и пред държавата. Искам да Ви кажа, че това решение на дипломатически език е истеричен ход. Истеричен ход, който се прави, се следва само и единствено в случаи, когато наистина ситуацията е критична и нищо друго не е могло да реши проблемите, с които би се занимавала една специално създадена временна комисия в българския парламент.
Предметът на дейност на тази временна комисия е изцяло в правомощията на изпълнителната власт – ДАНС, МВР, Министерство на външните работи. Ако е застрашена националната сигурност, ако има такава информация и може би лидерите на политически групи са имали такава информация, има съответните институции – Съвет по сигурността към премиера, Консултативен съвет по национална сигурност към президента. Ако ние приемем днешното решение, означава да заявим, че подкрепяме смисъла или идеята, че всички тези институции са капитулирали и остава последният ход – българският парламент.
Тази извънредност също е необяснима. Защо създаваме временна комисия, при положение че в предмета на дейност на поне две комисии в българския парламент се съдържат именно въпросите, с които бих желала да се занимава тази временна комисия, според вносителите – Комисията по външна политика, Комисията по вътрешна сигурност и обществен ред, а може би и съвместно заседание на двете комисии?
Тази извънредност означава, че нещо необичайно, драматично се случва в държавата. Този знак ли искаме да дадем към гражданите, може би към тези две страни, които, кой знае защо специализирано и поименно са изброени, и към външния свят? Защото трябва да сте наясно, че това, което се обсъжда и ще се гласува днес, ще има европейски и глобални измерения и ще бъде използвано по предназначение не в български интерес. Даже бих казал и от нашите партньори.
Искам да предупредя, че създаването на тази комисия, какъвто и да е резултатът от нейната дейност, ще ни вкара в коридора на трайното охлаждане на отношенията с тези две страни и предупреждавам също, че ще ограничи възможностите ни да се справим с проблемите, с които тя би желала да се занимава. Защото колкото по-публично се занимаваме с подобни въпроси, толкова по-трудно съответните институции, които изброих, могат да си свършат работата, както би трябвало в една цивилизована държава.
Мога да кажа и повече, разбира се, но все пак не мога да не споделя, че оставам с впечатлението, че специфични партийни проблеми и тяхното решаване се прехвърлят на такова равнище, което ще създаде трайни проблеми на българската държава.
Аз няма да подкрепя това решение и призовавам българския парламент да го отхвърли, а ако желае да се занимава с подобни проблеми, това да става в постоянно действащите комисии, които в близките дни да направят съответните постъпки към съответните министри, ръководители на институции и да проведат съответните изслушвания. И ако на база на това стане ясно, че ситуацията наистина е толкова драматична – да се търси заседание на Консултативния съвет по национална сигурност. Благодаря.",Кристиан Вигенин,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,"Благодаря Ви, господин Карадайъ.
Дебатът е открит.
Първи даде заявка за изказване господин Вигенин.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc5ac4ced20a9c9e031b,"Проектът на решение, госпожо Председател, е следният:
„Проект!
РЕШЕНИЕ
за създаване на Временна комисия за проучване на всички факти и обстоятелства, свързани с твърдения за намеса на Руската федерация и Република Турция във вътрешната политика на Република България
Народното събрание на основание чл. 79, ал. 1 и ал. 3 от Конституцията на Република България и чл. 35 от Правилника за организацията и дейността на Народното събрание
РЕШИ:
1. Създава Временна комисия за проучване на всички факти и обстоятелства, свързани с твърдения за намеса на Руската федерация и Република Турция във вътрешната политика на Република България.
2. Комисията се състои от 16 членове, избрани на паритетен принцип – по двама от всяка парламентарна група.
3. Избира ръководство и състав на Временната комисия както следва: председател, членове, които ще ги предложат съответно парламентарните групи.
4. Временната комисия се избира за срок от два месеца.”",Мустафа Карадайъ,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,Да представите и Проекта за решение.,Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc5ac4ced20a9c9e031b,"Благодаря Ви, госпожо Председател.
Уважаеми дами и господа народни представители, през последните седмици в публичното пространство, в това число и в медиите, бяха разгласени факти и обстоятелства и се появиха твърдения за намеса на определени официални представители – политици, дипломати и други – на Република Турция във вътрешнополитическия живот на страната.
Имаше изнесена информация за оказан натиск върху български политици, партийни активисти и представители на местни власти във връзка с дейността и решенията им.
От друга страна, паралелно с това се появиха и упорито се разпространяват твърдения, че определени български политически партии системно прокарват в българския обществено-политически живот интересите на Руската федерация и са се поставили в услуга на тази държава.
Тези твърдения с основание будят тревога сред българското общество и поставят сериозни въпроси, свързани с националната сигурност, суверенитета и независимостта на вътрешната политика на Република България.
От висш държавен интерес е час по-скоро всички факти и обстоятелства, свързани с горепосочените твърдения, да бъдат обстойно проучвани и да бъде разкрита цялата истина относно тяхната достоверност. Това може да бъде постигнато чрез създаването на една временна парламентарна комисия, която да изиска и събере цялата налична информация и изслуша представители на всички компетентни органи – Министерство на вътрешните работи, Министерство на външните работи, службите за сигурност и други.
Въз основа на всичко това предлагаме да се създаде временна комисия за проучване на всички факти и обстоятелства, свързани с твърдения за намеса на Руската федерация и Република Турция във вътрешната политика на Република България.
Предлагаме също така комисията да се състои от 16 народни представители, избрани на паритетен принцип за срок от два месеца. Благодаря Ви за вниманието.",Мустафа Карадайъ,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,Думата за изказване има господин Валери Симеонов. (Председателите се сменят.),Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc5ac4ced20a9c9e0320,"Уважаеми господин Цонев, знам, че няма да Ви убедя с моите аргументи, защото това предложение, дошло от ДПС, е добре премислено от Ваша гледна точка и сигурно има своите основания. Пак казвам – от Ваша гледна точка.
На база на всичко, което знам и през което съм преминал, това, което днес ще направим, ако бъде подкрепено, е грешка. Има институции, на които днес ще кажем, че не са в състояние да решават проблемите, за които Вие говорите. Постоянните комисии в нито един момент не са били сезирани за подобни проблеми. Член съм на Комисията по външна политика. До този момент никаква необичайна информация не е идвала в тази посока от блиц контрола с министъра на външните работи, тоест да има нещо, което да е притеснило институциите. Вероятно днес искаме да им кажем, че Вие не сте в състояние, нека това да е ясно и за ГЕРБ като водеща партия в управлението, че тези институции, включително съответните министерства, не са в състояние да решават тези проблеми, което налага извънредни мерки от страна на българския парламент. Ако това е така, мисля, че е редно да изслушаме най-малкото и да потърсим обяснение, а защо не и оставки от министъра на външните работи, на вътрешните работи, на Държавна агенция „Национална сигурност”? Съответна позиция да има и към президента, който два месеца очевидно не е разбрал, че има тежък проблем с намесата на две страни във вътрешните работи на България и не е счел за нужно по никакъв начин да ангажира вниманието на политическите групи и на съответните институции с този проблем.
Отново казвам – предлагам да отхвърлим това предложение. Благодаря Ви.",Кристиан Вигенин,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,"Втора реплика?
Дуплика, господин Вигенин.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc5ac4ced20a9c9e0359,"Благодаря Ви, уважаема госпожо Председател.
Уважаеми колеги, уважаеми господин Вигенин! България е парламентарна република и контролът върху изпълнителната власт е възложен на българския парламент. Този контрол се осъществява чрез постоянни и временни комисии, както и със заседания в пленарната зала.
Проблемът, по който предлагаме да се създаде временна комисия, е достатъчно голям, съдейки само от един факт – дори да не знаем подробности, от мащабите на обществения дебат в последните два месеца: от онова, което беше изнесено, включително и от премиера по тази тема, макар и много дипломатично, макар и в един добър тон.
Ако има опити за намеса в българския политически живот на чужди държави, това категорично засяга националната сигурност, господин Вигенин. Категорично е повод за голяма тревога и някаква извънредност на ситуацията. Не можем да оставим двумесечния дебат и тревога на българското общество без отговор или с отговор в постоянните комисии. Ако това беше така, ако постоянните комисии можеха да контролират и отговарят на всички обществени очаквания, нямаше в цялата практика на българския парламент от 1990 г. до сега да създаваме, казвам – всички народни представители, които са участвали, да създаваме временни комисии по особено важни и значими за обществото теми.
Репликирам Ви с тезата, че нищо не противоречи да създадем временна комисия, никакъв дипломатически гаф няма да направим с това. Има си правила, при които се получава една информация, ако  е конфиденциална, и как се опазва. Те са описани в законите и в Правилника на Народното събрание. Трябва да отговорим на обществените очаквания, и трябва да видим българските специализирани служби какво са направили и какво правят по тази тема. Това не е нещо, което засяга тази или онази партия. Това е нещо, което засяга фундамента на националната сигурност на българската държава. (Председателят дава сигнал, че времето е изтекло.)",Йордан Цонев,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0151,"Реплики към господин Вигенин?
Господин Цонев – първа реплика.",Председател Цецка Цачева,house-speaker
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e01c8,"Уважаеми господин Председател, уважаеми колеги народни представители! Уважаеми господин Стоилов, на входа на Народното събрание пише: „Съединението прави силата”.
Моето желание беше да се обединим за още един пореден път и тази моя крехка надежда Вие доста брутално се опитвате да я разрушите.
Аз мисля, че Вие можехте да направите или Ваши колеги могат да направят това предложение и аз Ви уверявам, че нашата група ще подкрепи и такъв вариант на заглавието. Благодаря. (Реплики.)",Валери Симеонов,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e00dc,"Благодаря, господин Стоилов.
Втора реплика?
Господин Ерменков, Вие искахте. Господин Божинов също искаше. И госпожа Ташева…
Заповядайте. (Шум и реплики.)
Не Ви разбрах. Изказване? Трябва да Ви запиша, трима човека има записани преди Вас.
Дуплика – господин Симеонов.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e013e,"Господин Председател! Господин Симеонов, трудно могат да бъдат поправени нещата с каквито и да било допълнения. Ако искате да изглеждате принципен, трябваше да направите предложение за цялостна промяна на заглавието, в което да не се споменават поименно никакви държави и да предложите българският парламент да се конституира като една комисия, за да изследва намесата в политика на България на чужди държави, нещо което става вече повече от двадесет години. (Ръкопляскания от БСП ЛБ.) Този въпрос няма да се реши с никаква комисия. Той може да се реши само с искрено, последователно, национално поведение на различните партии. Няма да се реши със слагане на различни наименования в наименованията на тези партии. То изисква преосмисляне – не да търсим причините отвън за това, че някой ни пречи, а дали ние помагаме на нашия народ и нашата държава. От тази гледна точка Вашето допълнение нищо не решава. Благодаря Ви.",Янаки Стоилов,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Симеонов.
Доколкото разбирам, Вие предлагате редакционната поправка да бъде и в заглавието, и в първа точка. Разбрах каква е – запетайка  след това „и други държави” и продължава текстът. Благодаря.
Реплики?
Господин Стоилов първо. Има още двама желаещи. За съжаление, репликите са само три.
Първа реплика.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e01c8,"Уважаеми господин Председател, уважаеми колеги народни представители! Огромно удоволствие е наистина и ние, и българският народ да видим едно обединение около гласуванията – целият български парламент да бъде обединен, и да подкрепи, както стана преди малко с декларацията срещу блокирането на границата.
Уважаеми господин Председател, воден от това желание, бих предложил и предлагам редакционна промяна в заглавието на наименованието на Комисията с цел да постигнем също такова обединение, каквото демонстрирахме при първа точка от дневния ред, а именно, уважаеми колеги от БСП, „Атака” и независими, надявам се, че ще подкрепите създаването на такава комисия, ако разширим наименованието и т. 1, където също е споменато наименованието на Комисията, по следния начин: след „твърденията за намеса на Руската федерация” вместо „и” да поставим запетая и „Република Турция и други държави”.
Какво имам предвид? Ако ще говорим за твърдения за намеса във вътрешните работи на други държави, едно от най-разпространените такива твърдения са опитите за намеса на Съединените американски щати във вътрешните работи на Република България. Нека Комисията да има грижата да се позанимае с тези въпроси, още повече че те придобиха една публичност доста отдавна, не сега, напоследък, а още от времето на един, бих казал, комичен посланик – Уорлик, който се качване на киноекрана и слизаше от телевизионните екрани всеки ден от сутрин до вечер, а напоследък има и последователи на неговото поведение в лицето на посланици на други държави, имам предвид конкретно Франция.
Мисля, че с едно разширяване на заглавието и точка първа ще намерим това така желано от целия български народ обединение на българския парламент. Благодаря Ви.",Валери Симеонов,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Казак.
Генерал Атанасов, заповядайте. Имате думата за реплика.
Още една реплика – господин Жаблянов. Тя ще е трета.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e0102,"Благодаря.
Уважаеми господин Председател, уважаеми колеги! Уважаеми господин Енчев, аз искам и на Вас, и на всички, които се изказаха досега и които възнамеряват да се изкажат, искам да обърна внимание, да изостря тяхното внимание върху наименованието на Комисията. Това е Комисия за проучване на всички факти и обстоятелства, свързани с твърдения за намеса на Руската федерация и Република Турция във вътрешната политика – политика, във вътрешнополитическия живот, а не изобщо за намеса във вътрешните работи, както Вие неколкократно изтъкнахте тук, от тази трибуна, и както други преждеговоривши сториха.
Тази комисия ще има за задача да проучва всички факти и обстоятелства, свързани с намеса във вътрешнополитическия живот, а не изобщо във вътрешните работи на страната по всякакви теми, изказвания на посланици, по всякакви вътрешни теми от икономически и всякакъв друг характер.
Тази комисия има ясно дефиниран предмет. Това е намеса във вътрешнополитическия живот, в дейността на определени политически сили или пък дали определени политически сили, за които се тиражират обвинения или мнения, че прокарвали определени интереси на друга държава във вътрешната политика, дали това е вярно или не, има ли и факти и обстоятелства или не, а не изобщо дали други държави се месят изобщо във вътрешните работи на страната.
Направете тази много съществена разлика и мисля, че тогава ще отпаднат и тези аргументи за разширяване на обсега на дейността на комисията и в нейното наименование.
Благодаря Ви.",Четин Казак,parl-member
61042a827ba645282cb8582c,60d4cc59c4ced20a9c9e00dc,"Благодаря за изказването.
Първа реплика – господин Казак.
Втора реплика – господин Атанас Атанасов е заявил.
За трета реплика засега не виждам желаещи.
Имате думата.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb8582c,60d4cc5ac4ced20a9c9e0312,"Господин Председателстващ, уважаеми колеги! Това е най-странната комисия, която се създава след формирането на този парламент.
Очевидно става дума за разчистване на вътрешнопартийни сметки в Движението за права и свободи. Чудесно, нека го правят, но защо го правят чрез създаване на извънредна парламентарна комисия? Вместо тук, в тази зала, както беше казано преди мен, да бъде извикан директорът на българското контраразузнаване, наречено Държавна агенция „Национална сигурност”, който да ни информира на закрито заседание кои чужди държави се месят във вътрешните работи в България, вместо министърът на външните работи да предприеме съответните процедури около Коледа и малко след Коледа, съгласно Виенската конвенция от 1961 г., за дипломатическите служители, процедура за отзоваване на турския посланик в България. Вместо да се извършват тези две много важни стъпки, ние влизаме в една вътрешнопартийна разпра, при това намесвайки друга държава, която няма нищо общо с казуса.
Затова аз смятам, че тази комисия е абсолютно излишна. И което е най-скандално, в тази комисия е намесена една държава, чийто посланик и чиито генерални консули не обикалят страната и смесените райони, за да агитират за дадена политическа сила. Говоря за посланика на Руската федерация. Ние не си спомняме в последните 26 години посланикът на Русия и генералните консули на Русия да са обикаляли, както обикалят турските генерални консули и турският посланик, и други турски посланици, в смесените райони, позволявайки си в конкретния случай – тук съм съгласен с Движението за права и свободи, да оказват натиск върху партийни структури в смесените райони върху българските мюсюлмани за коя политическа сила да гласуват.
В същото време, не съм съгласен с Движението за права и свободи, което полуофициално, полунелегално разпространи тази подписка, елиминирайки независимите народни представители. Защо ги елиминирате, уважаеми колеги от ДПС? За да елиминирате напусналите или изгонени от Вашата група шестима народни представители? А какво лошо има да чуем и тяхното мнение? Какво лошо има да чуем и тяхното мнение по въпроса за намесата на турския посланик във вътрешните работи на Република България?
И тук съм съгласен напълно с господин Симеонов – трябва да се разшири обсега на тази декларация.
Вие спомняте ли си преди известно време, когато посланиците на Съединените американски щати, Япония, Чехия, Великобритания, Франция и Холандия излязоха с едно скандално открито писмо срещу Държавната комисия за енергийно и водно регулиране, тъй като тази Комисия си позволила да започне процедура – това беше в мандата на предишното Народно събрание, това беше един много правилен състав на Комисията, която си позволи да започне процедура за преразглеждане на договорите за ВЕИ-тата (възобновяемите енергийни източници) и за договорите за ТЕЦ-1 и ТЕЦ-3 – собственост на американска компания?
Аз предлагам посланиците на тези държави и по-точно тези държави да бъдат включени в обсега на тази декларация и на първо място, разбира се, посланиците на Съединените американски щати и Чехия, които бяха пряко заинтересовани от приемането на подобна декларация, което по същество е намеса в нашите вътрешни работи.
А защо не включим, предлагам да се включи официално и Република Гърция в тази декларация, тъй като Вие знаете – в продължение на шест години от територията на Република Гърция с подкрепата на гръцкото правителство се излъчват от гръцка правителствена радиостанция емисии на така наречения „помашки език”? Това не е ли намеса във вътрешните работи на Република България и защо трябва да елиминираме тази груба намеса?
Ами какво да кажа за Република Сърбия, която открито в учебниците си по история, и най-вече по литература, говори за съществуването на шопски език на територията на Република Сърбия или по-точно на територията на Западните покрайнини, които знаем как бяха отнети от Царство България през 1919 г.?
Тоест, предлагам, щом ще разширяваме обсега на тази абсурдна комисия, срещу чието съществуване аз съм категорично против, да влязат и държавите Република Сърбия и Република Гърция.
В заключение само ще кажа още веднъж, че включването на Русия в тази декларация е провокация към истината. И очевидно тя трябва да даде алиби на Движението за права и свободи да предложи включването на Република Турция.
Ако ще се прави декларация, повтарям още веднъж, държавите, които трябва да се включат, са Съединените американски щати, Чехия, Гърция, Сърбия, Япония, Франция, Холандия, Великобритания – всички тези, чиито посланици в последните години си позволиха недопустими действия, грубо потъпквайки Виенската конвенция за дипломатическите и консулските отношения, приета през 60-те години на миналия век.
Благодаря за Вашето внимание.",Велизар Енчев,parl-member
