parl_session,person,speech,title,position
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dff1f,"Втора реплика има ли? Няма.
Имате право на дуплика, господин Атанасов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8503a,60d4cc59c4ced20a9c9e00d1,"Благодаря Ви, господин председател.
Господин Атанасов, вземам думата, единствено за да Ви помоля да ме цитирате коректно. Аз много добре съзнавам стойността на думите и на онова, което казвам. И заявих, че в хода на събитията по един будещ недоумение начин бяха направени публично достояние оперативните способи и комбинации, използвани от МВР. Дали това представлява изтичане на класифицирана информация, дали то е неволно или контролирано е въпрос, който аз в случая не обсъждам. И очевидно е предмет на решение и съответно на преценка на други органи.",Ангел Найденов,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dff1f,"Кратко, господин Тодоров.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8503a,60d4cc57c4ced20a9c9dfc62,"Благодаря Ви, господин председател.
Уважаеми колеги, наистина провеждаме дебат...",Станчо Тодоров,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dff1f,"Реплики има ли?
Господин Тодоров, Вие заявихте желание.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dff13,"Уважаеми господин председател, аз ще се постарая да бъда кратък.
Ние имаме лоши прецеденти, при които представителите на мнозинството в Народното събрание правят комисии в парламента с цел да прикрият извършени престъпления. Пример е убийството от страна на полицай на гражданин в Благоевград. Тук беше създадена комисия. Комисията се опита да прикрие едно престъпление. Слава на Бога, след това имаше процес, имаше съд. Ще има и други съдебни инстанции, но се разбра едно – още сега е ясно, че парламентът се използва за прикриване на престъпления, извършени от властите.
Сега случаят е аналогичен. Сега случаят е аналогичен – вие можете да направите една комисия с абсолютно стеснена задача. Можете да я кръстите на което си искате име и да я дефинирате така че тя, когато се произнася, пак да послужи в очите на обществото за прикриване на сигнали за обвързаност между Министерството на вътрешните работи и организираната престъпност.
Можете да направите противното – можете да се опитате да се противопоставите на тази практика или по някакъв начин да помогнете да се изчисти лицето на страната ни пред външния свят. Една такава комисия за местна употреба никаква работа няма да свърши. Вече е ясно, че в българския парламент се правят такива комисии, които имат за цел да прикриват.
Затова моето предложение е – вие имате интерес, не сте в първата си година на управление, когато можехте да преследвате и да разрушавате 100-годишни организации в България като Българския Червен кръст, както направи мнозинството, министрите. Атакувахте Българския Червен кръст и неговия председател и си позволявахте какви ли не безобразия, както и шефа на Пожарната генерал Войнов, и кой ли не. Сега не сте в тази позиция. Не можете да правите тези неща, без да губите главоломно доверие от подобни действия.
Вие сте заинтересовани в момента да се разграничите категорично от всякакво подозрение, че можете да бъдете обвързани със следното нещо – да опъвате чадър над връзките между Министерството на вътрешните работи и организираната престъпност – нещо, което цялото българско общество знае, че съществува. Има стари канали, има търговия, има държавна контрабанда на наркотици и това го знаят повечето хора в това Народно събрание. Знае го цялото общество. На това нещо трябва да се сложи край, в определен момент трябва да му се сложи край. Ето, имате волята и желанието на опозицията. Достатъчно е да има от ваша страна една добра воля, за да се разграничите категорично и да изкореним едно зло, което преследва тази страна от десетилетия, от десетилетия насам. Това е зло, което е сътворено още от Държавна сигурност, идва от годините. Това е било нещо, което е разрушавало и имиджа, и морала в тази страна, и какво ли още не.
Затова ви призовавам – максимално широка, обективна комисия! Вие имате интерес тя да бъде на паритетен принцип и да бъде оглавена от представител на опозицията, за да се сложи край на тази язва. Благодаря ви.",Иван Костов,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dff1f,"Има ли реплики? Няма.
Давам думата на народния представител Иван Костов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfec2,"Уважаеми колеги, подновявам заседанието на Народното събрание с:
ПАРЛАМЕНТАРЕН КОНТРОЛ.
Добре дошъл на министър-председателя Сергей Станишев, който днес ще участва в парламентарния контрол.
Първо ще направя съобщения.
Новопостъпили питания за периода от 25 до 31 януари 2008 г.
Първо, постъпило е питане от народния представител Иван Николаев Иванов към Нихат Кабил – министър на земеделието и продоволствието, относно политиката на Министерството на земеделието и продоволствието за развитие на българското млекопроизводство. Следва да се отговори в пленарното заседание на 8.02.2008 г.
Второ, постъпило е питане от народния представител Мария Василева Капон към Пламен Орешарски – министър на финансите, относно въвеждането на пул срещу катастрофични рискове. Следва да се отговори в пленарното заседание на 8.02.2008 г.
Трето, постъпило е питане от народния представител Мария Василева Капон към Радослав Гайдарски – министър на здравеопазването, относно политиката на Министерството на здравеопазването по отношение на диагностицирането и лечението на редките генетични заболявания. Следва да се отговори в пленарната зала на 8.02.2008 г.
Четвърто, постъпило е питане от народния представител Стела Банкова към Емилия Масларова – министър на труда и социалната политика, относно дългосрочната политика на Министерството на труда и социалната политика за подпомагане на децата с трайни увреждания, отглеждани в специализирани домове и в приемни семейства. Стратегия за оптимизиране на домовете за деца с тежки увреждания и в неравностойно положение. Следва да се отговори в пленарното заседание на 8.02.2008 г.
Има няколко писмени отговора:
Писмен отговор на народния представител Яне Янев от министъра на отбраната Веселин Близнаков.
Отговор до Яне Янев от министъра на околната среда и водите Джевдет Чакъров.
Отговор на въпрос от народния представител Ваньо Шарков от министъра на труда и социалната политика Емилия Масларова.
Отговор на въпрос от народния представител Нено Димов от министъра на финансите Пламен Орешарски.
Отговор на въпрос на народния представител Елиана Масева от министъра на земеделието и продоволствието Нихат Кабил.
Отговор на въпрос от народния представител Евдокия Манева от министъра на околната среда и водите Джевдет Чакъров.
Отговор на въпрос от народния представител Евдокия Манева също от министъра на околната среда и водите Джевдет Чакъров – два отговора на Ваши въпроси.
Преди да пристъпим към питанията и въпросите към членовете на правителството, заявка за изявление от името на парламентарна група имаше от Парламентарната група на “Българска нова демокрация”.
Има думата народният представител Татяна Калканова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dff1f,"Реплики има ли? Няма.
Уважаеми народни представители, сега е точно 10,30 ч. По нашия правилник трябва да дадем почивка и от 11,00 ч. да започне парламентарен контрол. Гласуванията на двете решения ще бъдат извършени в четвъртък сутринта от 9,00 ч.
Във връзка с празника Трифон Зарезан гости на Народното събрание днес са самодейци от Народно читалище „Васил Левски” в гр. Карлово. Те отправят покана към народните представители да заповядат в Клуба на народния представител, да чуем техните изпълнения, посветени на празника, както и по чаша вино – бяло или червено, по желание на народните представители и гостите.
Обявявам почивка до 11,30 ч. (Звъни.)

(След почивката.)",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8503a,60d4cc57c4ced20a9c9dfcf9,"Господин председателю, както казва поетът: „В опакий край чудесата не като другаде са чудеса. Там те са в реда на нещата.” Всеки ден ни се поднасят нови и нови чудеса. Излизат генерали по телевизията и разказват на господин Бареков кой в чие чекмедже бръкнал, каква папка извадил и т.н., и т.н. Май че специалните средства за разузнаване не са държавна тайна, защото те са описани в закона. Но получената чрез тях информация е наистина тайна и не е за разискване по телевизията и по всякакви медии.
Аз съм свикнал да слушам горе-долу компетентните лица. След като един бивш министър-председател на България казва, че има държавна търговия с наркотици, аз съм убеден, че това е точно така. Знае по-добре от нас. Но защо всичките тези леви, десни, бесни и всякакви други, които се изредиха тези 18 години, не пресякоха тази търговия?! Старият римски въпрос: „Кви продест?”, за кого е изгодно? Изгодно е за всяко от тези управления, които са се изредили.
Аз имам дълбок песимизъм по въпроса не само че тази комисия ще свърши нещо, след като управляващите разследват себе си, а че изобщо държавата има каквото и да е желание да се справи с търговията с наркотици.
Между другото, тук постоянно се говори, че трябва да се представим добре пред Държавния департамент на Съединените щати. Какво означава това?! Нашето Народно събрание да не е подведомствено на Държавния департамент на Съединените щати?! (Шум и реплики в залата.) Ние не сме длъжни да се отчитаме пред тях и те не могат да ни искат сметка за каквото и да било. Още повече, че с техни действия производството на наркотици в Афганистан се повиши 30 пъти. Така че нито американското правителство, нито българското правителство, нито кое да е от тези познати на мен правителства, с изключение на две от тях, имат каквото и да е желание да прекъснат доходните канали за дрогата. Двете страни, които са ми известни, са Малайзия и Сингапур и вие знаете защо. Там наистина няма наркомани, защото след това има за шею-на рею, ако се хване някакъв такъв.
Подкрепям изцяло предложената от опозицията формулировка за целите на тази комисия, в чиито резултати аз не вярвам. Но ако се прави такава комисия, наистина трябва да се види дали е замесена някаква върхушка в тези действия. Предлагам господин Христо Величков за член на тази комисия, като преди това трябва да се вземе решение за увеличаване на предложената бройка с още един. Госпожа Елеонора Николова също е много подходяща. Все пак с един човек поне трябва да бъдат представени независимите народни представители. Благодаря ви.",Петър Берон,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dff1f,"Реплики има ли? Няма.
Господин Берон, разполагате с 4 минути. Имате думата.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb8503a,60d4cc57c4ced20a9c9dfc62,"Съвсем кратък ще бъда, господин председател. Не се съмнявайте в моята точност. Ще кажа неща, които вълнуват лично мен, а смятам и останалите колеги, защото въпросът не е само политически. Този въпрос е: има нещо – трябва да се направи нещо. А нещото е ясно. Щом вторият в държавата в Министерството на вътрешните работи си подава оставката, значи има нещо неслучайно.
Управляващите наистина си защитават своята теза, както и господин Костов каза, за да се покрият нещата, за да не стане пак нещо, което не трябва да става. Важното обаче за мен лично е, че в тази анкетна комисия не трябва да влязат само политици, а хора специалисти, които да разкрият истината и тази истина да бъде дадена на обществото. Защото сега аз ще видя предложени хора, както сте ги подредили, които въобще хабер си нямат, само ще гласуват по партиен принцип и ще изискат това, което на тях им се иска, което им бъде наредено и истината няма да излезе. За да излезе истината, в тази комисия, дали ще бъде 9 или 13, или друго число, трябва да влязат специалисти, хора, които наистина ще изискат документи, за да разкрият истината. Разбира се, такива документи. И да се уточни наистина ние държава ли сме, има ли разкритие на секретна информация, няма ли? В последно време само разкриваме държавата и нищо тайно не остана в нея, а трябва да се разбере тези тайни служби, които са действали, които дават и имат някакъв допир, да бъдат изкоренени и да бъдат заличени, защото реално ние сме се сраснали.
Уважаемият господин Костов беше премиер на Република България и тогава той също ги знаеше тези престъпници, обаче не взе никакви мерки. И сега настоящите пак знаят престъпниците и пак не вземат никакви мерки. И даже престъпниците сами си признават, както в Бургас си казват: „Да, ние сме 12 души група престъпници” и накрая някакви мижави резултати от страна на съда. Ето я престъпността в държавата – съда, управляващите. Как може?! Престъпникът казва: аз съм престъпник, и накрая оправдан. Е това е!
И сега ще стане така, ще се прикрият. Да видим министъра на вътрешните работи. Щом главен секретар си подаде оставката, значи той е вътре в нещата. Този министър трябва да каже как и по какъв начин.
В тази комисия реално не е включен например представител от независимите. Да, но в редиците на независимите има един, който дълги години е бил директор на полиция и знае какво да изиска. Ама вие не искате да го сложите в комисията, нали?! Христо Величков, независимият, полковник, който знае точно какво трябва да изиска, обаче ще го прикриете и ще сложите някой там, който хабер си няма, и партийните централи ще кажат: да, няма да вземете тези документи, няма да вземете тези документи. Затова хората, които бъдат включени в анкетната комисия, трябва да бъдат наравно, за да няма проблеми, управляващи, опозиция еднакво и специалисти. Тогава ще има точни неща, иначе това реално ще бъде поредното прикритие и пак „кучето си лае, керванът си върви”. Благодаря ви за вниманието.",Станчо Тодоров,parl-member
61042a817ba645282cb8503a,60d4cc59c4ced20a9c9e02d1,"Не ме прекъсвайте, господин председателю.",Атанас Атанасов,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfec2,Поставете си процедурния въпрос.,Председател Георги Пирински,house-speaker
61042a817ba645282cb8503a,60d4cc59c4ced20a9c9e02d1,"Благодаря Ви, господин председателю.
Вземам думата по процедура относно начина на водене на парламентарния контрол и остро протестирам, господин председателю, срещу Вашите действия.
Миналата седмица аз отправих въпрос към министър-председателя във връзка с оповестената информация от Сметната палата на Република България за проверката на имущественото състояние на висши държавни служители. Беше оповестена информация, че 14 заместник-министри от правителството са укрили доходи и имущество. Ще ви посоча и конкретни факти. Заместник-министърът на икономиката и енергетиката Йордан Димов не е декларирал доходи 103 хил. лв.",Атанас Атанасов,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Преминаваме към парламентарния контрол.
За процедура – заповядайте, господин Атанасов.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfe12,"Благодаря, господин председател.
“ДЕКЛАРАЦИЯ
на Парламентарната група “Българска нова демокрация” по повод кризата в Металургичния комбинат “Кремиковци”
В последните дни отново сме свидетели на поредната криза в Металургичния комбинат “Кремиковци”. И отново сме свидетели на абсолютната невъзможност на управляващите да се справят с възникналия проблем. За да е ясна цялата ситуация, нека да се върнем във времето, когато България водеше преговори за присъединяване към Европейския съюз. Един от основните въпроси, който стоеше за разрешаване пред страната ни, беше свързан с гарантиране на жизнеспособността на металургичния комбинат. Във връзка с това Европейският съюз поиска от нас да се приеме план за жизнеспособност на предприятието.
От друга страна, за да се развива стоманодобивът, беше необходимо да се осигури финансова стабилност и определени обеми от производството, така че комбинатът да е конкурентоспособен. Междувременно български експерти и експерти от Европейската комисия направиха оценка за размера на държавната помощ, която предприятието е получило през годините или общо 348 млн. лв. Ангажиментите, които бяха поети от страна на България и комбината и бяха записани в специално споразумение, се изразяваха в това “Кремиковци” да възстанови размера на държавната помощ чрез инвестиции за увеличаване на конкурентоспособността на предприятието и за изпълнението на всички екологични норми и изисквания.
Планът за жизнеспособност и дейностите, залегнали в него, имат срок, в който трябва да бъдат изпълнени. Този срок приключва в края на настоящата 2008 г. А през пролетта на тази година експерти на Европейската комисия ще направят поредната проверка за хода на изпълнението на плана и резултатите ще бъдат констатирани в редовния мониторингов доклад на Европейската комисия. Толкова за хронологията на процеса.
Важното е да се подчертае обаче, че когато се приемат подобни документи като Плана за жизнеспособност на “Кремиковци”, в които държавата е участник, тя няма как да има пасивно поведение. Явно през последните две години и държавата, и собственикът сериозно са се успокоили и на практика няма никаква яснота дали са изпълнени дори част от ангажиментите по Плана за жизнеспособност. Състоянието на “Кремиковци” е далеч от това на жизнеспособно предприятие, което печели добре и е в състояние да плаща заплатите на работниците си и задълженията към доставчиците си. Да не говорим за сагата с издаването на тъй нареченото комплексно разрешително от страна на Министерството на околната среда и водите, което продължава да липсва вече три години. Реално липсва това разрешително, което идва да ни каже едно-единствено нещо: в предприятието не са направени и минимално необходимите инвестиции, които да обезпечат екологичните норми.
Категорично ясно е, че комбинатът има възможност да функционира само при условие, че се намери стратегически инвеститор, който може да достави евтина суровина за производството.
Тук обаче следва да се има предвид, че в рамките на Европейския съюз се следи и за монополните позиции. Това също е елемент при преговорите за продажбата на предприятието.
Едно обаче е сигурно – Европейският съюз ще настоява за изпълнението на всички поети ангажименти!
Какви са алтернативите? Тъй като “Кремиковци” не изпълнява Плана за жизнеспособност, комбинатът ще трябва да възстанови 348 млн. лв. държавна помощ. Как на практика обаче ще стане това, при положение че в момента предприятието не може да осигури 15 млн. лв. за заплатите на работниците си? Комбинатът да се затвори е другата алтернатива, което ще породи огромно социално напрежение, а призивите за нова държавна помощ са абсолютно безпочвени по критериите на Европейския съюз.
Затова ние, депутатите от Българска нова демокрация, настояваме за пълна прозрачност от страна на държавата около състоянието на комбината. Необходима е яснота дали сегашният собственик може да даде гаранции за изпълнение на поетите твърди ангажименти в Плана за жизнеспособност на “Кремиковци”. Ако се пристъпи към преговори за евентуална продажба на комбината, правителството трябва да изисква от бъдещия собственик не само твърдо ангажиране с изпълнението на Плана за жизнеспособност, но и категорични гаранции за изпълнението на посочените в него мерки. Тоест ангажимент за незабавно осигуряване на финансов ресурс за инвестиции.
Освен това наложително е държавата да предоставя абсолютно пълната информация на бъдещия собственик относно всички ангажименти по Плана за жизнеспособност и да получи гаранции за тяхното изпълнение. Гаранции за това, че собствениците ще са в състояние да направят необходимите инвестиции, така че да подобрят показателите на предприятието. Това от своя страна ще разреши проблема с възстановяването на държавната помощ от 348 млн. лв. Ако това не се случи и комбинатът е в ситуация да е задължен да възстанови тези средства, както и ангажимента по облигационния заем в размер на близо 700 млн. лв., “Кремиковци” просто ще фалира.
При сегашната ситуация възникват въпроси, които остават без отговор от страна на управляващите. Държавата като миноритарен собственик на 25% от акциите осъществявала ли е контрол по изпълнението на Плана за жизнеспособност? Следени ли са сроковете, изисквана ли е пълната информация за реализацията на дейностите в плана? Държавата оказвала ли е натиск за изпълнението на тези мерки?
Настояваме поне веднъж правителството да има ясна и категорична позиция по бъдещето на това предприятие, в което работят над 6 хил. работници. Благодаря.",Татяна Калканова,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfec2,Кое по-специално?,Председател Георги Пирински,house-speaker
61042a817ba645282cb8503a,60d4cc59c4ced20a9c9e02d1,"Това ми е процедурата, господин председателю.",Атанас Атанасов,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfec2,"Вашият процедурен въпрос, господин Атанасов?",Председател Георги Пирински,house-speaker
61042a817ba645282cb8503a,60d4cc59c4ced20a9c9e02d1,"Заместник-министрите в Република България съгласно Конституцията на републиката се назначават и освобождават от министър-председателя. Моят въпрос беше министър-председателят ще освободи ли от длъжност заместник-министрите, които са нарушили закона, укривайки свои доходи? Защото една заместник-министърка е забравила да декларира, че си е купила апартамент от 101 кв., един заместник-министър е забравил да декларира 84 хил. лв.",Атанас Атанасов,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfec2,"Не, прилагам правилника. Обосновете процедурния си въпрос.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfe73,"Уважаеми господин председател, уважаеми господин премиер! Нашата страна притежава изключително природно богатство – българската гора. В рамките на Европа България има значителен за територията си горски масив. Това е неоценим и незаменим възобновяем природен икономически ресурс. Опазването му е цел, която не се нуждае от доказване. Важна негова особеност е, че той представлява единна природна лесосистема, чието нарушаване в частност води до негативни последици за целия масив в много по-широки мащаби от конкретните поражения. Преодоляването им изисква десетилетия, а в много случаи е практически необратимо.
За съжаление съхраняването, поддържането и разумното използване на това богатство среща сериозни спънки. Експлоатацията на горите твърде често е в разрез с добрите лесовъдски практики. Главната причина е всеизвестна – конюнктурни комерсиални интереси. От години е в пълен ход хищническо и безогледно изсичане на българските гори с цел използване от така наречената дървена мафия. Многобройни са сигналите за режисирани търгове и за безогледна сеч. Масова е практиката да се сече многократно повече от договореното нерядко с нарушаване условията на търга относно качеството на предназначените за сеч дървесни видове.
Отдаването на дълготрайна концесия на горски масиви е твърде спорно от гледна точка на добросъвестното стопанисване от страна на съответния концесионер? Според данни на природозащитни организации в цялата страна са извършени разпоредителни сделки с над 150 хил. дка държавни и общински гори в явен ущърб на държавата и общините.
Обществото плаща и социална цена, защото там, където държавата и общинската собственост са обвързани предимно с частен икономически интерес, корупционният натиск е най-силен, а корупционните практики най-трудно се избягват. Освен това списъкът от вредни за гората действия може да бъде продължен с часове, но продължава подозрението, че широко разпространените незаконни сечи и действия в българските гори се извършват по линия на партийно-етническата обвързаност. Горското законодателство се нуждае от сериозна промяна. Тя трябва да бъде инициирана от Министерския съвет, тъй като досега всякакви опити да се инициира тук, в 40-ото Народно събрание, претърпяха пълен провал.
Във връзка с изложеното, уважаеми господин министър-председател, питам следното:
Какви са стратегическите намерения на правителството по отношение на новата горска политика?
Какви законодателни промени в сектора предвижда Министерският съвет и кога възнамерява да ги внесе?
Каква икономическа и екологична политика ще следва Държавната агенция по горите?
В какво на практика ще се изрази спецификата в дейността на Държавната агенция по горите като самостоятелна структура, за разлика от досегашната подведомственост на горския ресор на Министерството на земеделието и продоволствието?
Кога ще бъде ясна новата структура на ДАГ и кога тя ще заработи пълноценно?
За какъв период от време ще се преструктурират държавните лесничейства и какъв статут ще имат служителите в тях?
Ще продължат ли и тази година в този си вид търговете по дърводобивна дейност? Благодаря ви.",Яне Янев,parl-member
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfec2,"Трудно ми е да видя процедурата във Вашето изказване. И на Вас бих обърнал внимание да не злоупотребявате с правилника.
И така, преминаваме към питанията и въпросите, отправени към господин Сергей Станишев – министър-председател на Република България.
Питане от народния представител Яне Янев относно политиката, която ще провежда Държавната агенция по горите и намеренията на правителството за законодателни промени в тази област.
Имате думата, господин Янев, да развиете своето питане.",Председател Георги Пирински,house-speaker
61042a817ba645282cb8503a,60d4cc58c4ced20a9c9dfdd5,"Уважаеми господин премиер, уважаеми колеги, уважаеми господин председателю! Нямах намерение да вземам процедура, обаче аз остро протестирам против двойния аршин, който прилагате. Министър-председателят ще отговаря днес на два въпроса, които Вие отклонихте с мотива, че министър-председателят отговаря за общата политика на правителството и че те трябва да бъдат насочени към съответни министри. Благодаря ви.",Евгени Чачев,parl-member
