parl_session,person,speech,title,position
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Стоилов.
Оставихте около две минути, без удължаване на времето на Вашите колеги.
Реплики?
Заповядайте, господин Добрев.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e013e,"Господин Председател, господин Заместник министър-председател, госпожи и господа народни представители! Пристъпваме към обсъждане на един от най-сложните и най-важните Законопроекти – този за концесиите. Има основание за приемане на нов Закон за концесиите, включително поради приемане на директивата на Европейския съюз. За да бъда обективен, трябва да отбележа, че Законопроектът предвижда редица необходими и сполучливи разрешения като например уреждане на оперативния и строителния риск, създаването на националния регистър за концесии и други.
Смятам, че нашата роля като опозиция е да изтъкнем преди всичко това, което Законопроектът пропуска или неурежда, за да се преодолеят множеството натрупани през годините проблеми. Стремежът да се създадат възможности за  концесия за строителство като че ли включва само допълващо основните, да ги нарека, конституционни концесии. В този смисъл предлаганият Законопроект не тръгва и не следва логиката на Конституцията – на основния Закон, защото има обекти изключително държавна собственост, има суверенни права, които държавата упражнява, има монополни дейности. Това са концесиите, които трябва да бъдат уредени преди всички други. Те са споменати само в рубриката на видовете концесии за предоставяне на държавна или общинска собственост, или на обекти за ползване.
Този Законопроект трябва да бъде разглеждан в комплекса на редица други заедно със Закона за подземните богатства, Закона за водите, Закона за управление на Черноморското крайбрежие, Закона за приватизациите и други.
Преди да обсъждаме новите разпоредби, трябва да си отговорим на въпроса: ще помогне ли новоприетият Закон да бъдат преустановени или поне рязко ограничени досегашните злополучни практики в концесиите за последните две десетилетия? В това отношение и други организации, освен нас, са забелязали, че липсва цялостна оценка за въздействието. Само ще припомня пред какви проблеми сме изправени.
Предоставени без търг или конкурс – между 400 и 500 находища на подземни богатства; 67 концесии за добив по право по силата на приватизационни сделки. Това са разгромяващи данни, които показват защо в България винаги не достигат финансовите средства и защо доходите на хората са ниски. Договори за проучване на находища, чрез които в много случаи по същество, в течение на месеци и години се осъществява добив, който не се заплаща от този, който ползва изгодите. Нивата на концесиите в различни браншове не са публично представени на концесионните такси. Защо в мотивите на Законопроекта вносителите не са направили такъв преглед, за да ни кажат какви са тези нива по отделни дейности и как те стоят в сравнение с другите европейски държави? Защото тогава ще се окаже, че нивата на концесионните такси в редица случаи у нас, са по-ниски отколкото в редица африкански държави?! Извличане на ценни съставки, особено при рудните изкопаеми, за които не се заплаща и стотинка, защото има много такива съставки, които после се преработват и от които се извличат допълнителни приходи.
Липса на изискване за преработване на придобитите изкопаеми – кариерни, тази тема е обсъждахме при горите. Това вече не е въпрос на самия Закон, но е въпрос на изискване – при сключване на договора за концесия да се изисква поне един минимален дял да бъде подлаган на първична и вторична обработка или най-малкото, ако това не бъде извършвано от концесионера, да бъде изискване да се извършва на територията на страната, за да се получи по-голяма добавена стойност.
В резултат на всички тези практики, много от които няма да бъдат прекратени и след приемането на новия Закон, ние сме свидетели на присвояване на природни обществени богатства и на ограбване на българския народ. Аз дори си мисля, че ако има правителство, което рязко се противопоставя на тази вече утвърдила се практика, то едва ли ще може да се задържи дълго, но единственият начин да го направи е, ако съобщи тези проблеми пред парламента и поиска широка подкрепа, която мисля, че може да бъде получена. Опасявам се, че такова критично мнозинство не е формирано, което да може да изрази и защити българските национални интереси.
В Закона са посочени целите и принципите, които се следват при концесионирането. Там наистина са казани: равнопоставеност, откритост и прочее, но липсва най-важното – икономически ефективно използване на най-важните обекти на държавната собственост и постигане на максимална полза за повече хора. Това е върховният принцип, който трябва да бъде изведен преди всички други процедурни изисквания, затова как се обявяват концесиите, как се провеждат преговорите и как се сключват договорите. Дори до такава степен се разширява предметът на концесиите чрез тези за услуги, че вече ще бъде възможно аутсорсване на публични дейности, включително за събиране на общински такси и други дейности, които сега са били монопол на държавата.
Новият Закон отменя Закона за публично-частното партньорство и урежда публично-частните дружества. Поначало това е съвременна практика, която в редица европейски страни дава и положителни резултати. Как обаче е уреден този въпрос от вносителите? Член 22, ал. 3 гласи: „Публично-частното дружество се управлява от частния съдружник, а публичният съдружник също може да участва в управлението.“ Питам се: защо се вкарват тези текстове, които отново поставят държавата и публичните институции като втора категория? Най-нормалното е, когато има договор за публично частно дружество, партньорите в него да участват в управлението. Те, разбира се, могат да си отстъпят взаимно това управление както на публичния, така и на частния партньор. Освен това в света се използват доста широко инвестиционни дружества. В някои от случаите, те нямат никакъв интерес към прякото управление, освен че чрез съучастие в собствеността в гарантирано печеливши сектори и по този начин също извличат определени изгоди.
Подобни записи са едно ехо, с което отдавна трябваше да се разделим и да се разбере, че всеки един от партньорите в публично-частното дружество има равностойна тежест и е предмет на договаряне между тях как ще бъде осъществявано управлението.
Вярно е, че публичният съдружник, независимо от дела му в капитала, има блокираща квота при вземане на някои от най-важните решения. Между тях трябва да се включи и решението за разпределяне на печалба, защото другият проблем от нашите злополучни спомени, е, че много от дружествата, особено, които бяха приватизирани, с цел, за да разпределят приход между участниците, не формират печалба и оттам ощетяват редица от акционерите. Би трябвало и разпределянето на самата печалба да бъде между тези най-важни решения, в които участват партньорите.
От сега искам да предупредя, че създаване на публично частните дружества има опасност да се превърне в поредния механизъм за ощетяване на държавата. Как ще стане това, за да Ви предложа, тъй като много от юристите сигурно вече са го измислили?! Държавата или общината участва с незначителен дял в капитала на това дружество и в резултат на това тя после няма да получава съответно, полагащите се концесионни такси. Опасността да се плаща символична концесионна такса от незначителен дял на частния партньор ще направи така, че той може да бъде търсен главно поради това, за да могат да отидат големите средства към частния партньор. Затова са необходими специални текстове, които да гарантират начина, по който ще се разпределят както таксите, така и приходите от дейността.
По финансово-икономическите елементи на концесията. Казано е, че когато обект е собственост на държавата, забележете, може да се предвиди и задължение за плащане на концесионна такса, както е винаги при договорите за ползване. Аз се питам: кои са тези случаи, в които може да се оправдае, че държавата за десетилетия наред предоставя своя собственост и договаря да не получава концесионна такса, при това не при дейност за услуги, където наистина самите услуги трябва да бъдат издържани и там е обясним такъв подход?
Един от най-критичните моменти е в проблема за сроковете. Трябва да е ясно, че по същество този Законопроект допуска безсрочни концесии, защото тези срокове могат да бъдат от столетие и повече. Всъщност българското правителство ни предлага нещо като Хонконг, Макао, или някакви други територии, които за столетие или повече ще бъдат продадени, след което ние ще очакваме, ако българската нация изживее тези години, тя тържествено да си ги върне.
В комисиите се казва, че все пак има някакви гаранции, когато договорите са от 50 години нагоре за държавните обекти и от 25 години – за общинските, че тогава концесията може да се сключи след решение на Народното събрание, респективно на общинския съвет. Аз обаче питам: кому е необходима тази модалност? Какво значи „може“? Ще се намерят юристи, които ще докажат, че може и без решение. Ако вносителите искаха да създадат императивност, че концесията е допустима само след решение на публичните органи, те щяха да запишат, че концедентът предлага на тези органи да вземат решение, след което се сключва концесия.
Така че тези трикове, които забелязвам в Закона, които сигурно са изпипани добре от юристи, на които правителството е възложило подготовката му, създават много остри подводни камъни, с оглед на публичния интерес. Затова мисля, че когато се привличат различни специалисти или адвокатски кантори, които могат да подпомогнат при писането на закони, много важно е заданието, което се дава от възложителя, защото в противен случай, както и при много от договорите за приватизация и концесия, проектите се пишат не от концедента, от възложителя, а се пишат от този, който има интерес да се ползва от тях. Това вече в нашето законодателство също става значителен проблем.
По отношение на условията за недействителност. Тук някои от становищата на Комисията правилно засегнаха въпроса. Аз обаче го поставям и по-широко, защото в Законопроекта е казано, че споровете се разглеждат по реда на Гражданскопроцесуалния кодекс, но много е важно какви са материалноправните основания за недействителност. Те не могат да се изчерпят само с нарушаване на процедурата. Дори беше отбелязано, че без концесията да е включена в плана за концесиите, тя няма да бъде недействителна, ако някой министър реши да пристъпи към подобно действие.
Освен това самият Закон за концесиите не може изчерпателно да съдържа основанията за недействителност. Затова той съответно трябва да препрати към главата на Търговския закон и към Закона за задълженията и договорите, защото там са описани основните основания за недействителност на договорите и те в голяма степен трябва да важат при договорите за концесия. Без такова препращане и обхващане на уредбата няма да бъдат защитени интересите на всяка една от двете страни в тези договори.
Накрая, уважаеми народни представители, господин Вицепремиер, трябва да се обърне внимание и на преходния режим. Ясно е, че с оглед на правната сигурност не могат с новия Закон да бъдат зачеркнати съществуващите договори за концесия, но мисля, че много по-добре щеше да бъде Вие да декларирате, ако не като законов запис, то като намерение на правителството по сектори да бъде възложено на всички министри да направят преглед на съществуващите концесии, да излязат с анализ, който да бъде предоставен по-нататък и на други институции и да се използва възможността, дадена в Закона, при определени условия да се иска предоговаряне на част от концесиите. Без такова усилие ние ще се движим в инерцията на сегашните лоши практики, макар и по силата на нов закон.
Поради тези мотиви и изтъкнатите от мен недостатъци, които сигурно ще бъдат развити и от моите колеги, Парламентарната група на БСП лява България няма да подкрепи Законопроекта в този вид. Аз Ви призовавам да продължите работата върху него, ако искате чрез него да бъдат защитени българските национални интереси в икономиката и да имаме един достатъчно солиден режим, по който да се извършва концесионната дейност. Благодаря Ви. (Ръкопляскания от БСП ЛБ.)",Янаки Стоилов,parl-member
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Добрев.
С това докладите на комисиите са изчерпани.
Уважаеми колеги, откривам дебата. Тъй като има доста желаещи, моля за предварителни заявки с вдигане на ръка или писмено на трибуната.
Пръв за изказване се е записал народният представител Янаки Стоилов.
Заповядайте, господин Стоилов, имате думата.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e0128,"Благодаря, уважаеми господин Председател.
Уважаеми господин Заместник министър-председател, уважаеми колеги! Действително би трябвало така непредубедено, както и доц. Стоилов предложи, да гледаме на този Законопроект за концесиите, тъй като мисля, че това е един доста сериозен Законопроект, доста прецизен от юридическа гледна точка и доста изчерпателен. Много вероятно е той да допринесе за привличане на частния капитал, както се отбелязва в мотивите, и за разширяване на възможностите за използване на концесионирането като една форма на публично-частното партньорство. По този начин нашето Народно събрание, с помощта на тези експерти и отлични юристи, които са помогнали да се изготвят текстовете, да допринесе за едно стабилно законодателство и в тази сфера, и по този начин да избегнем всякакви упреци, че в това Народно събрание не се създават сериозни законови текстове. Но, разбира се, може да се обърне внимание на някои въпроси, както беше споменато и от доц. Янаки Стоилов, така и в репликите.
Аз ще се спра по-специално на въпросите, свързани с концесиите, които засягат околната среда. Мисля, че тук има известно подценяване или във всеки случай задачите, които тук са поставени вероятно на колектива, който е разработвал, са били такива, че са решени в този смисъл, в който ги виждаме разработени.
Но когато става дума примерно за третия вид концесии, където са и тези, свързани с околната среда, още в чл. 1 и 2 биха могли да се посочат тези концесии от третия вид, а не чак в чл. 6 или пък още в предмета да се спомене, че една от целите е ефективното ползване и управление на обектите, които са държавна и общинска собственост, да се стопанисват добре, да носят доходи и така нататък, още повече, че вероятно в бъдеще този вид концесии ще се увеличават. Не е възможно държавата да създава структури за управление във всички свои обекти и да ги остави почти на самотек, вместо да използва механизмите на концесиониране.
В чл. 24 са изброени ограниченията, при които не може да се предостави концесия. Този текст е доста спорен, може би, защото е твърде общ като формулировка. Тук попадат всички случаи на заплаха за здравето и живота на хората, заплаха за околната среда, защитените територии. При такива общи формулировки има риск да започне оспорване на всяка концесия, да бъде обявявана за недопустима от гледна точка на тези ограничения и така нататък. По-добре е в този член да остане само националната сигурност и отбраната, а изискването за изключване на рискове за живота и здравето на хората, рискове за околната среда да се запише в чл. 49.
А да се упоменават изрично защитените територии като недопустими за концесиониране, изглежда не съвсем уместно, така да се изкажа – меко.
Когато става дума за околна среда, бих поставил въпроса и за концесиите за минерални води. Поставих го и в Комисията по околната среда и водите, вероятно и в други комисии е поставено, тъй като този ресурс е много важен, специфичен, изключително важни са определени технически изисквания, изисквания за квалификация на персонала и други, които в общите изисквания на този Законопроект, на този Закон, който ще бъде приет за всички концесии, липсват.
Подчиняването на концесионирането на водите на общите постановки на този Закон създава предпоставки за пропуски с непредвидими последици. Затова настоявам да помислим концесионирането на водите да си остане в Закона за водите, а в този Закон да има препратка към Закона за водите, както има препратка за подземните богатства, още повече, че минералните води очевидно са вид подземно богатство, макар и в течна форма и в много случаи това е едно подземно богатство, което е доста по-ценно от много други подземни богатства в твърда фаза.
Има и други неточности в текстовете, които могат да бъдат посочени между първо и второ четене.
Тук ще се съглася с Янаки Стоилов за чл. 22, тъй като да запишеш в една от алинеите, че концедентът също може да участва в управлението на обекта, а в следващия текст да изброиш случаите, в които има право да блокира решенията, очевидно означава, че в случаите на публично-частно партньорство концедентът участва в управлението, а не „също може да участва“.
При разглеждането на концесиите и концесионното възнаграждение също има текстове, които могат да бъдат подобрени. Ясно е, че това може да се каже за всички наши текстове.
В заключение, мисля, че можем да подкрепим на първо четене този Законопроект, тъй като това е един солиден нормотворчески акт, който ще извършим в това Народно събрание. След това между първо и второ гласуване да не се бърза, да не се претупва –непременно всичко да мине за две-три седмици, тъй като материята е много сложна и трябва да бъдем много точни докрай.
Нека да го подкрепим на първо и да внимаваме на второ четене. Благодаря.",Борислав Великов,parl-member
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e00dc,"Благодаря Ви, господин Стоилов.
Уважаеми доц. Великов, заповядайте за изказване.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e013e,"Ще започна с репликата на господин Добрев. Да, Законът за подземните богатства действа паралелно със Закона за концесиите. За мен беше по-добре да се направи по-тясна кореспонденция между тях, за да се обхване в комплекс тази система от отношения. Когато Ви казах, че за всички тези години има сключени между 400 и 500 договора без търг или конкурс, това са данни на компетентни държавни органи. Това не са някакви мои проучвания или хрумвания. А само една част от тях, не мога да кажа каква, са поради проучванията, които са извършили и по право са придобили концесията. Но това е вероятно по-малката част от тази, за която говоря.
Освен това, ако се върнем и към самата система на възлагането на проучванията, трябва да припомним, че неслучайно още в първите години след промените сигурно беше ликвидиран Комитетът за геология, където се съхраняваше много точна информация. Как се търгуваше през тези години с информация, защото едно е да започнеш на чисто проучване, а друг е случаят, когато имаш данни, че много е висока вероятността то да бъде завършено успешно.
Така че това са реални проблеми. Трябва да попитаме вече не към миналото, а към сега ще се направят ли лаборатории, за да се прави проверка какви руди се изнасят или какви сплави, защото едно е концесията, която е дадена, други са ползите, които се извличат?
Така че аз предлагам да разсъждаваме върху Закона като текстове, но мисля, че на Вас като на икономисти Ви подхожда в още по-голяма степен да търсите какви са проблемите, които съществуват покрай Закона, защото може да пишем текстове, които са напълно европейски, а практиките ни да остават също така неблагоприятни.
По бележките на господин Кирилов. Да, има блокираща квота, оценявам това, което е дадено, но аз Ви казах: когато делът на частния партньор в публично-частното дружество е незначителен, а той има възможност изцяло да осъществява управлението, може да извлече несъразмерно големи ползи, включително и да му бъде приспадната тази част от концесионната такса, в която той казва, че държавата запазва едно голямо участие и по този начин той с незначителен дял ще осъществява практически ползите на управлението, а концесионната такса ще бъде сведена до минимум. Тази практика е напълно възможна и затова предупреждавам преди още тя да е започнала да се реализира.
Бих искал да чуя може би не от Вас, а от министър Дончев, да ни даде преглед какви са приходите от концесионни такси за изминалите години по браншове, как те варират, какви са тенденциите. Тогава ще разберем какво да търсим чрез текстовете на Закона. Така че Вашите бележки също имат основание, но мисля, че трябва да подхождаме непредубедено и да не се държите като хора, които просто трябва да прокарат едни текстове, а да променим тези неблагоприятни практики, в които участват.",Янаки Стоилов,parl-member
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e00dc,"Благодаря, господин Кирилов.
Трета реплика?
Заповядайте за дуплика, господин Стоилов.",Председател Иван Кирилов Иванов,house-speaker
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e01be,"Уважаеми господин Председател, уважаеми господин Вицепремиер! Уважаеми господин Стоилов, аз не съм съгласен с Вашите разсъждения по отношение публично-частното партньорство и конкретно по създаване на публично-частно дружество. Трябва да говорим изцяло и обективно, така както е предложена евентуално бъдещата нормативна уредба. Забележете, че във всички тези случаи се гарантира и се задължава, без значение кои са участниците, но се задължава публичният партньор да има блокираща квота. Само ще дам за пример случаят, обратният на Общинска банка, където общината държеше 68%, а друг държеше блокиращата квота. Сега във всички тези случаи задължително публичният съдружник, публичният участник може да блокира всички най-важни решения.
Тук не стана ясна и връзката, която казвате, че под форма на дружество може да се облекчава или намалява заплащането на концесионна такса. Нищо подобно не може да се случи. Таксата си е такса. Няма връзка между нещата. Както и респективно разпределението след това на прихода от дейността. Това са гарантирани квоти, които Търговският закон гарантира като най-обща рамка.
По отношение на това задължително ли е да бъде управлението на публичния партньор – това е абсолютно излишно. Ако това дружество върви добре, нека публичният партньор само наблюдава. Тоест, дори само да участва в надзора, няма какво да участва в управлението. Защо да губим държавен общински ресурс за нещо, което върви добре? Въпросът е тогава, когато не върви добре, да имаме съответната гаранция.
Не съм съгласен и с Вашата интерпретация на сроковете, но за това смятам да говоря в подробното изложение. (Председателят дава сигнал, че времето е изтекло.) Моля само да се забележи, че тук сроковете са елемент на конкурентността в процедурата.",Данаил Кирилов,parl-member
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e013e,То беше казано саркастично.,Янаки Стоилов,parl-member
61042a827ba645282cb858b6,60d4cc59c4ced20a9c9e00e7,"Благодаря, господин Председател.
Уважаеми колеги, днес разглеждаме един изключително важен и много сложен Законопроект за концесиите.
Естествено, трябва да дадем отговор и на един по-важен въпрос: нужен ли е на България модерен и добър Закон за концесиите, Закон, чрез който да бъде дадена възможност да бъдат привлечени инвестиции, Закон, чрез който да бъде дадена възможност за освобождаване на публичен ресурс, чрез който да се повиши жизненият стандарт на българския народ? Да, нужен е! Всъщност това са и мотивите на вносителя, но, както се казва в правото, дотук свършват хубавите намерения.
За да бъда максимално точен, уважаеми колеги, въпреки че по нашия Правилник днес трябва да коментираме философията на Законопроекта, за да бъде тя обоснована, днес ще си направя труда да сложа акценти по конкретни членове от този Закон, за да бъде ясно и на всички народни представители, а и на българските медии, които сякаш нямат интерес към този важен Закон.
Би било редно първо да започна с информация, че през изтеклите години в България има сключени 485 на брой концесионни договора, а приходите от тях са на „баснословните суми“ на стойност 87 млн. лв., тоест виждаме, че досега действащият Закон за концесиите и Закон за публично-частното партньорство не са удовлетворили очакванията, заложени в тях.
Дали обаче и предлаганият ни за обсъждане днес Законопроект ще удовлетвори тези очаквания на обществото, на българската държава? Дали интересите на държавата и на българския народ ще бъдат защитени в максимална степен?
Отварям една скоба в подкрепа на казаното от колегата Янаки Стоилов. Може би някои са забравили, че преди няколко години беше предоставена концесия на една фирма със скромния капитал от 2 лв. за проучване на находището в Силистар. Информацията за Силистар е ясна още от 1964 г., тъй като я имам лично от професора, който е провел проучванията. Там се знае, че има находище на газ. Знае се дори и какви са количествата. Но, забележете, на тази фирма с 2 лв. капитал й беше предоставена концесия и само под обществения натиск тя беше прекратена.
Продължаваме по-нататък, уважаеми колеги – отиваме на чл. 13. Тук имаме една много интересна постановка в ал. 2, която дава правата за запазени концесии. Само че, уважаеми колеги вносители, защо пък случайно никой не си направи труда да вкара и текст, с който да се противодейства срещу злоупотребата с тези права и с това право? Как така никой не се сети, а остави и тази врата отворена?
Продължаваме по-нататък, уважаеми колеги. Колегата Янаки Стоилов засегна чл. 22. Не засегнахте обаче, колега, една друга важна подробност в този чл. 23 – защо случайно не е уредена каква ще е отговорността на публичния съдружник в това публично дружество? Защо е засегната само отговорността на частния съдружник, а не на публичния? И тук мога да Ви дам драстични примери. Особен първенец в това отношение е община Бургас. Стадион „Черноморец“ – емблематичен, вследствие на такова публично-частно партньорство го няма, превърна се в нива от едно модерно съоръжение, благодарение на такова публично-частно партньорство.
Продължаваме по-нататък, отиваме на един много интересен чл. 30, чрез който текст, уважаеми колеги, трябва да се регулира балансът между концесиите, които са предоставени за услуги, и концесиите, които са предоставени за строителство. И тук случайно не е установено кой и как ще проследява този баланс. Тоест в самия текст е заложено, че такъв баланс просто няма да съществува, това е само едно добро пожелание в чл. 30.
Много интересен е и другият въпрос – по каква методология ще се изчислява прогнозната стойност и къде е уредена тази методология? Пак отговори, които не знам откъде и как ще намерим.
Интересен е чл. 32, в който, ако сте прочели т. 2, ал. 2, е отворена една също интересна врата. И то, забележете, чрез понятието „социално приемлива цена“. Тук има уважавани юристи, има уважавани икономисти – някой да може да ми отговори какво е това понятие „социално приемлива цена“? Кой го определя? По каква методология определя това понятие „социално приемлива цена“? Или тя ще е социално приемлива за евентуалния концесионер, който ще дойде бедняк в България и ще си тръгне милионер или милиардер? И за него наистина тази цена ще е социално приемлива. Само че аз не желая да участвам във филма „Беднякът милионер“ в България.
Продължаваме с чл. 34. На пръв поглед ще видите, че добре са уредени текстовете. Само че при внимателния прочит бих казал, че тук се отваря голямата Кутия на Пандора с този чл. 34. Защото практически през този чл. 34, уважаеми колеги, ако приемем този Закон, ние всъщност даваме възможност за безсрочно концесиониране. Без-сроч-но! Определено пак със закон. И някой ден, без да се усетим тук, в някои преходни и заключителни разпоредби на някои от законите, ще узаконим тази безсрочна концесия на някой, който ще я ползва със социално приемлива цена.
Естествено, в чл. 33 отново е засегната тази социално приемлива цена, която никой по никакъв начин не ни е казал.
За да не Ви отегчавам, ще обърна внимание на един момент в § 17, уважаеми колеги, който колегата Янаки Стоилов скромно определи като аутсорсване на събиране на такси. Само че аз не мога да прескоча този сериозен момент в § 17, защото, уважаеми колеги, в § 17 се въвежда нова ал. 6 в чл. 9а на Закона за местните данъци и такси. В чл. 6 на същия Закон за местни данъци и такси са определени всичките такси, които една община е длъжна да определя и да събира, съгласно ал. 1 на чл. 9а със закон. За да Ви стане ясно, ще прочета дословно текста, за да можете да го осмислите: Общинският съвет с решение може да определи кои местни такси, установени със закон, не се събират по реда на ал. 1 от същия този чл. 9а, а се събират от концесионер. И сега, тук вече става много интересно – уважаеми колеги, както казах, в чл. 6 са определени кои са таксите със закон. На първо място това е такса „битови отпадъци“. Но нещата не са толкова елементарни и не е просто аутсорсинг.",Димитър Байрактаров,parl-member
