parl_session,person,speech,title,position
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви.
Втора реплика има към Вас, господин Гороломов.
Господин Георгиев, имате думата.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfda7,"Уважаема госпожо председател, уважаеми господин Гороломов! Ценя мнението на всеки – аз съм човек, който приема становището на всеки. Вие изразихте мнение партиите в общинския съвет да си поемат отговорността за хората, които са пратили.
За съжаление, колега мой, дайте да направим разрез на общинските съвети. В общинските съвети ще видите названия, които ще Ви учудят – кой с кого и как се е събрал. Ще видите, че партиите имат много малко присъствие.
В град като Варна, където се говори, че БСП е хванала всичко, БСП има 9 съветници от 51. Благодарение на „гъвкавата” политика на БСП с голям зор успяват да направят мнозинство от 50+1. С голям зор! Общо взето, всички от това мнозинство са тръгнали от БКП – бизнесмени и т.н. Едните са станали БСП, другите станаха „Глас”, „Без глас” и т.н. – има записани много такива. Да не ги изброявам. Същото е и в другите градове. В София поляризацията е малко повече – ГЕРБ, СДС, ОДС, БСП и т.н. Разделенията са пт партийни в София. Виждате какво е в другите градове – Бургас, покрай брега, особено където влизат големите инвестиции.
Нека да го оставим с три четвърти, защото там, където вече се конфронтират интересите, много трудно се вземат решенията. Не е толкова лесно да се купят, повярвайте ми. Когато трябва да се разпределя някаква баница от бюджета, аз виждам вече хора от мнозинство как са против замените, защото не им отърва. Нека да защитим малко повече общинската собственост. Знам, че вие сте на това мнение. Благодаря.",Христо Кирчев,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfd26,"Ремзи, недей да слушаш пътници! Те са пътници! Остави ги.",Ахмед Юсеин,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfeaf,"Господин Костов, дали ще сляза, няма да го кажете Вие! Елате Вие на трибуната! Не сте човекът, който ще ми каже кога да сляза от трибуната! Най-малко – Вие.",Ремзи Осман,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dff13,"Хайде, стига нахалство! Слизай! Слизай!",Иван Костов,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfeaf,"Уважаема госпожо председател, уважаеми колеги! Първо бих искал да кажа, че законопроектът, който внесохме с група народни представители от различни парламентарни групи, не е труд на пет-шест човека от три-четири групи за един месец. Това е работа от седем-осем месеца. Участваха различни неправителствени организации, Националното сдружение на общините, регионалните сдружения на общините и т.н.
С моите колеги, съвносители на законопроекта, не казваме, че сме изброили всичко и че е най-доброто. Убеден съм, че между първо и второ четене, ако законопроектът бъде подкрепен, има какво да се направи по него.
Аз също искам да взема отношение по същество. Ако сте забелязали, комисията подкрепи и трите законопроекта. В самото начало искам да кажа, че и трите законопроекта заслужават да бъдат подкрепени. Всеки от нас в своите мотиви е посочил, че иска да защити обществения и частния интерес – да няма злоупотреби. Това е в мотивите и на трите законопроекта.
Във връзка с това ние, от Парламентарната група на ДПС, ще подкрепим и трите законопроекта. В работната група ще търсим максимално съгласие от народните представители.
Колеги, по един от основните въпроси за отчуждаването. Веднъж завинаги трябва да се спре с популизма. Както господин Кирчев преди малко откровено каза някои неща, господин Сотиров го няма – много злоупотребяваме, когато казваме, че общините злоупотребяват. Общините са част от държавата. Те обвиняват и парламента, когато приеме законите. По тази логика всеки закон, който приемем тук, се поставя под съмнение – дали този закон е добър или лош. Общините са част от изпълнителната власт. Кметовете и съветниците са пряко избрани, както ние сме избрани от населението – една политическа сила или независими кандидати.
Тоест, аз нямам никакво опасение. Тези опасения, когато делегираме правомощия към общините, според мен подпомагат развитието в България и силното местно самоуправление. Единствено ние в цяла Европа имаме опасения, когато делегираме някакви правомощия към общините. Единствено в Европа, казвам, даже и албанците вече са пред нас, да не говорим вътре в Европейския съюз. Точно обратното, когато  се съмняваме в дейността на общините, тогава се съмняваме и в дейността на прокуратурата, на Икономическата полиция, на Сметната палата, на другите контролни органи. Поставяме под съмнение тяхната дейност във връзка с контролните функции, които имат спрямо общините. Поставяме под съмнение, примерно, правомощията на областния управител, който е назначаем от централната власт.
И във връзка с това,  за отчуждаването, колеги. В залата има много кметове на общини и ми се струва, че голяма част от действащите кметове следят тази дискусия. Тази дискусия не  е заради самите тях. Мисля, че в комисията, когато обсъждахме законопроекта, един от народните представители от опозицията каза: 17-18 години цялото законодателство в парламента – според мен, разбира се, е и правилно – защитаваше интересите на гражданите за възстановяване на собствеността. Идва време – това са думи на наш колега в комисията, с негово позволение, по памет цитирам – да се защити и интересът на мнозинството,  на обществото.
Не може с 500 кв. м в един град някой да направи максималното, за да пречи за изграждането на един булевард. И когато  излизаме по кварталите на София, ще видим, че точно заради дългата процедура за отчуждаване не е възможно да бъдат изградени инфраструктурни проекти. Отчуждаванията са само за инфраструктурни проекти. Нека да кажем това нещо много ясно, тоест няма никакви опасения, че за нещо друго ще се отчуждават, само когато не може да се задоволи по друг начин. Приема се общият устройствен план, подробният устройствен план. Изрично се казва в този план, че булевардът ще мине еди-къде си. Господин Георгиев много добре знае, че говорим за Закона за устройство на територията. Изчерпателно се изброява по какъв начин гражданинът е информиран, че булевардът ще мине оттук, правят се публични дискусии, обявления и т.н. – една дълга процедура. После се приема бюджетът на общината, където се залагат пари  за отчуждаване включително. И тогава си задаваме въпроса: защитен ли е интересът на гражданина? Да, защитен е.
По-важното е, когато се приема планът, гражданинът да е информиран да оспорва този план. И ако той не оспорва този план, каква е ползата? Той не оспорва плана, а оспорва конкретно отчуждаването на неговия имот. Какъв е смисълът? За трети  пореден път по един и същи въпрос трябва да излезе едно решение и така се забавя изграждането на инфраструктурния проект. Това е нещо измислено и изкуствено, няма смисъл. Единствено мога да си го обясня, че по такъв начин изнудват общините – за едно и също решение да се гласува три пъти. Аз мисля, че общественият интерес изисква това нещо да се изчисти и интересът на гражданина е защитен.
Има и нещо, което е много важно, колеги. С нашите колеги, с които сме съвносители, предлагаме, когато излезе заповедта на кмета за отчуждаването – най-накрая има и заповед, както знаете, ако лицето не е против отчуждаването по принцип, но не е съгласно със стойността на паричното обезщетение, неговата жалба да не спира заповедта на кмета, тоест да не спира изпълнението на заповедта. Тъй като той не е против отчуждаването, той единствено е против стойността, която е определена за неговия имот: дали  ще бъде 100 лв. или 200 лв., но е съгласен за отчуждаването. И мисля, че това е нещо, което е свързано с първия текст – за отчуждаването.
Ако съдът се произнесе, че гражданинът е прав, той с лихвите ще си вземе сумата, която е определена от съда. Тоест по този въпрос според мен трябва да има пълно единодушие в парламента, ако  искаме  да има изградени квартали, навреме изградени булеварди и т.н. Иначе много от кварталите в някои от градовете приличат на  кварталите в някои африкански държави. Просто не могат да се изградят булевардите, а жилищното строителство не чака да се изгради булевардът. Вие вече виждате как се изграждат цели  квартали по  поляните и след две-три години ще е късно, колеги, когато вече сградното строителство е изпреварило инфраструктурните проекти.
На следващо място, бих искал да посоча, че с предложените промени, които ние с колегите правим, за първи път посочваме и изписваме много подробно какво трябва да направи кметът, за да има публичност при отчуждаването. Досегашните разпоредби на закона – чл. 25, задължават кмета единствено да връчи заповедта за отчуждаване на собственика по реда на ГПК. За първи път ние сме се постарали с колегите всичко това да бъде изписано, а не в едно изречение, както е сега в действащия закон, и гражданинът не е информиран, обществото не е информирано. Това за първи път го предлагаме и мисля, че ще получи вашата подкрепа.
По отношение на замените. Много ясно, колеги, трябва да кажем, че и тук изчерпателно посочваме цялата процедура за замените, а не както беше досега – всеки общински съвет по различен начин да подхожда. Ако погледнете в чл. 40 от действащия закон:  едно изречение – нищо не казва. Всеки общински съвет по различен начин вземаше решенията, тоест процедурата за вземането на решенията. Този път ние го изчистваме, цялата процедура се изписва. Разбира се, ще бъдат приети съответните наредби, но цялата процедура се изписва в самия закон.
Тук бих искал да посоча, че не съм съгласен, колегите вече казаха, с предложенията на господата Сотиров и Кирчев – още малко да забраним замените. Но държавата, ако поиска да замени с общината имот, ще забраним ли, колеги, за държавни интереси? Да оставим популизма. Местните избори минаха. Според мен това е един популистичен текст. В края на краищата общината представлява гражданите, както и ние представляваме гражданите.
Радвам се, че господин  Иван Сотиров пристигна. Говоря във връзка с Вашето предложение за забрана на замените.
Във връзка с това, Иване, може би нашите колеги имат опасения, че общините не са част от държавата. Аз такива опасения, господин Сотиров, нямам, защото ние не можем да попречим на развитието на една община, не можем да ги оставим на статуквото от 90-те години. В Европейския съюз единствено  ние  останахме на това равнище.
Другото, колеги, господата Сотиров и Кирчев предлагат една друга забрана. То не е забрана, но голямото мнозинство, което се изисква,  когато трябва да се трансформира режимът на собствеността от публичен характер в частен характер с две трети мнозинство.  Един пример – мисля, че в комисията някой го даде – особено в планините, в Стара планина,  по  западната ни граница, в Родопите,  масово  има изоставени вече училища от публичен характер. Много трудно в един общински съвет могат да се съберат две трети мнозинство и това  училище се разрушава и си отива сградата, защото  отдавна няма деца. Тези сгради стоят по западната ни граница.  Общинският съвет, примерно в Трън, две трети не може никога, Иване, да събере. И тази сграда се разрушава.  След две години и да вземете две трети мнозинство, няма кой да купи тази сграда, няма и деца в селото. По-хубаво е навреме общината да се разпореди тази сграда да се продаде, отколкото да се опасяваме, че  с 50+1 общинският съвет ще злоупотреби.  Дайте тогава да закрием общините. Можем ли да ги закрием? Не можем да ги закрием!
Така че, господин Сотиров, местните избори минаха, оттеглете това ваше предложение. Няма смисъл сега да се правим, че още малко така ще пресечем...  Има си прокуратура. Ако има злоупотреби, да ги хванат.
Колеги, във връзка с търговете и конкурсите. По същия начин не съм съгласен с вносителите – че само с търг може да се направят някои разпоредби. Може би колегите нямат интерес – в момента не слушат, но както и да е.
За апортните вноски. Няма какво да допълвам моите колеги. Аз мисля, че не бива да се забранява на общината да участва в търговски дружества. Изискването общината да има мнозинство 50+1 в тези търговски дружества според мен не е правилно. И с минимален процент има начини как да се защити интересът на общината. По-важно е общинският съвет в самото начало, когато се правят тези дружества, да се включва активно и тогава обществото да се включи в тази дискусия.
Кога се защитават интересите на обществото? Може и с 5%, Иване, интересът на общината да бъде защитен. И с 2% може да бъде защитен.
Дайте да оставим общините да работят по-свободно – не да нарушават законите, а да защитават интереса на гражданите.
Колеги, в нашия законопроект посочваме реда за съхраняване, съставяне и поддържане на актовете, досиетата и регистрите, което да се извършва с наредба, определена от МРРБ, министъра на регионалното развитие и благоустройството и министъра на правосъдието. Досега този режим беше хаотичен. Всеки общински съвет по свой начин определяше съхраняването. Нека бившите кметове да кажат. За първи път това ще стане с наредба, утвърдена съвместно от двамата министри.
Ще подкрепим и трите законопроекта. Моята молба е да ги подкрепите и вие. В работна група всеки, който желае извън комисията да участва в работата по тези законопроекти, да го направи. Те са много важни законопроекти, в интерес на гражданите.
Обратното, господин Сотиров (очаквам Вашата реплика), е популизъм.",Ремзи Осман,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfdc0,"Благодаря Ви, господин Гороломов.
Господин Осман, заповядайте за изказване.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfdc0,"Има ли трета реплика? Няма.
Заповядате за дуплика, господин Осман.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85024,60d4cc57c4ced20a9c9dfcc5,"Уважаеми колеги! Уважаеми господин Осман, вчера, когато представих законопроекта, се изказах по отношение на двете основни тези, които се лансират като контрапункт на идеята да се ограничат най-сериозните корупционни практики в държавата, а именно да се използва инструментът на замяната и апорта. Тук не става въпрос да бъдат ограничавани общините и местното самоуправление. Това няма никакви сериозни правни аргументи. Всички политически партии, цялата общественост, всички медии ежедневно говорят за това как по пътя на замените и апортирането на имущество държавата и общините са ощетявани с милиони левове ежегодно. Грубите разчети са, че всяка година държавата губи над 1 млрд. лв. от тези непазарни и непрозрачни процедури по разпореждане със собственост. И ние като законодателен орган трябва да проявим воля и да пресечем възможността със закони да се създава корупция. Един от основните проблеми с корупцията и борбата срещу корупцията в държавата е, че ние със законите създаваме възможности за непрозрачни, непазарни механизми на разпореждане и управление на собствеността, което генерира корупция. След това не се сърдете, че някой не може да даде сериозен сигнал срещу корупция. В България 90% от злоупотребите от публичните органи се извършват съвсем законно. Те са несправедливи, не са изгодни за  гражданите, не са изгодни за данъкоплатците, но са законни. Нашата роля като законодатели е справедливостта и моралът да бъдат вкарани в законите, а не да правим закони в името на инвеститора. Това, което чувам, е от вида „Дайте да защитим инвеститорите”. Вчера го казах, но и днес ще повторя: преди 10 ноември 1989 г. тезата беше: „Всичко в името на човека” и знаехме кой е човекът. Днес тезата е: „Всичко в името на инвеститора”, а ние знаем кои са инвеститорите. Правят се предрешени процедури, за да може конкретен човек срещу комисиона да получи нещо. И това го правим със законите тук!
Явно ще направя изказване, защото в рамките на една реплика трудно могат да се коментират тези въпроси.",Иван Сотиров,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfdc0,За втора реплика има думата господин Сотиров. Заповядайте.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb85024,60d4cc5ac4ced20a9c9e0336,"Уважаеми господин Осман, аз съм съгласен с някои от Вашите твърдения, че законодателният орган на България не трябва да предприема действия, които да ограничават свободата на общините да се разпореждат.
Имам доста забележки обаче по отношение на коментара Ви относно замените. Това е архаичен инструмент, който имаше смисъл в първите години на демокрацията, защото от замени се ползваха най-вече дребни и средни собственици и инвеститори. Ясно е, че човек, който разполага с много пари, не се вълнува от замени. Той просто излиза на търг с явно наддаване или каквато процедура му се обяви и я печели. В известна степен замените бяха инструмент, който до 1990 г. и 2000 г. имаше оправдание. След това те са напълно безмислени и генерират само корупция. Смятам, че Вашата пледоария в тяхна подкрепа по-скоро като превантивен ход. Ако законодателният орган вземе решение да ограничи възможността за замени на общинската власт, може би пък ще се присетим да ограничим и възможността за замени в Министерството на земеделието.
От тази гледна точка смятам, че това е добър ход, добро начало. Защото като инструмент това е много архаично. В историята на икономиката то ни връща към предметните размени. Все пак има по-висш етап в отношенията между хората – това са парите. Те са по-висока степен на абстракция, отколкото размяната на имоти и възможности.
Що се отнася до минимума на участие на общината в една смесена фирма и във формите на публично-частно партньорство, мисля, че този минимум трябва да бъде законодателно определен. Всички примери досега, които съществуват в българската практика, доказват това мое  твърдение. Няма нито една форма на публично-частно партньорство или смесена компания (Вие ако знаете такава, кажете ми), в която общината да участва и в която в крайна сметка да не е била ограбена. Аз не познавам такава. Благодаря.",Любен Дилов,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfdc0,"Има ли реплики към господин Осман?
Заповядайте, господин Дилов.",Председател Камелия Касабова,house-speaker
61042a817ba645282cb85024,60d4cc59c4ced20a9c9e013a,"Уважаема госпожо председател, уважаеми колеги! Трите законопроекта бяха много сериозно разгледани в Комисията по местно самоуправление, регионална политика и благоустройство. За информация на всички ще кажа, че имаше много сериозно експертно присъствие по време на заседанието на комисията от различни ведомства и организации, включително и представители на Столичната община. Имаше изключително много изказвания. Общо взето се очертаха няколко конфликтни точки, по-скоро – дискусионни точки, които бяха коментирани в изказванията на моите колеги преди мен. Няма да се спирам подробно на тях. Все пак сме на първо четене.

Ще кажа няколко думи по философията и на трите законопроекта и малко по-подробно за законопроекта на господин Осман и група народни представители, тъй като аз съм един от групата на вносителите.
Уважаеми колеги, смятам, всеки един от нас ще се съгласи, че едно от най-сериозните предизвикателства в момента на всички нива на управление на нашата страна е пълноправната европейска интеграция и в частност усвояването на еврофондовете като главна възможност за подобряване качеството на живот на българските граждани. Смятам, че основният субект в цялата тази процедура са българските общини. Колегите, които са били кметове на общини, знаят, че основният инструмент на общините за генериране на проекти, за реализиране на проекти са възможностите за качествено и ефективно управление на общинската собственост. Аз считам, че предложените законопроекти и особено законопроектът на Ремзи Осман и група народни представители прави сериозна крачка напред във възможностите, които се предоставят на общините за качествено и ефективно управление на общинската собственост.
Според мен, уважаеми колеги, ние изместваме центъра на дискусията в някои детайли, а именно какво да бъде мнозинството при вземане на решения. Смятам, че това не трябва да бъде основният акцент, ние трябва подробно и ясно да дефинираме принципите и процедурите по придобиването, по управлението, по продажбата на общинската собственост. И това трябва да бъде направено така, че в тези принципи и процедури да се изключат корупционните практики, да се изключат онези възможности, които всъщност биха подействали деструктивно на интересите на гражданите в общините и в крайна сметка ще изместят позитивния процес от целта, която сме си поставили, и ще отидат в друга посока.
Възможните подходи са два. Единият подход е да се заложи на опасностите и да се търси рестриктивният елемент на всички тези нормативи, разписани в закона, другият подход е градивният, който да заложи на възможностите, които се предоставят на общините. В нашия законопроект, уважаеми колеги, ние сме заложили на градивния подход, като считаме, че подробното разписване на процедурите рязко снижава възможността за корупционните практики, както в случая въпроса за замяната. Стана ясно, че в законопроекта, който ние предлагаме, има само две възможности за замяна на общинска собственост – едната е при ликвидиране на съсобственост, а другата е при отчуждаване. По същия начин са разписани много подробно и процедурите по отношение на отчуждаването. Там се търси възможност за ускоряване на инвестиционните проекти на общините, без да се засяга интересът, разбира се, на частната собственост и на гражданите. Доколко е намерен този баланс ще се види в предложенията, които задължително трябва да бъдат направени между първо и второ четене за усъвършенстване на законодателната материя.
Аз също смятам, че мнозинството като численост определено не е преграда, уважаеми колега Сотиров, за корупционните практики. Това само увеличава ролята на фиска в целия този процес и в крайна сметка резултатът е един и същи. Според мен сериозна преграда е подробно разписване на процедурите и правилата, по които трябва да се управлява общинската собственост. Трябва да бъде намерен един сериозен баланс по отношение на децентрализацията. Смятам, че именно това е намерено и с наредбата, която трябва да приеме общинският съвет за придобиване и управление на общинската собственост. Може би сте забелязали също така, че са премахнати административнонаказателните разпоредби и се дава възможност общинските съвети да определят ясни санкции при неизпълнение на нормативите, записани в законопроекта.
На практика, уважаеми колеги, в законопроекта ясно се дефинират и възможностите за осъществяване на стопанска дейност от общините. Мисля, че те са разписани подробно. Подобрява се отчетността на общините с въвеждането на регистър за търговските дружества, това също е изключително важно.
От тази гледна точка аз смятам, че ние трябва да подкрепим и трите законопроекта и това моите колеги от парламентарната група на Движението за права и свободи ще го направят. Всеки от нас има възможност между първо и второ четене да направи своите предложния и в крайна сметка да приемем един обобщен законопроект, който да даде нови възможности за общините. Защото, уважаеми колеги, ние не говорим просто за едно управление на общините, характерно за преди няколко години, ние говорим за един модерен общински мениджмънт. Не може да се осъществява модерен мениджмънт без възможности, които да дават подходящи инструменти на кметовете и на общинските съвети, за да реализират новата европейска политика на общините. Опасностите от корупционни практики и други, които се реализират в тази посока, ние трябва да ги предоставим в правата и задълженията на други компетентни органи, на които трябва да имаме доверие и да считаме, че и те си вършат работата. Благодаря за вниманието.",Янко Янков,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfdc0,Има думата за изказване господин Янков.,Председател Камелия Касабова,house-speaker
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfeaf,"Иначе според мен ние спираме едно развитие. Не е абсурд, господин Сотиров, точно обратното! Вашето предложение ще създаде предпоставки за корупция и за изнудване на общините. Вашето предложение ще спре всякакво развитие на инфраструктурните проекти в общините. Вие ще оставите кварталите в ХІХ век, Иване. Това е истината! Отиди в „Красно село” да видиш как е!",Ремзи Осман,parl-member
61042a817ba645282cb85024,60d4cc57c4ced20a9c9dfcc5,"Това е абсурд! Това е противозаконно, господин Осман.",Иван Сотиров,parl-member
61042a817ba645282cb85024,60d4cc58c4ced20a9c9dfeaf,"Господин Дилов, казвате, че това са архаични неща. Мисля, че в Клуба на страните – членки на Европейския съюз, тази практика я има навсякъде. Никой от нас не я поставя под съмнение. Може би не се интересувате. Казвам, че не подхождате сериозно от трибуната. Кажете една европейска държава, където такава възможност е забранена. Има контролни органи. Ако някой е нарушил закона, търсете сметка от тези контролни органи. Механизмът не идва само с една забрана. Да забраним тогава да има общини! Да направим пет общини в държавата, да няма преки избори за кметове на общини, да оставим правителството да определя. Нали говорите за силно местно самоуправление?! Не мога да разбера кога говорите истината – дали когато говорите за силно местно самоуправление, или когато застанете на тази трибуна?!
Сотиров, каквото и да говорим, според мен Вашият текст е популистичен. Излезте в кварталите на София и вижте: предприемачите строят улици за своя сметка. В големите градове са оставени цели квартали, не се строи инфраструктурата. Много добре знаете защо не се строи. Тоест цялата процедура е направена и е в интерес на гражданите, в интерес на собствениците. Например тази процедура е в интерес на 90% от софиянците.",Ремзи Осман,parl-member
