parl_session,person,speech,title,position
61042a817ba645282cb850b4,60d4cc58c4ced20a9c9dff1f,"Имате думата, уважаеми народни представители. Няма желаещи. С това докладът по този Законопроект за гражданското въздухоплаване приключи. Гласуването ще бъде утре.
Ще трябва да минем още един закон.

Продължаваме с точка втора:
ЗАКОНОПРОЕКТ ЗА  РАТИФИЦИРАНЕ НА ПРОТОКОЛА ЗА ИЗМЕНЕНИЕ И ДОПЪЛНЕНИЕ НА СПОГОДБАТА МЕЖДУ ПРАВИТЕЛСТВОТО НА РЕПУБЛИКА БЪЛГАРИЯ И ПРАВИТЕЛСТВОТО НА СЪЕДИНЕНИТЕ АМЕРИКАНСКИ ЩАТИ ЗА ИЗБЯГВАНЕ НА ДВОЙНОТО ДАНЪЧНО ОБЛАГАНЕ И ПРЕДОТВРАТЯВАНЕ ОТКЛОНЯВАНЕТО ОТ ОБЛАГАНЕ С ДАНЪЦИ НА ДОХОДИТЕ.
Водеща е Комисията по бюджет и финанси.
Заповядайте, господин Иванов.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb850b4,60d4cc58c4ced20a9c9dfdc6,"Комисията подкрепя текста на вносителя за § 16, който става § 29, и предлага следната подобрена редакция:
„§ 29. В чл. 147а след думите „по чл. 143” се добавя „ал. 1”.”
Комисията подкрепя текста на вносителя за § 17, който става § 30.
По § 18 има предложение на народните представители Мирчев, Танков, Николов, Давидов и Узун. Комисията подкрепя предложението.
Комисията предлага § 18, който става § 31, в следната редакция:
„§ 31. В § 3 от Допълнителните разпоредби се правят следните изменения и допълнения:
1. В т. 16 в края на изречението се поставя запетая и се добавя „както и търговец, който ползва гражданско летище за обществено ползване, което не е публична държавна собственост”.
2. Създава се т. 58:
„58. „Акт на незаконна намеса” е отправянето на заплаха, опит или действие, насочено срещу сигурността в гражданското въздухоплаване.”
Комисията подкрепя текста на вносителя за § 19, който става § 32.
Комисията предлага в „Преходни и заключителни разпоредби” да се създаде нов § 33 със следното съдържание:
„§ 33. (1) В шестмесечен срок от влизането в сила на този закон, когато са налице условията за това, главният директор на Главна дирекция „Гражданска въздухоплавателна администрация” издава заповед, с която определя  броя на операторите, извършващи наземно обслужване на трети лица и предоставящи една или повече дейности по чл. 48д, ал. 5.
(2) Главният директор на Главна дирекция „Гражданска въздухоплавателна администрация” провежда конкурс за достъп до пазара по наземно обслужване за дейностите по чл. 48д, ал. 5, в съответствие със заповедта по ал. 1 след изтичане на срока на действащите договори между съответното  гражданско летище за обществено ползване и оператори по наземно обслужване, които са получили достъп до пазара преди налагането на ограниченията, но не повече от три години.”
Комисията подкрепя текста на вносителя за § 20, който става § 34.
Комисията подкрепя текста на вносителя за § 21, който става § 35.
По § 22 има предложение на Мирчев, Танков, Николов, Давидов и Узун. Комисията подкрепя предложението, което се премести на систематичното му място като текст на новия § 33.
Комисията подкрепя текста на вносителя за § 22, който става § 36.",Докладчик Йордан Мирчев,rapporteur
61042a817ba645282cb850b4,60d4cc58c4ced20a9c9dff1f,"Господин Мирчев, да продължим.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb850b4,60d4cc58c4ced20a9c9dff3a,"Благодаря Ви, господин председателю.
Уважаеми колеги, уважаеми господин Мирчев! Аз не поставих по никакъв начин въпроса колко ще струва това на държавния бюджет, до какво ще доведе това в разместването на плащанията. Аз поставих въпроса като принцип, че не трябва да бъде решаван така този въпрос. Естествено Министерството на финансите са съгласни, защото Министерството на транспорта ще решава проблема в рамките на бюджета си. Но не трябва ние, законодателите, да започваме да решаваме този проблем по принципа на допълнително възнаграждение днес за една главна дирекция, след два месеца за друга главна дирекция.
И второ, това че не са силно мотивирани някои служители, уви, немалко в България, да изпълняват своите функции, не се дължи винаги на тяхното заплащане. Защото се оказва, че и хора, на които се повишава заплащането, и то чувствително, не изпълняват своите функции в обществения интерес. Това зависи от много други фактори, включително и от вътрешната нагласа да се служи на обществото и да се изпълняват  стриктно възложените задължения. Когато това не е налице, увеличете и три пъти заплатата, той ще продължава да не си изпълнява функциите и ще продължават да задържат наши кораби, както се случи в началото на тази година с четири такива.",Иван Николаев Иванов,parl-member
61042a817ba645282cb850b4,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви много.
Откривам дискусията по този законопроект, с което ще приключим и днешния пленарен ден.
Има ли желаещи народни представители да вземат отношение по Законопроекта за ратификация със Съединените американски щати относно двойното данъчно облагане? Няма желаещи.
Обявявам дискусията, която всъщност не се състоя, за приключила. Гласуването ще бъде утре.
Няколко съобщения.
1. Утре ще започнем с гласуване на второ четене на Законопроекта за изменение и допълнение на Закона за защита на лица, застрашени във връзка с наказателно преследване.
2. Гласуване на Проект за решение за отпускане на пенсия за особени заслуги към държавата и нацията.
3. Гласуване на Проект за решение за приемане на Годишния отчет за дейността на Комисията за защита от дискриминация за 2007 г.
4. Гласуване на Проект за декларация на Народното събрание на Република България за децата на България.
5. Гласуване на Проект за решение за приемане на Доклада за дейността на Комисията за установяване на имущество, придобито по престъпна дейност, за 2007 г.
6. Гласуване на второ четене на Законопроекта за изменение и допълнение на Закона за гражданското въздухоплаване.
7. Гласуване на Законопроекта за ратификация със Съединените американски щати.
Веднага след гласуванията ще преминем към Законопроекта за ратификация на Кредитното споразумение. Ако няма проблеми, бихме могли да го гласуваме още в четвъртък, а ако не, ще го гласуваме в петък сутринта, така че няма проблем тук.
Уважаеми народни представители, още няколко съобщения.
Подкомисията по усвояването на средствата от Европейския съюз към Комисията по европейските въпроси ще има заседание утре, 10 юли, в 10,00 ч. в зала „Запад”.
Тук обаче ми се ще да спомена, че заседания на комисии, на подкомисии и други всякакви органи по време на пленарно заседание са недопустими, не може да се провеждат.
Комисията по европейските въпроси ще заседава извънредно утре в 10,30 ч. в зала „Запад”.
Ако е нещо по-второстепенно, може по време на почивката да се направи.
Подкомисията по отчета на публичния сектор ще има заседание днес в 17,00 ч. в зала 132.
Комисията по бюджет и финанси ще има заседание днес от 14,30 ч. в зала 356.
Комисията по икономическата политика ще има заседание днес от 14,30 ч. в зала „Запад”.
Комисията по правни въпроси ще има заседание утре от 14,30 ч. в зала 356.
Комисията по политиката при бедствия и аварии ще има заседание днес от 15,00 ч.
Комисията по транспорт и съобщения ще има заседание днес от 14,30 ч. в зала 248.
Непременно трябва да се състои заседанието, което е съвместно.
Комисията по труда и социалната политика ще има заседание днес от 15,00 ч.
Комисията по здравеопазването ще има заседание утре от 15,00 ч.
Утре продължаваме със съответния дневен ред от 9,00 ч.
Закривам днешното пленарно заседание. (Звъни.)

(Закрито в 13,55 ч.)




Председател:

Любен Корнезов



Секретари:

Метин Сюлейманов


Станчо Тодоров
",Председател Любен Корнезов,house-speaker
61042a817ba645282cb850b4,60d4cc59c4ced20a9c9e004f,"„Основната цел на протокола за изменение и допълнение на подписаната спогодба със САЩ е включването на нова клауза към разпоредбата на чл. 21 „Ограничаване  на  облекченията”. Тази клауза цели да предотврати заобикалянето на Спогодбата за избягване на двойното данъчно облагане – чрез използването на данъчните юрисдикции с преференциални данъчни режими. За тази цел се ограничава прилагането на облекченията по Спогодбата за избягване на двойното данъчно облагане по отношение на определени категории случаи и при наличието на определени условия.
Комисията по външна политика прие следното становище:
Приема за основателни мотивите на правителството и предлага на Народното събрание, на основание чл. 85, ал. 1, т. 7 от Конституцията на Република България да ратифицира със закон Протокола за изменение и допълнение на Спогодбата между правителството на Република България и правителството на Съединените американски щати за избягване на двойното данъчно облагане и предотвратяване на отклонението от облагане с данъци на доходите, подписан на 26 февруари 2008 г. в София.
Становището беше прието единодушно.”",Докладчик Деница Гаджева,rapporteur
61042a817ba645282cb850b4,60d4cc58c4ced20a9c9dff1f,Няма значение. Заповядайте.,Председател Любен Корнезов,house-speaker
61042a817ba645282cb850b4,60d4cc59c4ced20a9c9e004f,Аз съм от Комисията по европейските въпроси.,Деница Гаджева,parl-member
61042a817ba645282cb850b4,60d4cc58c4ced20a9c9dff1f,"Благодаря Ви.
Следващата комисия е Комисията по външна политика. Не виждам председателя. Има ли заместник-председател, член на Комисията по външна политика? Няма ли народен представител от тази комисия? Знаят, че това е т. 2. Кой ще прочете само крайното становище?
Аз сега ще ударя звънеца, но това ще означава, че утре няма да можем да гласуваме тази ратификация. Има ли член на комисията по външна политика?
Госпожо Гаджева, заповядайте.",Председател Любен Корнезов,house-speaker
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Господин Стоилов, чуйте ме за секунда, ако обичате. Вие сам разбирате, че не можем да превърнем проекта за решение в дебат по политиката през последните 15-20 години.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc59c4ced20a9c9e013e,"Господин председател, господа народни представители! Мисля, че в такива случаи не е достатъчно само да уважим волята на народния представител, който я е изразил пред нас. Особено когато става дума за хора, които дълго и съществено са оказвали влияние върху българската политика, си заслужава да се кажат няколко изречения – всеки, както ги възприема, защото мисля, че ние трябва да формираме уважение към българската политика.
Моето мнение, което се е формирало за господин Филип Димитров в тези години, мога да резюмирам накратко. Заслужава си да отбележим, че за неговата дългогодишна политическа дейност той остана напълно неизкушен от материалните облаги на властта – качество, което днес като че ли става все по-трудно защитимо за тези, които искат да се занимават с политика, без да бъдат подвластни на корпоративни интереси. И затова той може да бъде посочен като положителен пример за политиците и за тези, които искат да се занимават с политика.
Друго негово качество, което също продължава да бъде дефицитно в българските условия, е съзнанието какво означава носене на политическа отговорност. В България все още не са много политиците, особено тези, които заемат високи постове, които на практика поемат политическа отговорност в моменти, когато това се налага.
Заедно с това обаче мисля, че няма да бъде пълна преценката, ако не отбележа и тежките последици за някои от решенията, които бяха взети от правителството на СДС по времето, когато то беше ръководено от господин Филип Димитров. Може би най-тежката от тях е начинът, по който се посегна върху съществуващите структури в земеделието. Политиката, известна като ликвидационна, нанесе такива тежки поражения на българското селско стопанство, които са несъпоставими с никоя друга страна в преход, от които българското земеделие и до днес не може да стъпи на своите крака и да достигне производствения капацитет отпреди промените.",Янаки Стоилов,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Честито.
Определено е мястото на господин Григоров, където да седне.
И така, колеги, съгласно решението, което току-що гласувахме, позволете да ви запозная с текста на отправеното до Народното събрание писмо на господин Филип Димитров и с проекта за решение.
„Чрез
г-н Георги Пирински
Председател
на Четиридесетото Народно събрание
До
Четиридесетото Народно събрание
Уважаеми господин председател,
Уважаеми дами и господа народни представители,
Избран съм за народен представител в Четиридесетото Народно събрание от 24 многомандатен избирателен район – София, от Парламентарната група на „ОДС – СДС, ДП, Движение „Гергьовден”, БЗНС, НС-БЗНС, ДРОМ”.
На основание чл. 72, ал. 1, т. 1 от Конституцията на Република България подавам оставка и моля предсрочно да прекратите пълномощията ми на народен представител, считано от 10.07.2008 г.
ФИЛИП ДИМИТРОВ ДИМИТРОВ
народен представител
Парламентарна група на „ОДС – СДС,
ДП, Движение „Гергьовден”, БЗНС,
НС-БЗНС, ДРОМ”
Датата на завеждане на писмото е 9 юли 2008 г. в Деловодството на Народното събрание.
Проектът за решение, който се гласува в такива случаи, гласи:
„Проект
РЕШЕНИЕ
за прекратяване пълномощията на народен представител
Народното събрание на основание чл. 72, ал. 1, т. 1 и ал. 2 от Конституцията на Република България
РЕШИ:
Прекратява пълномощията на Филип Димитров Димитров – народен представител в 24 многомандатен избирателен район – София.”
Едва ли има място за дискусии по този текст, но виждам, че господин Янаки Стоилов все пак би желал да вземе думата.
Имате думата, господин Стоилов, заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfe60,„Заклевам се в името на Република България да спазвам Конституцията и законите на страната и във всичките си действия да се ръководя от интересите на народа. Заклех се!” (Ръкопляскания.),Николай Григоров,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Имаме необходимия кворум. Откривам заседанието.
Уважаеми колеги, предстои ни да осъществим няколко гласувания по актовете, обсъждани във вчерашния ден. Преди това обаче предстои да участваме в полагането на клетва от новоизлъчен народен представител на мястото, за съжаление, на напуснал ни наш колега.
Правя и процедурното предложение по реда на ал. 5 да включим в днешния дневен ред, и то ви моля да обърнете внимание, преди пристъпването към гласуване – проект за Решение за прекратяване на пълномощията на народен представител във връзка с постъпилата молба-заявление на народния представител Филип Димитров за предсрочно прекратяване на неговите пълномощия като народен представител.
Така че правя формално процедурното предложение да включим като точка в нашия дневен ред, преди пристъпването към гласуванията, след полагането на клетва, на проект за Решение за прекратяване пълномощията на народния представител Филип Димитров.
Гласувайте това предложение.
Гласували 191 народни представители: за 190, против 1, въздържали се няма.
Предложението е прието.
С писмо от Централната избирателна комисия с дата 9 юли 2008 г. се уведомява председателят на Народното събрание за прието решение на Централната избирателна комисия № 401 от 9 юли 2008 г. за обявяване за избран за народен представител Николай Георгиев Григоров от листата на Коалиция за България.
Самият текст на решението гласи:
„РЕШЕНИЕ
№ 401
София, 9 юли 2008 г.
На 2 юли 2008 г. на основание чл. 72, ал. 1, т. 4 от Конституцията на Република България предсрочно са прекратени пълномощията на народния представител Йовко Христов Йовков, избран от 7 (седми) многомандатен избирателен район – Габровски, от листата на коалиция „КОАЛИЦИЯ ЗА БЪЛГАРИЯ – БСП, ПБС, ПД – Социалдемократи, ДСХ, П. „Рома”, КПБ, БЗНС – Ал. Стамболийски, ЗПБ” в Четиридесетото Народно събрание.
На основание чл. 115, ал. 1 от Закона за избиране на народни представители Централната избирателна комисия
РЕШИ:
Обявява за избран за народен представител в 7 (седми) многомандатен избирателен район – Габровски, Николай Георгиев Григоров от листата на коалиция „КОАЛИЦИЯ ЗА БЪЛГАРИЯ – БСП, ПБС, ПД – Социалдемократи, ДСХ, П. „Рома”, КПБ, БЗНС – Ал. Стамболийски, ЗПБ”.”
Моля да поканите господин Григоров в пленарната зала, за да положи клетва.
Господин Григоров, заповядайте на трибуната и повтаряйте след мен. (Всички народни представители стават.)",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc59c4ced20a9c9e013e,"Другият проблем е с отношението към българското специално производство, към което трябваше да има едно много по-разумно отношение.
С това, господин председател, искам да завърша. Не се притеснявайте от мнението, което изказвам.",Янаки Стоилов,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Да, но Вие отваряте дебата твърде широко.
Моля, продължете.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc59c4ced20a9c9e013e,"Това, което казвам, пряко се отнася до личността и дейността на господин Филип Димитров.",Янаки Стоилов,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Струва ми се, че в случая не преценявате достатъчно добре.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc59c4ced20a9c9e013e,"Господин председател, моля да завърша, тъй като сме в процедурата на обсъждане на проект за решение. Аз достатъчно добре мога да преценя това, което казвам.",Янаки Стоилов,parl-member
61042a817ba645282cb850b2,,"Хайде сядай си, бе!",Реплика От Кб,external
61042a817ba645282cb850b2,60d4cc57c4ced20a9c9dfd01,"Уважаеми господин председател, уважаеми дами и господа! Аз нямах намерение да вземам думата, но като че ли се оформи нещо като дебат, а на мен ми се иска да го избегна. Аз напускам тази камара с уважение, защото вярвам, че едно от важните неща за това България да бъде нормална държава, е в тази камара да има хора с различни възгледи, които спорят, които се изправят един срещу друг, но които в крайна сметка си мислят, докато правят това, че вършат нещо добро за отечеството. По този начин тълкувам и думите на господин Стоилов.
Много скоро бях в Куба и видях как Куба внася захар. Така преди аз да унищожа селското стопанство, ние внасяхме фасул и лук. Така че не искам да говоря за това.
Всеки от нас оставя някаква фраза в историята. Моята фраза явно на мнозина се видя като твърде дълго изречение, макар че аз си я харесвам. Мисля, че беше важно България да стане нормална западна държава. Тя вече е западна, има да става още нормална (оживление), но така или иначе крачката е направена. Аз си харесвам фразата, но започвам да виждам, че в нея се появяват разнообразни препинателни знаци. В крайна сметка ние си измисляме фразата, но препинателните знаци ги поставят хората и времето. Когато човек види, че в неговата фраза много често започват да се появяват запетайки, по-добре е да избере сам да сложи точката, отколкото да я превърне в странно и необяснимо многоточие. Затова с всичкото уважение към българския парламент и с всичката благодарност към онези в него, с които работихме заедно, водихме борба за това България да се отдалечи от мрачните наслоения на 50 години комунизъм и направихме каквото можахме, за да стане тя западна държава, с всичката надежда, че оттук нататък България има да върви към по-добро, колкото и трудно да е това, и с още една надежда – че може би скоро ще можем да видим същата смелост и гордост в очите на хората, каквато виждахме в началото на 90-те години и която след това като че ли поизчезна в тях...",Филип Димитров,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Колеги, безспорно господин Стоилов има основание, че при такъв акт, който предстои да гласуваме, не можем да гласуваме без няколко споделени думи за колегата, който напуска парламента.
Пак казвам, при такъв акт има място да се кажат по няколко думи, но апелирам към всички колеги да не превръщаме този проект за решение в повод за цялостен дебат по политиката през последните две десетилетия.
Имате думата, господин Димитров. Заповядайте.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc59c4ced20a9c9e013e,"Това, което казвам, не ангажира институцията, но мисля, че всеки от нас, независимо дали ще изрече своята преценка, трябва да я има.
Накрая искам да пожелая успех на господин Филип Димитров в начинанията, които има. Сигурен съм, че той няма да се самоотстрани от политиката, защото тя не е само заемането на определен пост в държавните институции. Благодаря.",Янаки Стоилов,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Не става въпрос за притеснение, а за коректно водене на заседанието.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dff19,"Уважаеми господин председателю, уважаеми колеги, господин Димитров! Абсолютно съм съгласен с това, с което започна господин Стоилов – че ние, българските народни представители, българските политици дължим на Народното събрание и на обществото, на българската демокрация един различен стил на поведение, един начин на взаимно уважение на личното човешко достойнство, с което ще помогнем на собствената си родина да стане наистина демократична държава.
Въпросното проекторешение или по-скоро волята на господин Димитров да напусне българската политика, защото в крайна сметка това е резултатът от проекторешението, задължава тези, които сме работили заедно с него, независимо дали сме били в един отбор или в противните отбори, както направи преди мен господин Камов, да кажем своето „На добър час!” на господин Димитров и разбира се, да споменем няколко думи за това как сме живели заедно през тези години.
Безспорно за мен лично, а вярвам и за колегите от моята парламентарна група на Демократи за силна България, господин Филип Димитров направи така, че да остави своя почерк и своя следа в редица големи събития на България. Начинът, по който и в момента една част от залата желае да чуе тези неща, а другата част от залата си говори, за да демонстрира, господин Янаки Стоилов, неуважението и неумението да се прави политическа култура в България, е било едно от нещата, с които господин Филип Димитров се е мъчил да се сблъска в тази зала. Не само изречението, че България е нормална страна, но ще кажа, че тук от тази трибуна се опитваше да обяснява на пленарната зала в Тридесет и шестото Народното събрание какво означава вот на доверие и вот на недоверие – не успя да го разбере не само пленарната зала, не успя да го разбере и българската национална общност, от което и до днес ние продължаваме да имаме проблеми. Защото и днес действащият министър-председател, също и мнозинството, част от което си приказва в момента, не знаят как да решат такива задачи, които произтичат от недостиг на конституционни норми, от това, че ние работим при правила, които не са най-добрите. Именно това беше атакувано от действащия през 1992 г. министър-председател в лицето на господин Филип Димитров – проблем, който и днес, през 2008 г., продължава да не бъде решен.
Искам да завърша с това, че много често се опитваме бързичко и твърде рано да казваме, че някой е влязъл в историята. Винаги ме избива на смях, когато чуя подобни думи. Какво ще каже историята, истинското познание за управлението на господин Димитров предстои да се направи. Това не е наша работа. Ние не сме хората, които ще го кажем. Ще го кажат поколенията след това. Но това, което ние можем да кажем, е, че това е един откровен, истински антикомунист, който е решил да напусне българската политика. На добър час, господин Димитров! (Ръкопляскания от ОДС, ДСБ и БНС.)",Веселин Методиев,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Благодаря.
Заповядайте, господин Методиев. Имате думата.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfd51,"Благодаря, уважаеми господин председател. Мисля, че Вашата бележка беше уместна и аз не взимам думата за дебати. Няма да гласувам с особен ентусиазъм за предложеното решение по много причини, но ще изтъкна само една.
Във времената, когато у нас конфронтацията не позволяваше на депутатите от двете страни на залата даже да се поздравят в кулоарите, когато даже още нямаше съвместен парламентарен комитет „България – Европейски съюз”, а делегации за връзка с Европейския парламент, се случи така, че с господин Димитров бяхме едни от първите представители на българското Народно събрание там, където сега има 18 официално избрани български депутати – толкова пълноправни, колкото и всички останали, и успяхме да намерим начин, даже да оставим изумени своите партньори за това, че е възможно когато България се представя в тази институция, да няма даже и намек от тази вътрешна конфронтация. За мен това не е просто спомен. Мисля, че и днес малцина са способни да надмогнат тези по-скоро културни, отколкото политически ограничения на отношението към политическия противник.
В този смисъл и на фона на политическите нрави у нас мисля, че Вашата фраза все пак не завършва с точка, а с удивителна. Поздравявам Ви и пожелавам успех в живота! (Ръкопляскания в опозицията.)",Николай Камов,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,Има думата господин Камов.,Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc57c4ced20a9c9dfd01,"... аз се оттеглям и ви пожелавам успех в това, което имате да правите за България! Благодаря. (Ръкопляскания от опозицията.)",Филип Димитров,parl-member
61042a817ba645282cb850b2,60d4cc58c4ced20a9c9dfec2,"Благодаря Ви.
Заповядайте, госпожо Атанасова.",Председател Георги Пирински,house-speaker
61042a817ba645282cb850b2,60d4cc59c4ced20a9c9e0125,"Благодаря Ви, уважаеми господин председател.
Уважаеми госпожи и господа народни представители, Четиридесетото Народно събрание напуска господин Филип Димитров – безспорно една от знаковите фигури на българския преход. Парадоксът е, че той напуска Народното събрание в момент, когато обявихме за приключил именно този преход, в който той има своето неоспоримо място. Разбира се, за българските политици и държавници е трудно да се даде една еднозначна оценка даже от дистанцията на историческото време, камо ли да е възможно да се направят безспорни оценки за приноса на действащи политици. Но едно е безспорно – всяко едно действие, всяка една политическа позиция на господин Филип Димитров са извирали от убедеността му, че това е в името на българската демокрация. Това е безспорно. Включително и онзи безпрецедентен знак, с който той ще остане в историята на съвременна България като единственият министър-председател, поискал вот на доверие за своя кабинет. Аз съм склонен да видя паралел между този странен до аристократичност знак и заявлението му да напуска Четиридесетото Народно събрание. Оттук нататък оценките ще оставим на самата история. Ние днес, в Парламентарната група на Движението за права и свободи, изразяваме известно съжаление, че ни напуска един демократ. На добър час, господин Димитров! Благодаря. (Ръкопляскания от ДПС и НДСВ.)",Лютви Местан,parl-member
